t,object,x,y,z,pitch,yaw,roll
21.23,Head,0.008,-0.011,0.001,5.0,9.6,359.0
21.28,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
21.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.28,Head,0.009,-0.011,0.002,5.0,9.8,359.0
21.34,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
21.34,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.34,Head,0.009,-0.011,0.002,5.1,9.9,359.0
21.40,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.7,337.6
21.40,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.40,Head,0.010,-0.011,0.002,5.1,10.0,359.0
21.45,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.7,337.6
21.45,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.45,Head,0.010,-0.012,0.003,5.3,10.1,359.0
21.51,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.7,337.6
21.51,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.51,Head,0.011,-0.012,0.003,5.3,10.2,359.0
21.56,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.56,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.56,Head,0.012,-0.012,0.003,5.4,10.2,359.0
21.62,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.62,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.62,Head,0.013,-0.012,0.002,5.5,10.4,358.9
21.67,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.67,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.67,Head,0.014,-0.012,0.002,5.5,10.5,358.6
21.73,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.73,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.73,Head,0.015,-0.012,0.001,5.6,10.9,358.5
21.78,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.78,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.78,Head,0.016,-0.013,0.000,6.0,11.3,358.2
21.84,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.84,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.84,Head,0.017,-0.015,-0.001,7.1,11.7,358.1
21.90,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.90,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.90,Head,0.018,-0.017,-0.002,8.2,12.0,358.4
21.95,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.7,337.6
21.95,RightHandAnchor,0.269,0.022,0.182,303.4,141.4,191.0
21.95,Head,0.018,-0.018,-0.004,9.0,12.1,358.5
22.01,LeftHandAnchor,-0.779,-0.269,0.397,310.3,334.7,337.6
22.01,RightHandAnchor,0.221,-0.050,0.212,305.0,161.2,182.6
22.01,Head,0.018,-0.018,-0.005,8.8,11.6,358.4
22.07,LeftHandAnchor,-0.779,-0.269,0.397,310.3,334.7,337.6
22.07,RightHandAnchor,0.227,-0.098,0.228,295.3,170.0,174.0
22.07,Head,0.018,-0.018,-0.006,8.6,11.2,358.3
22.13,LeftHandAnchor,-0.779,-0.269,0.397,310.3,334.6,337.6
22.13,RightHandAnchor,0.227,-0.129,0.243,291.5,176.3,166.3
22.13,Head,0.019,-0.017,-0.007,8.2,11.0,358.4
22.18,LeftHandAnchor,-0.779,-0.269,0.397,310.3,334.6,337.6
22.18,RightHandAnchor,0.214,-0.152,0.265,291.3,175.2,172.9
22.18,Head,0.019,-0.017,-0.008,8.1,10.9,358.2
22.24,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
22.24,RightHandAnchor,0.181,-0.180,0.262,290.7,170.1,177.6
22.24,Head,0.020,-0.017,-0.009,8.1,11.0,358.0
22.30,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
22.30,RightHandAnchor,0.165,-0.200,0.271,288.4,185.8,161.8
22.30,Head,0.020,-0.017,-0.010,8.3,11.1,357.9
22.35,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
22.35,RightHandAnchor,0.151,-0.223,0.287,285.9,191.1,154.3
22.35,Head,0.020,-0.017,-0.011,8.1,11.1,357.9
22.41,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
22.41,RightHandAnchor,0.145,-0.240,0.303,282.7,202.7,146.7
22.41,Head,0.020,-0.015,-0.011,7.5,11.0,357.8
22.46,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
22.46,RightHandAnchor,0.143,-0.241,0.306,275.2,249.7,103.2
22.46,Head,0.019,-0.014,-0.012,6.6,10.8,357.7
22.52,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
22.52,RightHandAnchor,0.141,-0.239,0.324,275.4,247.6,105.1
22.52,Head,0.018,-0.012,-0.013,5.6,10.6,357.6
22.57,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
22.57,RightHandAnchor,0.141,-0.239,0.329,274.7,306.3,50.0
22.57,Head,0.017,-0.011,-0.013,4.8,10.3,357.5
22.63,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
22.63,RightHandAnchor,0.141,-0.237,0.331,277.3,326.4,29.0
22.63,Head,0.016,-0.010,-0.014,4.2,10.3,357.5
22.69,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
22.69,RightHandAnchor,0.142,-0.234,0.331,279.7,334.7,19.8
22.69,Head,0.016,-0.009,-0.014,3.7,10.4,357.4
22.74,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
22.74,RightHandAnchor,0.142,-0.231,0.334,280.9,346.4,9.4
22.74,Head,0.015,-0.008,-0.014,3.4,10.4,357.5
22.80,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
22.80,RightHandAnchor,0.142,-0.229,0.334,281.7,354.0,1.0
22.80,Head,0.015,-0.008,-0.013,3.3,10.4,357.5
22.85,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
22.85,RightHandAnchor,0.141,-0.227,0.333,281.7,355.1,359.6
22.85,Head,0.015,-0.008,-0.013,3.4,10.4,357.6
22.91,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
22.91,RightHandAnchor,0.141,-0.226,0.332,281.0,354.4,0.2
22.91,Head,0.014,-0.009,-0.013,3.6,10.4,357.7
22.96,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
22.96,RightHandAnchor,0.141,-0.224,0.331,281.2,354.9,359.7
22.96,Head,0.014,-0.009,-0.013,3.7,10.4,357.8
23.02,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
23.02,RightHandAnchor,0.140,-0.222,0.331,281.5,355.3,359.7
23.02,Head,0.014,-0.009,-0.013,3.7,10.3,357.8
23.07,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
23.07,RightHandAnchor,0.140,-0.222,0.331,281.8,356.1,359.1
23.07,Head,0.014,-0.009,-0.013,3.6,10.2,357.7
23.13,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
23.13,RightHandAnchor,0.139,-0.222,0.331,281.7,356.8,358.9
23.13,Head,0.014,-0.009,-0.013,3.6,10.1,357.7
23.19,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
23.19,RightHandAnchor,0.138,-0.222,0.331,282.1,358.4,358.3
23.19,Head,0.015,-0.009,-0.013,3.6,10.1,357.6
23.24,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
23.24,RightHandAnchor,0.138,-0.222,0.331,282.2,356.9,0.8
23.24,Head,0.015,-0.009,-0.013,3.8,10.1,357.6
23.30,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
23.30,RightHandAnchor,0.138,-0.222,0.332,282.1,356.7,1.1
23.30,Head,0.015,-0.009,-0.012,3.9,10.1,357.6
23.35,LeftHandAnchor,-0.779,-0.268,0.398,310.3,334.6,337.6
23.35,RightHandAnchor,0.138,-0.221,0.332,282.1,357.4,0.6
23.35,Head,0.015,-0.010,-0.012,4.0,10.1,357.6
23.41,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.41,RightHandAnchor,0.138,-0.221,0.332,281.5,356.0,1.8
23.41,Head,0.015,-0.010,-0.012,4.1,10.1,357.6
23.46,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.46,RightHandAnchor,0.138,-0.221,0.333,280.8,353.1,5.7
23.46,Head,0.015,-0.010,-0.011,4.2,10.1,357.7
23.52,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.52,RightHandAnchor,0.138,-0.220,0.333,280.8,352.4,6.7
23.52,Head,0.015,-0.010,-0.011,4.4,10.2,357.7
23.57,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.57,RightHandAnchor,0.139,-0.220,0.333,281.1,348.5,11.0
23.57,Head,0.015,-0.010,-0.011,4.4,10.1,357.7
23.63,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.63,RightHandAnchor,0.140,-0.218,0.332,281.3,347.7,11.8
23.63,Head,0.015,-0.010,-0.011,4.4,10.1,357.7
23.69,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.69,RightHandAnchor,0.141,-0.216,0.331,280.8,345.2,14.2
23.69,Head,0.016,-0.010,-0.011,4.5,10.2,357.7
23.74,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.74,RightHandAnchor,0.143,-0.213,0.329,281.1,342.1,17.3
23.74,Head,0.016,-0.011,-0.010,4.7,10.3,357.6
23.80,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.80,RightHandAnchor,0.143,-0.210,0.328,281.0,341.5,17.8
23.80,Head,0.017,-0.011,-0.010,4.9,10.4,357.5
23.85,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.85,RightHandAnchor,0.144,-0.208,0.327,280.5,339.0,18.8
23.85,Head,0.017,-0.011,-0.010,5.0,10.6,357.3
23.91,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.91,RightHandAnchor,0.146,-0.206,0.329,278.4,310.1,45.5
23.91,Head,0.017,-0.011,-0.010,5.0,10.6,357.2
23.96,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
23.96,RightHandAnchor,0.150,-0.199,0.336,277.9,269.6,85.7
23.96,Head,0.018,-0.011,-0.010,5.1,10.6,357.2
24.02,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.02,RightHandAnchor,0.153,-0.180,0.337,279.0,254.4,101.6
24.02,Head,0.017,-0.011,-0.010,5.2,10.5,357.1
24.07,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.07,RightHandAnchor,0.153,-0.155,0.338,281.4,235.6,120.2
24.07,Head,0.017,-0.011,-0.009,5.2,10.4,357.0
24.13,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.13,RightHandAnchor,0.155,-0.122,0.343,287.7,217.9,136.8
24.13,Head,0.018,-0.012,-0.009,5.3,10.5,357.0
24.19,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.19,RightHandAnchor,0.156,-0.090,0.334,286.9,217.9,136.3
24.19,Head,0.018,-0.012,-0.008,5.3,10.7,356.9
24.24,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.24,RightHandAnchor,0.159,-0.056,0.340,292.9,211.7,150.1
24.24,Head,0.017,-0.012,-0.008,5.4,10.9,356.8
24.30,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.30,RightHandAnchor,0.161,-0.030,0.332,296.0,211.6,147.4
24.30,Head,0.017,-0.012,-0.007,5.5,11.1,356.8
24.35,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.35,RightHandAnchor,0.159,-0.008,0.322,296.5,212.3,145.9
24.35,Head,0.017,-0.012,-0.007,5.5,11.4,356.9
24.41,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.41,RightHandAnchor,0.156,0.012,0.318,296.6,212.0,145.8
24.41,Head,0.017,-0.012,-0.007,5.5,11.4,357.0
24.46,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.46,RightHandAnchor,0.158,0.029,0.306,294.4,214.1,143.6
24.46,Head,0.016,-0.012,-0.007,5.5,11.5,357.1
24.52,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.52,RightHandAnchor,0.157,0.044,0.299,295.2,214.9,143.4
24.52,Head,0.016,-0.012,-0.007,5.4,11.5,357.2
24.57,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.57,RightHandAnchor,0.155,0.055,0.295,298.7,214.5,145.6
24.57,Head,0.015,-0.012,-0.007,5.4,11.4,357.2
24.63,LeftHandAnchor,-0.779,-0.269,0.397,310.3,334.6,337.6
24.63,RightHandAnchor,0.152,0.065,0.292,298.0,212.3,149.9
24.63,Head,0.015,-0.012,-0.007,5.4,11.3,357.2
24.69,LeftHandAnchor,-0.779,-0.269,0.397,310.3,334.6,337.6
24.69,RightHandAnchor,0.149,0.070,0.286,295.7,210.9,153.5
24.69,Head,0.014,-0.012,-0.007,5.4,11.2,357.3
24.74,LeftHandAnchor,-0.779,-0.269,0.397,310.3,334.6,337.6
24.74,RightHandAnchor,0.148,0.073,0.282,294.4,210.1,156.0
24.74,Head,0.014,-0.012,-0.008,5.3,11.2,357.4
24.80,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.80,RightHandAnchor,0.148,0.075,0.281,294.5,209.8,156.2
24.80,Head,0.013,-0.012,-0.008,5.2,11.2,357.5
24.85,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.85,RightHandAnchor,0.148,0.075,0.280,294.6,208.4,157.5
24.85,Head,0.013,-0.011,-0.008,5.1,11.1,357.5
24.91,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.91,RightHandAnchor,0.147,0.075,0.278,295.4,199.8,161.4
24.91,Head,0.013,-0.011,-0.008,4.8,10.9,357.6
24.96,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
24.96,RightHandAnchor,0.146,0.077,0.277,294.1,196.6,162.6
24.96,Head,0.013,-0.011,-0.008,4.8,10.7,357.5
25.02,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.02,RightHandAnchor,0.146,0.081,0.275,295.6,200.6,160.4
25.02,Head,0.014,-0.011,-0.008,4.8,10.5,357.5
25.07,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.07,RightHandAnchor,0.152,0.095,0.278,301.4,214.5,153.5
25.07,Head,0.015,-0.010,-0.008,4.8,10.7,357.4
25.13,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.13,RightHandAnchor,0.160,0.109,0.290,302.3,222.6,145.9
25.13,Head,0.015,-0.010,-0.008,4.6,10.8,357.3
25.19,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.19,RightHandAnchor,0.162,0.116,0.297,304.1,226.3,140.2
25.19,Head,0.017,-0.010,-0.008,4.3,10.7,357.2
25.24,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.24,RightHandAnchor,0.160,0.119,0.292,301.6,230.8,134.1
25.24,Head,0.018,-0.010,-0.008,4.5,10.6,357.0
25.30,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.30,RightHandAnchor,0.153,0.134,0.286,295.8,231.0,130.3
25.30,Head,0.019,-0.009,-0.008,4.4,10.6,356.8
25.35,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.35,RightHandAnchor,0.147,0.146,0.283,291.1,229.8,129.1
25.35,Head,0.019,-0.009,-0.009,4.4,10.8,356.6
25.41,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.41,RightHandAnchor,0.146,0.151,0.280,290.1,236.4,129.4
25.41,Head,0.020,-0.009,-0.010,4.0,11.0,356.5
25.46,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.46,RightHandAnchor,0.143,0.150,0.275,291.1,239.8,126.0
25.46,Head,0.019,-0.008,-0.011,3.6,11.1,356.5
25.52,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.52,RightHandAnchor,0.142,0.149,0.272,292.6,240.2,124.6
25.52,Head,0.019,-0.007,-0.012,2.8,11.1,356.4
25.57,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.57,RightHandAnchor,0.141,0.148,0.272,294.1,239.1,124.0
25.57,Head,0.019,-0.005,-0.013,1.7,11.2,356.4
25.63,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.63,RightHandAnchor,0.141,0.147,0.272,294.3,231.5,128.3
25.63,Head,0.019,-0.004,-0.015,0.7,11.2,356.5
25.69,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.69,RightHandAnchor,0.144,0.143,0.277,294.4,227.8,132.1
25.69,Head,0.020,-0.003,-0.016,360.0,11.3,356.3
25.74,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.74,RightHandAnchor,0.153,0.142,0.290,296.0,229.7,132.8
25.74,Head,0.020,-0.002,-0.017,359.3,11.3,356.0
25.80,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.80,RightHandAnchor,0.159,0.142,0.289,295.8,243.3,126.8
25.80,Head,0.021,-0.001,-0.018,358.8,11.4,355.8
25.85,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.85,RightHandAnchor,0.161,0.143,0.285,294.9,247.0,123.8
25.85,Head,0.021,0.000,-0.018,358.4,11.6,355.6
25.91,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.91,RightHandAnchor,0.160,0.145,0.281,293.4,244.7,125.0
25.91,Head,0.022,0.000,-0.019,358.1,11.8,355.5
25.96,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
25.96,RightHandAnchor,0.157,0.148,0.279,292.0,240.5,129.7
25.96,Head,0.023,0.000,-0.020,357.9,12.1,355.3
26.02,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.02,RightHandAnchor,0.154,0.152,0.277,291.9,238.3,131.3
26.02,Head,0.023,0.001,-0.020,357.6,12.3,355.2
26.07,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.07,RightHandAnchor,0.150,0.153,0.274,292.2,237.1,132.5
26.07,Head,0.024,0.002,-0.022,357.0,12.6,355.0
26.13,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.13,RightHandAnchor,0.147,0.154,0.272,293.6,233.4,136.7
26.13,Head,0.024,0.004,-0.023,355.4,12.8,355.0
26.19,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.19,RightHandAnchor,0.146,0.154,0.272,293.7,232.1,137.7
26.19,Head,0.024,0.007,-0.025,353.4,12.9,354.7
26.24,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.24,RightHandAnchor,0.145,0.153,0.273,293.4,230.1,137.4
26.24,Head,0.023,0.009,-0.028,351.4,12.8,354.7
26.30,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.30,RightHandAnchor,0.145,0.152,0.276,293.6,229.3,138.2
26.30,Head,0.023,0.011,-0.030,349.7,12.5,354.6
26.35,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.35,RightHandAnchor,0.146,0.149,0.279,293.8,228.6,139.1
26.35,Head,0.022,0.013,-0.031,348.7,12.2,354.4
26.41,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.41,RightHandAnchor,0.148,0.147,0.282,294.1,227.6,140.2
26.41,Head,0.022,0.013,-0.031,348.6,12.1,354.4
26.46,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.46,RightHandAnchor,0.150,0.146,0.283,294.1,227.4,140.7
26.46,Head,0.022,0.013,-0.031,348.6,12.1,354.3
26.52,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.52,RightHandAnchor,0.151,0.145,0.283,294.0,227.2,140.8
26.52,Head,0.023,0.013,-0.031,348.7,12.2,354.3
26.57,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.57,RightHandAnchor,0.151,0.145,0.283,293.7,226.8,141.2
26.57,Head,0.023,0.013,-0.031,348.8,12.2,354.2
26.63,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.63,RightHandAnchor,0.151,0.146,0.282,294.7,219.4,146.1
26.63,Head,0.023,0.012,-0.030,349.0,12.2,354.3
26.69,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.69,RightHandAnchor,0.150,0.147,0.283,298.5,209.4,147.9
26.69,Head,0.023,0.012,-0.031,349.0,12.2,354.4
26.74,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.74,RightHandAnchor,0.146,0.148,0.282,297.8,204.5,152.4
26.74,Head,0.023,0.012,-0.031,348.9,12.1,354.3
26.80,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.80,RightHandAnchor,0.145,0.148,0.282,296.4,198.1,157.4
26.80,Head,0.022,0.012,-0.031,349.0,12.0,354.4
26.85,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.85,RightHandAnchor,0.143,0.149,0.279,293.0,198.9,160.5
26.85,Head,0.022,0.012,-0.031,348.9,11.9,354.5
26.91,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.91,RightHandAnchor,0.140,0.150,0.276,291.5,203.3,160.3
26.91,Head,0.022,0.012,-0.031,348.9,11.8,354.5
26.96,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
26.96,RightHandAnchor,0.140,0.153,0.274,291.9,204.5,159.2
26.96,Head,0.022,0.012,-0.031,349.1,11.8,354.6
27.02,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
27.02,RightHandAnchor,0.140,0.157,0.272,292.2,206.0,159.0
27.02,Head,0.022,0.012,-0.031,349.3,11.9,354.5
27.07,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
27.07,RightHandAnchor,0.140,0.162,0.272,291.7,211.4,157.3
27.07,Head,0.022,0.012,-0.031,349.1,11.9,354.5
27.13,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.13,RightHandAnchor,0.141,0.163,0.268,291.8,216.7,153.2
27.13,Head,0.022,0.012,-0.031,348.9,11.8,354.4
27.19,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.19,RightHandAnchor,0.141,0.165,0.264,292.4,215.5,153.7
27.19,Head,0.022,0.012,-0.031,348.8,11.7,354.5
27.24,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.24,RightHandAnchor,0.140,0.171,0.258,292.6,203.5,159.5
27.24,Head,0.023,0.012,-0.030,348.9,11.6,354.5
27.30,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.30,RightHandAnchor,0.139,0.181,0.250,292.1,192.5,161.9
27.30,Head,0.023,0.012,-0.030,349.1,11.6,354.4
27.35,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.35,RightHandAnchor,0.139,0.186,0.243,291.1,189.2,165.4
27.35,Head,0.023,0.012,-0.029,349.3,11.7,354.4
27.41,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.41,RightHandAnchor,0.143,0.190,0.237,291.5,191.5,164.2
27.41,Head,0.024,0.011,-0.029,349.6,11.7,354.4
27.46,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.46,RightHandAnchor,0.147,0.195,0.228,295.1,202.6,155.2
27.46,Head,0.024,0.011,-0.029,350.1,11.8,354.5
27.52,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.52,RightHandAnchor,0.149,0.197,0.223,293.3,209.6,142.8
27.52,Head,0.024,0.010,-0.029,350.7,11.8,354.7
27.57,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.57,RightHandAnchor,0.148,0.200,0.220,293.5,213.6,143.8
27.57,Head,0.024,0.009,-0.028,351.4,11.6,354.9
27.63,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.63,RightHandAnchor,0.147,0.200,0.218,287.5,218.5,149.3
27.63,Head,0.024,0.008,-0.028,352.0,11.1,355.1
27.69,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.69,RightHandAnchor,0.145,0.199,0.216,286.1,218.4,151.8
27.69,Head,0.024,0.007,-0.027,352.6,10.5,355.1
27.74,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.74,RightHandAnchor,0.144,0.198,0.216,286.4,216.9,152.4
27.74,Head,0.024,0.007,-0.027,352.9,10.1,355.1
27.80,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.80,RightHandAnchor,0.144,0.199,0.215,286.5,217.6,148.9
27.80,Head,0.025,0.006,-0.027,353.2,10.1,354.9
27.85,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.85,RightHandAnchor,0.144,0.200,0.214,286.6,219.9,142.4
27.85,Head,0.025,0.006,-0.027,353.4,10.3,354.8
27.91,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.91,RightHandAnchor,0.144,0.201,0.213,286.9,221.5,137.8
27.91,Head,0.026,0.006,-0.028,353.8,10.4,354.7
27.96,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
27.96,RightHandAnchor,0.144,0.201,0.213,286.7,220.5,138.0
27.96,Head,0.026,0.005,-0.028,354.3,10.3,354.6
28.02,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.02,RightHandAnchor,0.144,0.200,0.213,286.6,222.1,136.7
28.02,Head,0.026,0.004,-0.028,354.6,10.1,354.5
28.08,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.08,RightHandAnchor,0.143,0.201,0.213,286.6,222.7,136.0
28.08,Head,0.026,0.004,-0.028,354.5,10.1,354.5
28.13,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.13,RightHandAnchor,0.143,0.202,0.214,286.1,222.4,136.4
28.13,Head,0.026,0.005,-0.028,354.1,10.1,354.5
28.19,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.19,RightHandAnchor,0.143,0.202,0.214,285.1,216.1,141.9
28.19,Head,0.026,0.006,-0.029,353.3,10.2,354.6
28.24,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.24,RightHandAnchor,0.140,0.202,0.217,287.2,200.8,156.0
28.24,Head,0.026,0.008,-0.030,352.5,10.3,354.6
28.30,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.30,RightHandAnchor,0.135,0.201,0.222,288.3,200.4,161.1
