t,object,x,y,z,pitch,yaw,roll
21.32,RightHandAnchor,0.180,-0.283,0.305,304.8,9.6,338.9
21.32,Head,0.008,-0.010,0.030,8.2,9.8,0.5
21.38,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.4,4.4
21.38,RightHandAnchor,0.182,-0.279,0.310,297.2,13.1,336.1
21.38,Head,0.009,-0.010,0.029,8.3,9.9,0.4
21.44,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.4,4.5
21.44,RightHandAnchor,0.190,-0.268,0.325,286.7,10.9,342.3
21.44,Head,0.009,-0.010,0.029,8.3,10.1,0.3
21.49,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.5,4.5
21.49,RightHandAnchor,0.195,-0.239,0.339,278.8,10.6,342.7
21.49,Head,0.009,-0.010,0.029,8.2,10.1,0.2
21.55,LeftHandAnchor,-0.085,-0.270,0.320,331.5,8.5,4.6
21.55,RightHandAnchor,0.200,-0.205,0.339,273.1,313.8,37.1
21.55,Head,0.009,-0.010,0.030,8.3,10.1,0.2
21.60,LeftHandAnchor,-0.085,-0.270,0.320,331.5,8.5,4.6
21.60,RightHandAnchor,0.201,-0.171,0.342,273.9,248.6,102.8
21.60,Head,0.009,-0.010,0.030,8.4,10.0,0.3
21.66,LeftHandAnchor,-0.085,-0.270,0.320,331.5,8.5,4.6
21.66,RightHandAnchor,0.208,-0.144,0.348,280.2,217.8,134.4
21.66,Head,0.009,-0.011,0.031,8.6,9.9,0.3
21.71,LeftHandAnchor,-0.085,-0.270,0.320,331.5,8.6,4.5
21.71,RightHandAnchor,0.205,-0.114,0.340,281.2,214.6,138.9
21.71,Head,0.009,-0.011,0.031,8.7,9.9,0.4
21.77,LeftHandAnchor,-0.085,-0.271,0.321,331.6,8.6,4.3
21.77,RightHandAnchor,0.204,-0.086,0.340,288.2,205.4,148.5
21.77,Head,0.009,-0.011,0.031,8.8,9.8,0.5
21.82,LeftHandAnchor,-0.085,-0.270,0.321,331.6,8.5,4.3
21.82,RightHandAnchor,0.207,-0.066,0.339,291.7,203.9,151.3
21.82,Head,0.008,-0.011,0.032,8.9,9.7,0.5
21.88,LeftHandAnchor,-0.085,-0.270,0.321,331.6,8.5,4.4
21.88,RightHandAnchor,0.205,-0.047,0.334,293.4,202.4,152.7
21.88,Head,0.008,-0.011,0.032,9.0,9.7,0.5
21.93,LeftHandAnchor,-0.085,-0.271,0.321,331.5,8.5,4.4
21.93,RightHandAnchor,0.206,-0.032,0.331,298.0,202.7,153.1
21.93,Head,0.008,-0.011,0.032,8.9,9.7,0.5
21.99,LeftHandAnchor,-0.085,-0.271,0.321,331.4,8.5,4.3
21.99,RightHandAnchor,0.204,-0.015,0.326,301.8,203.2,152.9
21.99,Head,0.008,-0.011,0.032,8.9,9.6,0.5
22.05,LeftHandAnchor,-0.085,-0.270,0.321,331.6,8.5,4.3
22.05,RightHandAnchor,0.200,-0.001,0.318,299.6,201.0,155.7
22.05,Head,0.009,-0.011,0.032,8.9,9.6,0.4
22.10,LeftHandAnchor,-0.085,-0.270,0.321,331.5,8.5,4.2
22.10,RightHandAnchor,0.196,0.012,0.310,299.9,200.1,156.9
22.10,Head,0.009,-0.011,0.032,8.9,9.7,0.4
22.16,LeftHandAnchor,-0.085,-0.271,0.321,331.5,8.5,4.1
22.16,RightHandAnchor,0.195,0.023,0.307,301.5,199.3,157.9
22.16,Head,0.009,-0.011,0.032,8.8,9.7,0.4
22.21,LeftHandAnchor,-0.085,-0.270,0.321,331.6,8.5,4.2
22.21,RightHandAnchor,0.194,0.031,0.302,303.2,200.3,157.9
22.21,Head,0.009,-0.011,0.031,8.8,9.7,0.3
22.27,LeftHandAnchor,-0.085,-0.270,0.321,331.6,8.5,4.2
22.27,RightHandAnchor,0.195,0.043,0.299,302.7,200.8,158.2
22.27,Head,0.009,-0.011,0.031,8.8,9.7,0.3
22.32,LeftHandAnchor,-0.085,-0.270,0.321,331.4,8.5,4.4
22.32,RightHandAnchor,0.195,0.057,0.296,299.5,200.1,163.4
22.32,Head,0.009,-0.011,0.031,8.8,9.8,0.4
22.38,LeftHandAnchor,-0.085,-0.271,0.321,331.4,8.5,4.3
22.38,RightHandAnchor,0.194,0.067,0.293,298.2,199.2,166.5
22.38,Head,0.009,-0.011,0.031,8.9,9.9,0.3
22.43,LeftHandAnchor,-0.085,-0.271,0.321,331.4,8.5,4.4
22.43,RightHandAnchor,0.194,0.071,0.291,299.2,198.4,167.2
22.43,Head,0.008,-0.011,0.031,9.0,9.9,0.3
22.49,LeftHandAnchor,-0.086,-0.271,0.321,331.5,8.5,4.6
22.49,RightHandAnchor,0.192,0.073,0.283,297.4,196.2,165.6
22.49,Head,0.008,-0.012,0.031,9.3,10.0,0.2
22.55,LeftHandAnchor,-0.086,-0.270,0.321,331.6,8.5,4.6
22.55,RightHandAnchor,0.192,0.074,0.278,295.4,193.7,164.6
22.55,Head,0.009,-0.012,0.032,9.5,10.2,0.1
22.60,LeftHandAnchor,-0.086,-0.270,0.321,331.6,8.6,3.6
22.60,RightHandAnchor,0.192,0.075,0.271,292.4,190.8,164.3
22.60,Head,0.009,-0.012,0.031,9.4,10.4,0.1
22.66,LeftHandAnchor,-0.086,-0.270,0.321,331.6,8.6,3.7
22.66,RightHandAnchor,0.194,0.078,0.263,289.3,188.7,166.0
22.66,Head,0.009,-0.012,0.031,9.2,10.3,359.9
22.71,LeftHandAnchor,-0.085,-0.270,0.321,331.7,8.6,3.8
22.71,RightHandAnchor,0.193,0.081,0.258,287.3,183.6,170.1
22.71,Head,0.010,-0.011,0.031,9.1,10.3,359.9
22.77,LeftHandAnchor,-0.085,-0.270,0.321,331.7,8.6,3.9
22.77,RightHandAnchor,0.193,0.081,0.258,287.5,183.0,170.3
22.77,Head,0.010,-0.011,0.031,9.1,10.4,359.8
22.82,LeftHandAnchor,-0.085,-0.270,0.321,331.6,8.7,4.0
22.82,RightHandAnchor,0.192,0.081,0.258,288.1,182.1,170.0
22.82,Head,0.010,-0.011,0.031,9.1,10.5,359.8
22.88,LeftHandAnchor,-0.086,-0.270,0.321,331.5,8.7,4.4
22.88,RightHandAnchor,0.190,0.082,0.257,288.9,179.2,172.0
22.88,Head,0.010,-0.011,0.031,9.2,10.5,359.8
22.93,LeftHandAnchor,-0.085,-0.270,0.321,331.5,8.7,4.5
22.93,RightHandAnchor,0.185,0.084,0.250,288.0,175.3,176.6
22.93,Head,0.010,-0.012,0.031,9.3,10.4,359.7
22.99,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.7,4.4
22.99,RightHandAnchor,0.183,0.086,0.245,286.9,169.1,184.3
22.99,Head,0.009,-0.012,0.031,9.3,10.3,359.8
23.05,LeftHandAnchor,-0.085,-0.270,0.320,331.7,8.7,4.5
23.05,RightHandAnchor,0.183,0.086,0.245,287.8,165.6,187.6
23.05,Head,0.009,-0.012,0.031,9.3,10.3,359.9
23.10,LeftHandAnchor,-0.085,-0.270,0.321,331.8,8.6,4.5
23.10,RightHandAnchor,0.182,0.086,0.243,288.3,166.6,187.3
23.10,Head,0.009,-0.012,0.031,9.3,10.2,359.9
23.16,LeftHandAnchor,-0.085,-0.270,0.320,331.7,8.6,4.5
23.16,RightHandAnchor,0.215,0.136,0.278,323.0,208.7,155.3
23.16,Head,0.009,-0.012,0.031,9.3,10.1,360.0
23.21,LeftHandAnchor,-0.086,-0.270,0.320,331.4,8.6,4.8
23.21,RightHandAnchor,0.199,0.102,0.248,286.9,175.5,167.2
23.21,Head,0.009,-0.012,0.032,9.3,10.1,0.0
23.27,LeftHandAnchor,-0.086,-0.270,0.320,331.4,8.6,4.7
23.27,RightHandAnchor,0.194,0.102,0.251,292.2,174.0,170.4
23.27,Head,0.009,-0.012,0.032,9.3,10.0,0.0
23.32,LeftHandAnchor,-0.086,-0.270,0.320,331.4,8.7,4.7
23.32,RightHandAnchor,0.192,0.100,0.249,298.8,161.9,176.8
23.32,Head,0.009,-0.012,0.032,9.4,10.0,359.9
23.38,LeftHandAnchor,-0.086,-0.270,0.320,331.4,8.7,4.6
23.38,RightHandAnchor,0.194,0.096,0.242,297.9,165.0,175.2
23.38,Head,0.010,-0.012,0.032,9.4,10.1,359.8
23.43,LeftHandAnchor,-0.086,-0.270,0.320,331.5,8.7,4.5
23.43,RightHandAnchor,0.194,0.101,0.240,295.1,162.4,185.7
23.43,Head,0.010,-0.012,0.032,9.4,10.2,359.8
23.49,LeftHandAnchor,-0.086,-0.270,0.320,331.6,8.7,4.4
23.49,RightHandAnchor,0.196,0.102,0.238,292.9,151.3,197.0
23.49,Head,0.010,-0.012,0.032,9.4,10.2,359.7
23.55,LeftHandAnchor,-0.086,-0.270,0.320,331.6,8.7,4.4
23.55,RightHandAnchor,0.198,0.102,0.234,291.9,141.2,207.7
23.55,Head,0.011,-0.012,0.032,9.4,10.2,359.7
23.60,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.7,4.4
23.60,RightHandAnchor,0.201,0.103,0.231,291.8,130.5,219.2
23.60,Head,0.011,-0.012,0.032,9.4,10.1,359.7
23.66,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.7,4.4
23.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.66,Head,0.011,-0.012,0.032,9.5,10.1,359.6
23.71,LeftHandAnchor,-0.085,-0.270,0.320,331.5,8.7,4.5
23.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.71,Head,0.011,-0.012,0.032,9.5,10.2,359.6
23.77,LeftHandAnchor,-0.086,-0.271,0.320,331.4,8.8,4.6
23.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.77,Head,0.011,-0.012,0.033,9.7,10.2,359.7
23.82,LeftHandAnchor,-0.086,-0.271,0.320,331.3,8.8,4.6
23.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.82,Head,0.011,-0.013,0.033,9.8,10.0,359.7
23.88,LeftHandAnchor,-0.086,-0.271,0.320,331.3,8.8,4.7
23.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.88,Head,0.011,-0.012,0.033,9.7,9.9,359.8
23.93,LeftHandAnchor,-0.086,-0.271,0.320,331.4,8.9,4.6
23.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.93,Head,0.011,-0.013,0.034,9.8,9.8,359.9
23.99,LeftHandAnchor,-0.086,-0.270,0.320,331.4,8.9,4.6
23.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.99,Head,0.011,-0.013,0.034,9.8,9.9,359.8
24.05,LeftHandAnchor,-0.086,-0.271,0.320,331.3,8.9,4.6
24.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.05,Head,0.011,-0.013,0.034,9.9,9.9,359.9
24.10,LeftHandAnchor,-0.086,-0.270,0.320,331.4,8.9,4.5
24.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.10,Head,0.011,-0.013,0.034,9.9,9.9,0.0
24.16,LeftHandAnchor,-0.086,-0.270,0.320,331.6,8.8,4.4
24.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.16,Head,0.011,-0.013,0.033,9.8,9.8,0.1
24.21,LeftHandAnchor,-0.085,-0.270,0.320,331.8,8.9,4.1
24.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.21,Head,0.011,-0.013,0.032,9.8,10.0,360.0
24.27,LeftHandAnchor,-0.085,-0.270,0.320,331.9,9.0,4.1
24.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.27,Head,0.012,-0.012,0.032,9.6,10.4,359.8
24.32,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.0,4.0
24.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.32,Head,0.012,-0.012,0.031,9.2,10.3,0.1
24.38,LeftHandAnchor,-0.085,-0.271,0.320,331.3,8.9,4.3
24.38,RightHandAnchor,0.294,0.075,0.143,316.9,177.2,149.6
24.38,Head,0.011,-0.012,0.031,9.2,10.1,0.1
24.43,LeftHandAnchor,-0.085,-0.271,0.320,331.4,8.8,4.3
24.43,RightHandAnchor,0.261,0.006,0.141,293.8,148.2,181.9
24.43,Head,0.011,-0.011,0.031,9.2,10.1,359.9
24.49,LeftHandAnchor,-0.085,-0.271,0.320,331.6,8.9,4.1
24.49,RightHandAnchor,0.288,-0.020,0.141,273.4,334.8,7.7
24.49,Head,0.010,-0.011,0.031,8.9,9.9,0.2
24.55,LeftHandAnchor,-0.085,-0.271,0.320,331.5,8.8,4.2
24.55,RightHandAnchor,0.297,-0.038,0.149,293.2,345.6,355.5
24.55,Head,0.009,-0.011,0.032,9.0,9.8,0.4
24.60,LeftHandAnchor,-0.085,-0.271,0.320,331.6,8.8,4.2
24.60,RightHandAnchor,0.280,-0.062,0.169,312.3,344.8,354.1
24.60,Head,0.009,-0.011,0.032,9.1,9.8,0.4
24.66,LeftHandAnchor,-0.085,-0.270,0.320,331.6,8.8,4.2
24.66,RightHandAnchor,0.242,-0.102,0.158,327.6,348.1,3.8
24.66,Head,0.010,-0.011,0.032,9.0,9.8,0.5
24.71,LeftHandAnchor,-0.085,-0.270,0.320,331.7,8.8,4.2
24.71,RightHandAnchor,0.219,-0.122,0.184,335.8,357.1,0.7
24.71,Head,0.010,-0.011,0.031,9.0,9.9,0.2
24.77,LeftHandAnchor,-0.084,-0.270,0.320,331.7,8.7,4.2
24.77,RightHandAnchor,0.226,-0.145,0.221,334.2,353.6,359.2
24.77,Head,0.011,-0.011,0.031,8.9,10.1,359.9
24.82,LeftHandAnchor,-0.084,-0.270,0.320,331.8,8.6,4.3
24.82,RightHandAnchor,0.212,-0.171,0.244,322.2,352.1,355.2
24.82,Head,0.012,-0.011,0.030,9.0,10.6,359.5
24.88,LeftHandAnchor,-0.084,-0.270,0.320,331.9,8.5,4.3
24.88,RightHandAnchor,0.202,-0.182,0.260,317.8,353.3,348.5
24.88,Head,0.013,-0.011,0.030,8.8,11.0,359.2
24.93,LeftHandAnchor,-0.084,-0.271,0.320,331.8,8.6,4.2
24.93,RightHandAnchor,0.199,-0.184,0.276,319.4,354.1,348.3
24.93,Head,0.013,-0.011,0.030,8.8,11.1,359.0
24.99,LeftHandAnchor,-0.085,-0.271,0.320,331.8,8.7,4.3
24.99,RightHandAnchor,0.197,-0.184,0.287,325.2,358.1,348.1
24.99,Head,0.013,-0.011,0.030,8.7,11.0,359.0
25.05,LeftHandAnchor,-0.085,-0.271,0.321,331.8,8.7,4.5
25.05,RightHandAnchor,0.196,-0.182,0.294,330.8,359.0,347.4
25.05,Head,0.013,-0.011,0.031,8.7,10.9,359.0
25.10,LeftHandAnchor,-0.085,-0.271,0.321,331.7,8.8,4.4
25.10,RightHandAnchor,0.194,-0.181,0.296,331.6,359.2,349.0
25.10,Head,0.013,-0.011,0.031,8.8,10.7,359.0
25.16,LeftHandAnchor,-0.085,-0.271,0.321,331.6,8.9,4.5
25.16,RightHandAnchor,0.191,-0.182,0.298,331.0,359.4,349.5
25.16,Head,0.013,-0.011,0.032,8.9,10.5,359.1
25.21,LeftHandAnchor,-0.085,-0.271,0.320,331.5,8.9,4.4
25.21,RightHandAnchor,0.188,-0.183,0.300,330.1,0.2,349.2
25.21,Head,0.013,-0.011,0.032,9.1,10.5,359.2
25.27,LeftHandAnchor,-0.085,-0.271,0.320,331.5,8.9,4.4
25.27,RightHandAnchor,0.188,-0.183,0.301,329.1,0.5,349.3
25.27,Head,0.012,-0.012,0.032,9.3,10.4,359.3
25.32,LeftHandAnchor,-0.085,-0.271,0.320,331.6,8.9,4.4
25.32,RightHandAnchor,0.188,-0.182,0.301,329.0,0.6,349.3
25.32,Head,0.012,-0.012,0.032,9.3,10.4,359.5
25.38,LeftHandAnchor,-0.085,-0.271,0.320,331.7,8.9,4.4
25.38,RightHandAnchor,0.188,-0.181,0.301,329.1,0.8,350.2
25.38,Head,0.012,-0.012,0.032,9.3,10.3,359.7
25.43,LeftHandAnchor,-0.085,-0.271,0.320,331.8,8.9,4.4
25.43,RightHandAnchor,0.188,-0.179,0.301,329.2,0.7,350.7
25.43,Head,0.011,-0.012,0.032,9.2,10.2,359.7
25.49,LeftHandAnchor,-0.085,-0.271,0.321,331.5,8.9,4.4
25.49,RightHandAnchor,0.189,-0.178,0.301,329.4,0.7,350.9
25.49,Head,0.011,-0.012,0.032,9.2,10.1,359.8
25.55,LeftHandAnchor,-0.085,-0.271,0.321,331.5,9.0,4.4
25.55,RightHandAnchor,0.190,-0.178,0.301,329.3,0.7,351.0
25.55,Head,0.011,-0.012,0.032,9.2,10.2,359.7
25.60,LeftHandAnchor,-0.085,-0.271,0.321,331.5,9.0,4.3
25.60,RightHandAnchor,0.190,-0.179,0.301,329.2,0.7,351.3
25.60,Head,0.012,-0.012,0.031,9.1,10.3,359.6
25.66,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.0,4.3
25.66,RightHandAnchor,0.190,-0.179,0.301,329.3,0.7,351.5
25.66,Head,0.012,-0.012,0.031,9.2,10.5,359.6
25.71,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.0,4.3
25.71,RightHandAnchor,0.191,-0.180,0.300,329.8,0.8,352.3
25.71,Head,0.012,-0.011,0.031,9.1,10.5,359.6
25.77,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.0,4.2
25.77,RightHandAnchor,0.190,-0.180,0.300,329.9,0.8,352.7
25.77,Head,0.012,-0.011,0.031,9.1,10.4,359.5
25.82,LeftHandAnchor,-0.085,-0.271,0.321,331.4,9.0,4.3
25.82,RightHandAnchor,0.191,-0.182,0.300,329.6,1.0,353.0
25.82,Head,0.012,-0.011,0.031,9.0,10.5,359.5
25.88,LeftHandAnchor,-0.085,-0.271,0.321,331.4,9.0,4.2
25.88,RightHandAnchor,0.191,-0.184,0.301,326.2,1.2,350.6
25.88,Head,0.012,-0.011,0.030,9.0,10.6,359.6
25.93,LeftHandAnchor,-0.085,-0.271,0.321,332.0,9.0,3.8
25.93,RightHandAnchor,0.188,-0.192,0.303,311.3,5.4,338.8
25.93,Head,0.012,-0.011,0.030,9.0,10.7,359.5
25.99,LeftHandAnchor,-0.085,-0.271,0.321,331.9,9.0,3.8
25.99,RightHandAnchor,0.185,-0.214,0.323,285.8,21.3,321.4
25.99,Head,0.012,-0.011,0.030,8.9,10.6,359.4
26.05,LeftHandAnchor,-0.085,-0.271,0.321,331.6,9.2,3.8
26.05,RightHandAnchor,0.193,-0.213,0.346,273.8,74.0,269.4
26.05,Head,0.012,-0.011,0.030,9.0,10.6,359.2
26.10,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.2,3.9
26.10,RightHandAnchor,0.200,-0.181,0.345,272.4,222.0,122.5
26.10,Head,0.013,-0.012,0.029,9.2,11.0,359.1
26.16,LeftHandAnchor,-0.085,-0.271,0.320,331.6,9.2,4.0
26.16,RightHandAnchor,0.202,-0.145,0.350,275.0,218.0,128.2
26.16,Head,0.014,-0.012,0.030,9.3,11.1,358.9
26.21,LeftHandAnchor,-0.084,-0.271,0.320,331.8,9.1,4.1
26.21,RightHandAnchor,0.199,-0.103,0.346,276.8,207.2,140.2
26.21,Head,0.014,-0.012,0.030,9.5,11.2,358.7
26.27,LeftHandAnchor,-0.085,-0.271,0.320,331.8,9.0,4.1
26.27,RightHandAnchor,0.200,-0.066,0.350,284.0,199.0,150.6
26.27,Head,0.014,-0.012,0.030,9.7,11.3,358.6
26.32,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.1,4.1
26.32,RightHandAnchor,0.200,-0.035,0.342,288.3,201.4,149.0
26.32,Head,0.014,-0.013,0.031,9.8,11.3,358.6
26.38,LeftHandAnchor,-0.086,-0.272,0.321,330.8,9.1,4.8
26.38,RightHandAnchor,0.198,-0.008,0.335,292.1,200.0,151.1
26.38,Head,0.014,-0.013,0.031,9.7,11.3,358.7
26.43,LeftHandAnchor,-0.086,-0.272,0.321,330.8,9.1,5.0
26.43,RightHandAnchor,0.194,0.014,0.325,295.7,199.0,154.2
26.43,Head,0.013,-0.013,0.031,9.7,11.2,358.9
26.49,LeftHandAnchor,-0.086,-0.272,0.320,330.7,9.1,5.1
26.49,RightHandAnchor,0.188,0.027,0.314,298.6,197.7,157.2
26.49,Head,0.013,-0.013,0.031,9.7,11.1,359.0
26.55,LeftHandAnchor,-0.086,-0.272,0.320,330.7,9.2,5.2
26.55,RightHandAnchor,0.185,0.035,0.302,301.3,197.8,157.8
26.55,Head,0.013,-0.012,0.030,9.5,11.1,359.1
26.60,LeftHandAnchor,-0.086,-0.272,0.320,330.6,9.2,5.5
26.60,RightHandAnchor,0.182,0.043,0.298,301.5,196.9,159.3
26.60,Head,0.012,-0.012,0.030,9.2,11.1,359.1
26.66,LeftHandAnchor,-0.086,-0.272,0.320,330.6,9.1,5.7
26.66,RightHandAnchor,0.174,0.053,0.292,300.4,193.1,164.6
26.66,Head,0.012,-0.012,0.030,9.0,11.1,359.1
26.71,LeftHandAnchor,-0.086,-0.272,0.320,330.6,9.1,5.5
26.71,RightHandAnchor,0.173,0.059,0.287,300.2,192.9,164.2
26.71,Head,0.012,-0.012,0.030,9.0,11.1,359.1
26.77,LeftHandAnchor,-0.086,-0.272,0.319,330.6,9.2,5.7
26.77,RightHandAnchor,0.170,0.061,0.281,298.5,191.1,164.0
26.77,Head,0.012,-0.012,0.030,9.1,11.1,359.1
26.82,LeftHandAnchor,-0.086,-0.271,0.319,330.5,9.2,5.8
26.82,RightHandAnchor,0.169,0.061,0.276,297.6,190.3,160.9
26.82,Head,0.011,-0.012,0.030,9.3,11.2,359.1
26.88,LeftHandAnchor,-0.086,-0.271,0.319,330.6,9.3,5.7
26.88,RightHandAnchor,0.168,0.062,0.269,295.7,190.3,157.5
26.88,Head,0.011,-0.012,0.030,9.3,11.2,359.1
26.93,LeftHandAnchor,-0.087,-0.271,0.319,330.5,9.3,5.8
26.93,RightHandAnchor,0.169,0.065,0.263,292.9,191.5,154.9
26.93,Head,0.011,-0.012,0.031,9.4,11.2,359.0
26.99,LeftHandAnchor,-0.087,-0.272,0.319,330.4,9.3,5.9
26.99,RightHandAnchor,0.169,0.073,0.260,291.3,192.8,153.9
26.99,Head,0.012,-0.012,0.031,9.4,11.2,359.0
27.05,LeftHandAnchor,-0.087,-0.272,0.319,330.3,9.4,5.8
27.05,RightHandAnchor,0.170,0.075,0.260,292.3,196.8,155.1
27.05,Head,0.012,-0.012,0.031,9.4,11.2,358.9
27.10,LeftHandAnchor,-0.087,-0.272,0.319,330.1,9.4,6.1
27.10,RightHandAnchor,0.172,0.076,0.258,291.6,195.9,153.9
27.10,Head,0.012,-0.012,0.031,9.5,11.2,358.8
27.16,LeftHandAnchor,-0.087,-0.272,0.319,330.1,9.5,6.2
27.16,RightHandAnchor,0.174,0.077,0.255,290.8,195.3,152.6
27.16,Head,0.013,-0.013,0.031,9.6,11.4,358.8
27.21,LeftHandAnchor,-0.087,-0.272,0.319,330.1,9.5,6.1
27.21,RightHandAnchor,0.192,0.128,0.269,305.5,193.0,149.7
27.21,Head,0.013,-0.013,0.030,9.7,11.5,358.7
27.27,LeftHandAnchor,-0.087,-0.272,0.319,330.1,9.4,5.9
27.27,RightHandAnchor,0.192,0.156,0.267,302.2,203.6,128.7
27.27,Head,0.013,-0.013,0.030,9.7,11.6,358.5
27.32,LeftHandAnchor,-0.087,-0.272,0.319,330.2,9.5,5.8
27.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.32,Head,0.014,-0.013,0.030,9.7,11.6,358.3
27.38,LeftHandAnchor,-0.087,-0.272,0.319,330.1,9.5,5.7
27.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.38,Head,0.014,-0.013,0.030,9.6,11.7,358.2
27.43,LeftHandAnchor,-0.087,-0.272,0.320,330.1,9.5,5.8
27.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.43,Head,0.014,-0.013,0.030,9.6,11.7,358.3
27.49,LeftHandAnchor,-0.087,-0.272,0.319,330.2,9.5,5.8
27.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.49,Head,0.013,-0.013,0.030,9.6,11.6,358.4
27.55,LeftHandAnchor,-0.087,-0.272,0.320,330.2,9.5,5.9
27.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.55,Head,0.013,-0.013,0.031,9.6,11.4,358.5
27.60,LeftHandAnchor,-0.087,-0.272,0.320,330.3,9.5,5.9
27.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.60,Head,0.013,-0.013,0.031,9.6,11.3,358.5
27.66,LeftHandAnchor,-0.087,-0.272,0.320,330.3,9.5,5.8
27.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.66,Head,0.013,-0.013,0.031,9.6,11.3,358.6
27.71,LeftHandAnchor,-0.087,-0.273,0.320,330.3,9.6,5.9
27.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.71,Head,0.012,-0.012,0.031,9.6,11.2,358.7
27.77,LeftHandAnchor,-0.087,-0.273,0.320,330.3,9.6,5.7
27.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.77,Head,0.012,-0.012,0.031,9.5,10.9,358.8
27.82,LeftHandAnchor,-0.087,-0.272,0.320,330.3,9.6,5.6
27.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.82,Head,0.012,-0.012,0.031,9.5,10.8,358.8
27.88,LeftHandAnchor,-0.087,-0.272,0.320,330.4,9.6,5.6
27.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.88,Head,0.011,-0.012,0.031,9.6,10.8,358.9
27.93,LeftHandAnchor,-0.087,-0.272,0.320,330.4,9.6,5.7
27.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.93,Head,0.011,-0.012,0.031,9.6,10.8,359.0
27.99,LeftHandAnchor,-0.087,-0.272,0.321,330.7,9.5,5.5
27.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.99,Head,0.011,-0.013,0.031,9.6,10.8,359.1
28.05,LeftHandAnchor,-0.086,-0.272,0.321,331.0,9.3,5.1
28.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.05,Head,0.010,-0.013,0.031,9.6,10.6,359.2
28.10,LeftHandAnchor,-0.086,-0.272,0.321,331.2,9.2,4.9
28.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.10,Head,0.009,-0.012,0.031,9.5,10.4,359.5
28.16,LeftHandAnchor,-0.086,-0.271,0.321,331.2,9.2,5.0
28.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.16,Head,0.009,-0.012,0.031,9.5,10.3,359.6
28.21,LeftHandAnchor,-0.086,-0.271,0.321,331.2,9.2,4.9
28.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.21,Head,0.009,-0.012,0.031,9.5,10.3,359.8
28.27,LeftHandAnchor,-0.086,-0.271,0.321,331.2,9.3,4.8
28.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.27,Head,0.008,-0.012,0.031,9.3,10.2,359.8
28.32,LeftHandAnchor,-0.086,-0.271,0.321,331.1,9.3,4.6
28.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.32,Head,0.009,-0.012,0.030,9.2,10.5,359.9
28.38,LeftHandAnchor,-0.086,-0.271,0.321,331.2,9.3,4.6
28.38,RightHandAnchor,0.255,0.024,0.161,313.4,146.7,163.5
28.38,Head,0.009,-0.012,0.030,9.3,10.9,0.0
