t,object,x,y,z,pitch,yaw,roll
21.10,RightHandAnchor,0.128,-0.197,0.224,19.6,346.8,0.1
21.10,Head,-0.003,0.001,-0.036,6.1,1.1,2.0
21.16,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.3
21.16,RightHandAnchor,0.132,-0.189,0.227,23.7,340.1,4.4
21.16,Head,-0.003,0.001,-0.036,6.1,1.2,1.9
21.22,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.3
21.22,RightHandAnchor,0.145,-0.182,0.238,30.3,330.1,2.8
21.22,Head,-0.003,0.000,-0.036,6.1,1.2,2.0
21.27,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.3
21.27,RightHandAnchor,0.151,-0.182,0.250,35.0,323.7,359.3
21.27,Head,-0.002,0.000,-0.035,6.1,1.3,2.0
21.33,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.3
21.33,RightHandAnchor,0.151,-0.181,0.250,32.9,318.6,349.6
21.33,Head,-0.002,0.000,-0.035,6.1,1.3,2.0
21.38,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.4
21.38,RightHandAnchor,0.159,-0.175,0.252,30.2,311.5,343.3
21.38,Head,-0.002,0.000,-0.036,6.1,1.3,1.9
21.44,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.4
21.44,RightHandAnchor,0.169,-0.170,0.253,26.8,306.1,337.9
21.44,Head,-0.002,0.000,-0.036,6.1,1.3,1.9
21.49,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.3
21.49,RightHandAnchor,0.174,-0.171,0.257,25.6,302.1,336.2
21.49,Head,-0.002,0.000,-0.036,6.1,1.3,1.8
21.55,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.3
21.55,RightHandAnchor,0.178,-0.172,0.259,21.5,293.6,333.2
21.55,Head,-0.002,0.000,-0.036,6.1,1.4,1.7
21.61,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.4
21.61,RightHandAnchor,0.189,-0.177,0.258,14.2,291.1,320.0
21.61,Head,-0.001,0.000,-0.036,6.2,1.7,1.8
21.66,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.4
21.66,RightHandAnchor,0.200,-0.190,0.265,7.7,287.1,304.5
21.66,Head,-0.001,0.000,-0.036,6.2,1.9,1.8
21.72,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.3
21.72,RightHandAnchor,0.199,-0.198,0.258,354.5,290.3,301.9
21.72,Head,0.000,0.000,-0.036,6.2,2.0,1.8
21.77,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.3
21.77,RightHandAnchor,0.195,-0.225,0.254,341.9,292.6,294.1
21.77,Head,0.000,0.000,-0.035,6.2,1.9,1.7
21.83,LeftHandAnchor,-0.163,-0.332,0.126,337.8,6.4,22.3
21.83,RightHandAnchor,0.179,-0.245,0.253,332.4,297.6,277.3
21.83,Head,0.000,0.000,-0.035,6.2,1.9,1.7
21.88,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.2
21.88,RightHandAnchor,0.164,-0.244,0.233,332.4,311.2,257.5
21.88,Head,0.001,0.000,-0.035,6.3,1.9,1.8
21.94,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.2
21.94,RightHandAnchor,0.136,-0.244,0.208,333.1,326.5,238.3
21.94,Head,0.002,0.000,-0.034,6.5,2.3,1.9
21.99,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.1
21.99,RightHandAnchor,0.131,-0.251,0.211,328.0,335.0,221.1
21.99,Head,0.003,-0.001,-0.034,6.7,2.5,1.8
22.05,LeftHandAnchor,-0.163,-0.332,0.126,337.8,6.4,22.1
22.05,RightHandAnchor,0.113,-0.254,0.201,334.7,353.7,205.4
22.05,Head,0.003,-0.001,-0.035,6.9,2.3,1.4
22.11,LeftHandAnchor,-0.162,-0.332,0.126,337.8,6.3,22.1
22.11,RightHandAnchor,0.108,-0.253,0.198,344.5,5.1,194.4
22.11,Head,0.004,-0.001,-0.035,6.9,2.2,1.0
22.16,LeftHandAnchor,-0.163,-0.332,0.126,337.8,6.3,22.1
22.16,RightHandAnchor,0.106,-0.251,0.199,354.7,14.3,190.6
22.16,Head,0.004,0.000,-0.036,6.8,2.3,0.7
22.22,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.0
22.22,RightHandAnchor,0.098,-0.246,0.204,1.1,21.9,192.1
22.22,Head,0.004,0.000,-0.036,6.7,2.4,0.5
22.27,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.0
22.27,RightHandAnchor,0.093,-0.244,0.204,359.5,29.7,203.8
22.27,Head,0.003,0.000,-0.036,6.7,2.6,0.5
22.33,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.0
22.33,RightHandAnchor,0.090,-0.244,0.204,353.7,34.9,223.8
22.33,Head,0.003,0.000,-0.037,6.7,2.8,0.6
22.38,LeftHandAnchor,-0.163,-0.332,0.125,337.6,6.4,22.0
22.38,RightHandAnchor,0.091,-0.245,0.207,345.8,38.8,243.9
22.38,Head,0.002,-0.001,-0.037,6.9,2.9,0.6
22.44,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.4,22.0
22.44,RightHandAnchor,0.091,-0.255,0.206,337.3,39.0,255.5
22.44,Head,0.001,-0.001,-0.037,7.0,2.9,0.6
22.49,LeftHandAnchor,-0.163,-0.332,0.126,337.6,6.4,22.0
22.49,RightHandAnchor,0.108,-0.264,0.214,329.5,29.2,273.8
22.49,Head,0.001,-0.001,-0.037,7.1,3.0,0.6
22.55,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.0
22.55,RightHandAnchor,0.122,-0.249,0.209,333.7,15.4,303.3
22.55,Head,0.000,-0.001,-0.037,7.1,2.9,0.6
22.60,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.4,22.0
22.60,RightHandAnchor,0.127,-0.231,0.204,344.5,6.0,323.5
22.60,Head,0.000,-0.001,-0.038,7.1,3.1,0.6
22.66,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.3,22.0
22.66,RightHandAnchor,0.138,-0.211,0.199,357.4,357.3,334.6
22.66,Head,0.000,-0.001,-0.038,7.1,3.0,0.7
22.72,LeftHandAnchor,-0.163,-0.332,0.126,337.9,6.3,21.9
22.72,RightHandAnchor,0.140,-0.198,0.200,9.1,354.1,344.8
22.72,Head,-0.001,-0.001,-0.038,7.0,2.8,0.8
22.77,LeftHandAnchor,-0.163,-0.332,0.126,337.9,6.3,21.9
22.77,RightHandAnchor,0.141,-0.188,0.198,16.5,352.6,352.2
22.77,Head,-0.001,0.000,-0.038,7.0,2.6,0.8
22.83,LeftHandAnchor,-0.163,-0.332,0.126,337.9,6.3,22.1
22.83,RightHandAnchor,0.148,-0.184,0.201,18.1,348.7,0.2
22.83,Head,-0.001,0.000,-0.039,7.0,2.5,0.8
22.88,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.3
22.88,RightHandAnchor,0.155,-0.176,0.206,21.9,345.9,8.7
22.88,Head,-0.002,0.000,-0.039,6.9,2.5,0.8
22.94,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.3
22.94,RightHandAnchor,0.165,-0.169,0.209,23.9,341.7,7.7
22.94,Head,-0.002,0.000,-0.039,6.9,2.5,0.8
22.99,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.2
22.99,RightHandAnchor,0.177,-0.170,0.215,18.8,333.9,346.2
22.99,Head,-0.002,0.000,-0.039,6.9,2.5,1.0
23.05,LeftHandAnchor,-0.163,-0.331,0.126,337.8,6.4,22.1
23.05,RightHandAnchor,0.187,-0.181,0.218,10.6,332.3,336.6
23.05,Head,-0.002,0.000,-0.039,6.8,2.5,1.0
23.11,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.4,22.2
23.11,RightHandAnchor,0.184,-0.191,0.214,4.0,342.4,330.8
23.11,Head,-0.001,0.000,-0.039,6.8,2.6,1.0
23.16,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.2
23.16,RightHandAnchor,0.169,-0.210,0.206,353.9,355.8,325.4
23.16,Head,-0.001,0.000,-0.039,6.8,2.5,1.0
23.22,LeftHandAnchor,-0.163,-0.332,0.125,337.7,6.4,22.1
23.22,RightHandAnchor,0.143,-0.226,0.202,340.7,10.7,322.3
23.22,Head,-0.001,0.000,-0.039,6.7,2.5,0.9
23.27,LeftHandAnchor,-0.163,-0.332,0.126,337.8,6.4,22.0
23.27,RightHandAnchor,0.120,-0.252,0.206,325.5,21.5,314.5
23.27,Head,-0.001,0.000,-0.039,6.7,2.4,0.9
23.33,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.0
23.33,RightHandAnchor,0.111,-0.257,0.206,306.9,23.3,319.0
23.33,Head,-0.001,0.000,-0.038,6.9,2.3,0.8
23.38,LeftHandAnchor,-0.163,-0.332,0.126,337.8,6.4,21.9
23.38,RightHandAnchor,0.115,-0.267,0.215,292.6,4.6,342.1
23.38,Head,-0.001,0.000,-0.038,7.0,2.3,0.8
23.44,LeftHandAnchor,-0.162,-0.331,0.126,337.9,6.4,21.9
23.44,RightHandAnchor,0.126,-0.269,0.232,287.9,306.0,41.6
23.44,Head,-0.001,0.000,-0.038,7.0,2.3,0.8
23.49,LeftHandAnchor,-0.163,-0.332,0.126,337.9,6.4,22.0
23.49,RightHandAnchor,0.131,-0.269,0.238,302.6,269.8,73.8
23.49,Head,-0.001,0.000,-0.039,6.9,2.3,0.8
23.55,LeftHandAnchor,-0.163,-0.331,0.126,338.0,6.4,21.9
23.55,RightHandAnchor,0.141,-0.275,0.235,316.9,266.3,76.9
23.55,Head,-0.001,0.000,-0.039,6.8,2.3,0.9
23.61,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.4,22.0
23.61,RightHandAnchor,0.155,-0.282,0.245,326.7,259.4,81.5
23.61,Head,-0.002,0.000,-0.038,6.7,2.3,1.0
23.66,LeftHandAnchor,-0.163,-0.331,0.126,338.0,6.3,22.0
23.66,RightHandAnchor,0.158,-0.278,0.248,325.5,253.6,87.2
23.66,Head,-0.001,0.000,-0.038,6.7,2.4,1.0
23.72,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.3,22.1
23.72,RightHandAnchor,0.154,-0.280,0.244,306.5,250.8,91.9
23.72,Head,-0.001,0.000,-0.038,6.8,2.4,1.0
23.77,LeftHandAnchor,-0.163,-0.331,0.126,338.0,6.3,22.1
23.77,RightHandAnchor,0.135,-0.286,0.252,289.1,224.2,112.2
23.77,Head,0.000,0.000,-0.038,6.8,2.5,0.9
23.83,LeftHandAnchor,-0.163,-0.331,0.125,337.9,6.3,22.1
23.83,RightHandAnchor,0.128,-0.284,0.245,277.2,134.1,198.4
23.83,Head,0.000,0.000,-0.039,6.7,2.4,0.8
23.88,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.4,22.1
23.88,RightHandAnchor,0.117,-0.274,0.228,292.7,77.5,249.6
23.88,Head,0.000,0.000,-0.039,6.6,2.4,0.7
23.94,LeftHandAnchor,-0.163,-0.331,0.125,337.9,6.4,22.1
23.94,RightHandAnchor,0.113,-0.264,0.215,309.2,66.3,254.5
23.94,Head,0.000,0.000,-0.039,6.6,2.3,0.8
23.99,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.4,22.1
23.99,RightHandAnchor,0.117,-0.258,0.224,327.5,63.1,250.1
23.99,Head,0.001,0.000,-0.039,6.6,2.3,0.7
24.05,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.4,22.2
24.05,RightHandAnchor,0.119,-0.241,0.208,345.9,51.6,243.0
24.05,Head,0.001,0.000,-0.039,6.6,2.5,0.7
24.11,LeftHandAnchor,-0.162,-0.331,0.125,337.9,6.4,22.1
24.11,RightHandAnchor,0.141,-0.226,0.191,2.1,35.8,242.5
24.11,Head,0.001,0.001,-0.039,6.6,2.5,0.6
24.16,LeftHandAnchor,-0.163,-0.332,0.125,337.9,6.4,22.1
24.16,RightHandAnchor,0.150,-0.219,0.202,14.9,21.4,246.8
24.16,Head,0.001,0.001,-0.040,6.6,2.5,0.6
24.22,LeftHandAnchor,-0.163,-0.332,0.125,337.8,6.4,22.2
24.22,RightHandAnchor,0.156,-0.224,0.203,15.8,9.3,242.6
24.22,Head,0.001,0.001,-0.040,6.5,2.5,0.6
24.27,LeftHandAnchor,-0.163,-0.331,0.125,337.9,6.4,22.1
24.27,RightHandAnchor,0.165,-0.229,0.213,17.2,1.1,243.2
24.27,Head,0.000,0.001,-0.040,6.3,2.4,0.7
24.33,LeftHandAnchor,-0.162,-0.331,0.125,337.9,6.4,22.1
24.33,RightHandAnchor,0.186,-0.235,0.228,16.6,344.2,244.3
24.33,Head,0.000,0.001,-0.040,6.1,2.5,0.7
24.38,LeftHandAnchor,-0.162,-0.331,0.125,337.9,6.4,22.0
24.38,RightHandAnchor,0.201,-0.245,0.242,12.9,332.5,255.1
24.38,Head,0.000,0.001,-0.040,6.1,2.5,0.8
24.44,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.3,22.1
24.44,RightHandAnchor,0.204,-0.247,0.245,12.0,327.1,267.1
24.44,Head,0.000,0.001,-0.040,6.1,2.4,0.7
24.49,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.4,22.1
24.49,RightHandAnchor,0.204,-0.250,0.245,359.6,322.8,272.3
24.49,Head,-0.001,0.001,-0.039,6.0,2.1,0.8
24.55,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.4,22.1
24.55,RightHandAnchor,0.206,-0.258,0.240,346.6,316.9,267.0
24.55,Head,-0.002,0.002,-0.039,5.9,1.7,0.8
24.60,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.4,22.1
24.60,RightHandAnchor,0.208,-0.264,0.232,338.6,316.0,272.3
24.60,Head,-0.002,0.001,-0.038,5.9,1.5,0.8
24.66,LeftHandAnchor,-0.163,-0.331,0.126,338.0,6.4,22.2
24.66,RightHandAnchor,0.211,-0.256,0.212,341.2,315.1,278.0
24.66,Head,-0.002,0.001,-0.037,6.1,1.6,0.9
24.72,LeftHandAnchor,-0.163,-0.331,0.126,338.0,6.4,22.2
24.72,RightHandAnchor,0.214,-0.248,0.179,346.0,326.0,287.5
24.72,Head,-0.004,0.001,-0.036,6.0,1.4,1.2
24.77,LeftHandAnchor,-0.163,-0.331,0.126,338.1,6.3,22.3
24.77,RightHandAnchor,0.220,-0.250,0.135,340.7,334.3,299.0
24.77,Head,-0.005,0.001,-0.035,6.0,1.0,1.6
24.83,LeftHandAnchor,-0.163,-0.331,0.126,338.0,6.3,22.4
24.83,RightHandAnchor,0.227,-0.280,0.090,333.6,354.0,307.7
24.83,Head,-0.007,0.000,-0.034,6.2,0.7,2.2
24.88,LeftHandAnchor,-0.163,-0.331,0.126,338.0,6.3,22.4
24.88,RightHandAnchor,0.222,-0.326,0.055,320.7,21.2,302.4
24.88,Head,-0.007,-0.001,-0.033,6.8,0.9,2.8
24.94,LeftHandAnchor,-0.163,-0.331,0.126,337.9,6.3,22.5
24.94,RightHandAnchor,0.216,-0.375,0.038,313.5,49.9,287.2
24.94,Head,-0.007,-0.002,-0.034,7.7,1.4,3.4
24.99,LeftHandAnchor,-0.163,-0.331,0.126,337.7,6.5,22.1
24.99,RightHandAnchor,0.238,-0.417,0.023,307.4,60.9,282.6
24.99,Head,-0.007,-0.003,-0.035,8.2,1.5,4.2
25.05,LeftHandAnchor,-0.163,-0.331,0.126,335.7,6.6,23.8
25.05,RightHandAnchor,0.252,-0.431,0.001,312.8,50.0,296.4
25.05,Head,-0.005,-0.005,-0.036,9.3,1.8,4.8
25.10,LeftHandAnchor,-0.165,-0.322,0.120,327.6,2.4,29.8
25.10,RightHandAnchor,0.252,-0.429,-0.015,325.7,40.1,308.2
25.10,Head,-0.004,-0.007,-0.039,10.4,2.3,5.7
25.16,LeftHandAnchor,-0.171,-0.305,0.110,321.8,354.8,38.9
25.16,RightHandAnchor,0.251,-0.425,-0.012,330.4,37.7,320.8
25.16,Head,-0.003,-0.008,-0.041,11.4,2.5,6.6
25.22,LeftHandAnchor,-0.177,-0.290,0.100,317.0,350.5,42.8
25.22,RightHandAnchor,0.254,-0.422,-0.001,333.6,30.9,331.0
25.22,Head,-0.002,-0.010,-0.044,12.3,2.3,7.5
25.27,LeftHandAnchor,-0.188,-0.281,0.084,314.0,347.1,54.5
25.27,RightHandAnchor,0.262,-0.425,0.008,336.3,22.9,345.6
25.27,Head,-0.001,-0.011,-0.045,13.1,1.9,8.0
25.33,LeftHandAnchor,-0.206,-0.260,0.062,307.1,342.7,54.7
25.33,RightHandAnchor,0.265,-0.422,0.018,344.3,22.8,346.3
25.33,Head,-0.001,-0.013,-0.048,14.1,1.8,8.2
25.38,LeftHandAnchor,-0.211,-0.220,0.022,299.1,332.2,67.7
25.38,RightHandAnchor,0.267,-0.417,0.023,350.1,21.3,343.7
25.38,Head,-0.001,-0.014,-0.050,14.6,1.6,8.6
25.44,LeftHandAnchor,-0.217,-0.178,-0.008,289.1,306.7,102.5
25.44,RightHandAnchor,0.269,-0.419,0.029,352.7,20.5,343.1
25.44,Head,-0.001,-0.015,-0.053,15.1,1.2,9.2
25.49,LeftHandAnchor,-0.218,-0.140,-0.033,280.6,224.2,188.2
25.49,RightHandAnchor,0.269,-0.417,0.032,355.7,20.2,343.2
25.49,Head,-0.001,-0.016,-0.056,15.4,0.6,9.9
25.55,LeftHandAnchor,-0.193,-0.117,-0.078,282.8,167.9,245.5
25.55,RightHandAnchor,0.271,-0.414,0.036,357.1,19.9,341.3
25.55,Head,-0.002,-0.016,-0.058,15.5,0.2,10.3
25.61,LeftHandAnchor,-0.194,-0.119,-0.089,289.3,124.0,290.1
25.61,RightHandAnchor,0.272,-0.412,0.038,358.0,19.4,338.7
25.61,Head,-0.002,-0.016,-0.061,15.4,359.6,10.6
25.66,LeftHandAnchor,-0.205,-0.114,-0.086,294.0,133.3,276.5
25.66,RightHandAnchor,0.272,-0.413,0.038,356.2,18.7,337.4
25.66,Head,-0.001,-0.015,-0.063,15.2,359.1,10.3
25.72,LeftHandAnchor,-0.220,-0.095,-0.077,295.4,146.9,266.6
25.72,RightHandAnchor,0.272,-0.413,0.038,355.4,18.6,336.9
25.72,Head,0.000,-0.014,-0.066,14.5,358.6,10.0
25.77,LeftHandAnchor,-0.250,-0.056,-0.064,302.2,135.2,286.2
25.77,RightHandAnchor,0.272,-0.413,0.038,354.5,18.4,337.0
25.77,Head,0.000,-0.013,-0.069,14.2,357.8,9.9
25.83,LeftHandAnchor,-0.274,-0.050,-0.051,301.4,138.1,288.7
25.83,RightHandAnchor,0.272,-0.413,0.037,353.3,18.5,337.5
25.83,Head,-0.001,-0.012,-0.071,13.6,356.4,9.7
25.88,LeftHandAnchor,-0.294,-0.034,-0.044,303.5,138.8,293.7
25.88,RightHandAnchor,0.272,-0.413,0.038,352.7,18.7,337.9
25.88,Head,-0.002,-0.011,-0.073,13.1,355.4,9.6
25.94,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
25.94,RightHandAnchor,0.271,-0.412,0.038,352.5,19.0,338.2
25.94,Head,-0.003,-0.010,-0.074,12.7,354.6,9.6
25.99,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
25.99,RightHandAnchor,0.271,-0.413,0.038,351.7,19.0,338.5
25.99,Head,-0.003,-0.009,-0.075,11.9,354.0,9.5
26.05,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.05,RightHandAnchor,0.271,-0.413,0.038,351.1,19.1,338.5
26.05,Head,-0.003,-0.005,-0.075,9.3,353.9,8.9
26.10,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.10,RightHandAnchor,0.271,-0.414,0.038,351.1,19.2,338.4
26.10,Head,-0.003,0.000,-0.075,6.2,353.8,8.8
26.16,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.16,RightHandAnchor,0.271,-0.414,0.038,351.0,19.4,338.0
26.16,Head,-0.005,0.006,-0.074,3.0,353.1,9.2
26.22,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.22,RightHandAnchor,0.271,-0.415,0.038,351.0,19.8,336.7
26.22,Head,-0.007,0.013,-0.074,359.4,352.1,9.2
26.27,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.27,RightHandAnchor,0.271,-0.415,0.038,351.4,20.2,336.4
26.27,Head,-0.008,0.020,-0.074,355.7,351.2,9.6
26.33,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.33,RightHandAnchor,0.270,-0.414,0.038,351.5,20.2,336.2
26.33,Head,-0.011,0.029,-0.073,351.7,350.3,10.2
26.38,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.38,RightHandAnchor,0.270,-0.414,0.037,351.6,20.3,336.0
26.38,Head,-0.014,0.039,-0.073,347.1,348.9,10.3
26.44,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.44,RightHandAnchor,0.269,-0.413,0.037,351.4,21.1,334.7
26.44,Head,-0.017,0.047,-0.073,343.2,347.4,10.9
26.50,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.50,RightHandAnchor,0.267,-0.411,0.036,351.4,21.3,335.5
26.50,Head,-0.018,0.052,-0.075,340.6,346.6,10.7
26.55,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.55,RightHandAnchor,0.265,-0.407,0.035,351.5,21.5,336.0
26.55,Head,-0.017,0.054,-0.076,339.1,346.2,9.9
26.61,LeftHandAnchor,-0.826,-0.253,0.233,310.1,329.1,338.0
26.61,RightHandAnchor,0.264,-0.402,0.034,352.0,21.2,337.2
26.61,Head,-0.016,0.056,-0.077,337.9,346.2,9.1
26.66,LeftHandAnchor,-0.826,-0.253,0.232,310.1,329.1,338.0
26.66,RightHandAnchor,0.263,-0.400,0.034,352.4,21.4,338.2
26.66,Head,-0.015,0.058,-0.076,337.1,346.3,9.0
26.72,LeftHandAnchor,-0.826,-0.253,0.232,310.1,329.1,338.0
26.72,RightHandAnchor,0.261,-0.398,0.034,352.6,21.5,338.1
26.72,Head,-0.014,0.058,-0.076,336.9,346.8,8.5
26.77,LeftHandAnchor,-0.825,-0.253,0.232,310.1,329.1,338.0
26.77,RightHandAnchor,0.260,-0.397,0.034,353.0,21.9,337.4
26.77,Head,-0.014,0.057,-0.075,336.9,347.0,8.8
26.83,LeftHandAnchor,-0.825,-0.253,0.232,310.1,329.1,338.0
26.83,RightHandAnchor,0.260,-0.396,0.034,353.6,21.9,337.8
26.83,Head,-0.013,0.057,-0.075,336.8,347.1,8.9
26.88,LeftHandAnchor,-0.825,-0.253,0.232,310.1,329.1,338.0
26.88,RightHandAnchor,0.260,-0.396,0.034,353.4,21.6,338.0
26.88,Head,-0.014,0.058,-0.074,336.7,347.1,9.0
26.94,LeftHandAnchor,-0.825,-0.253,0.232,310.1,329.1,338.0
26.94,RightHandAnchor,0.260,-0.395,0.034,353.5,21.6,338.1
26.94,Head,-0.013,0.058,-0.074,336.6,347.2,8.9
26.99,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
26.99,RightHandAnchor,0.260,-0.395,0.033,353.3,21.4,338.2
26.99,Head,-0.013,0.058,-0.073,336.5,347.4,8.8
27.05,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.05,RightHandAnchor,0.260,-0.395,0.033,353.1,21.4,338.3
27.05,Head,-0.013,0.058,-0.073,336.4,347.2,8.8
27.11,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.11,RightHandAnchor,0.260,-0.395,0.033,353.2,21.5,338.6
27.11,Head,-0.013,0.058,-0.072,336.5,347.1,8.6
27.16,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.16,RightHandAnchor,0.260,-0.395,0.033,353.7,21.5,338.3
27.16,Head,-0.013,0.058,-0.072,336.6,346.8,8.6
27.22,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.22,RightHandAnchor,0.260,-0.395,0.033,353.8,21.3,338.4
27.22,Head,-0.013,0.058,-0.071,336.6,346.8,8.6
27.27,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.27,RightHandAnchor,0.260,-0.395,0.032,353.6,21.3,338.2
27.27,Head,-0.013,0.058,-0.071,336.6,346.7,8.6
27.33,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.33,RightHandAnchor,0.259,-0.394,0.032,353.3,20.7,338.4
27.33,Head,-0.013,0.057,-0.071,336.6,346.8,8.5
27.38,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.38,RightHandAnchor,0.259,-0.394,0.032,353.2,20.5,338.7
27.38,Head,-0.012,0.057,-0.070,336.7,346.9,8.5
27.44,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.44,RightHandAnchor,0.258,-0.393,0.031,353.3,20.6,338.7
27.44,Head,-0.012,0.057,-0.070,336.7,347.1,8.5
27.49,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.49,RightHandAnchor,0.258,-0.393,0.032,354.1,20.9,338.6
27.49,Head,-0.011,0.057,-0.070,336.8,347.3,8.4
27.55,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.55,RightHandAnchor,0.259,-0.393,0.032,354.3,20.9,338.7
27.55,Head,-0.010,0.057,-0.069,336.5,347.7,8.1
27.61,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.61,RightHandAnchor,0.259,-0.392,0.031,354.3,20.8,338.7
27.61,Head,-0.009,0.059,-0.070,335.8,348.7,7.7
27.66,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.66,RightHandAnchor,0.259,-0.392,0.031,354.3,20.8,338.7
27.66,Head,-0.007,0.060,-0.070,335.0,350.0,7.5
27.72,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.72,RightHandAnchor,0.258,-0.393,0.032,354.3,21.5,338.5
27.72,Head,-0.005,0.061,-0.071,334.3,350.8,7.3
27.77,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.77,RightHandAnchor,0.258,-0.394,0.033,354.0,22.0,337.8
27.77,Head,-0.004,0.062,-0.071,333.8,351.3,7.2
27.83,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.83,RightHandAnchor,0.258,-0.394,0.032,353.5,21.8,337.6
27.83,Head,-0.003,0.062,-0.071,333.7,351.5,7.4
27.88,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.88,RightHandAnchor,0.258,-0.395,0.032,353.9,22.4,337.7
27.88,Head,-0.003,0.062,-0.071,333.8,351.3,7.4
27.94,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.94,RightHandAnchor,0.258,-0.395,0.033,354.5,22.9,337.7
27.94,Head,-0.003,0.061,-0.071,334.2,350.9,7.2
27.99,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
27.99,RightHandAnchor,0.258,-0.396,0.033,355.8,23.5,338.3
27.99,Head,-0.003,0.061,-0.070,334.5,350.5,7.0
28.05,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
28.05,RightHandAnchor,0.259,-0.396,0.033,355.9,23.4,338.2
28.05,Head,-0.003,0.060,-0.069,334.7,350.4,6.7
