t,object,x,y,z,pitch,yaw,roll
20.94,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.94,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
20.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.99,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
20.99,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.05,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.05,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.10,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.10,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.15,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.15,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.20,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.20,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.25,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.25,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.25,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.30,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.30,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.30,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.35,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.35,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.35,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.40,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.40,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.40,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.45,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.45,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.45,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.50,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.50,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.55,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.55,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.60,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.60,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.65,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.65,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.70,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.70,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.75,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.75,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.75,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.80,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.80,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.85,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.85,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.90,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.90,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.90,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
21.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.95,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
21.95,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.01,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.01,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.01,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.06,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.06,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.11,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.11,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.16,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.16,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.21,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.21,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.26,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.26,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.31,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.31,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.36,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.36,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.41,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.41,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.41,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.46,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.46,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.51,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.51,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.51,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.56,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.56,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.61,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.61,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.66,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.66,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.71,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.71,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.76,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.76,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.81,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.81,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.87,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.87,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.92,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.92,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
22.97,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.97,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
22.97,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
23.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.02,RightHandAnchor,0.330,-0.357,0.227,0.1,31.2,340.1
23.02,Head,-0.006,0.069,-0.060,317.0,353.9,17.4
