t,object,x,y,z,pitch,yaw,roll
21.28,RightHandAnchor,0.060,-0.265,0.289,277.7,85.9,200.9
21.28,Head,0.013,-0.073,0.012,2.6,4.3,359.0
21.34,LeftHandAnchor,-0.023,-0.247,0.277,303.0,14.6,86.3
21.34,RightHandAnchor,0.061,-0.262,0.284,281.3,80.1,207.5
21.34,Head,0.013,-0.074,0.012,3.0,4.4,359.0
21.39,LeftHandAnchor,-0.013,-0.246,0.274,305.3,24.9,69.2
21.39,RightHandAnchor,0.050,-0.267,0.285,274.5,5.9,278.1
21.39,Head,0.013,-0.074,0.012,3.0,4.4,359.0
21.45,LeftHandAnchor,-0.010,-0.251,0.272,307.3,27.4,65.5
21.45,RightHandAnchor,0.047,-0.271,0.289,278.3,314.4,323.8
21.45,Head,0.013,-0.073,0.012,2.6,4.3,359.1
21.50,LeftHandAnchor,-0.017,-0.249,0.271,305.1,20.1,67.8
21.50,RightHandAnchor,0.053,-0.268,0.289,276.2,341.5,292.0
21.50,Head,0.013,-0.073,0.012,2.5,4.3,359.2
21.56,LeftHandAnchor,-0.022,-0.244,0.274,304.1,16.5,75.1
21.56,RightHandAnchor,0.058,-0.266,0.288,277.7,73.3,210.1
21.56,Head,0.013,-0.074,0.012,2.7,4.2,359.0
21.61,LeftHandAnchor,-0.025,-0.243,0.276,302.3,13.3,82.6
21.61,RightHandAnchor,0.062,-0.261,0.284,280.9,94.5,194.9
21.61,Head,0.013,-0.074,0.012,2.9,4.2,359.1
21.67,LeftHandAnchor,-0.016,-0.244,0.273,299.7,18.5,75.8
21.67,RightHandAnchor,0.053,-0.264,0.285,275.2,54.2,231.2
21.67,Head,0.013,-0.074,0.012,3.0,4.2,359.0
21.72,LeftHandAnchor,-0.009,-0.255,0.268,298.9,23.3,67.8
21.72,RightHandAnchor,0.044,-0.268,0.292,276.6,330.2,301.6
21.72,Head,0.012,-0.073,0.012,2.5,4.2,359.1
21.78,LeftHandAnchor,-0.011,-0.251,0.269,300.0,19.5,72.0
21.78,RightHandAnchor,0.057,-0.266,0.294,275.4,342.1,293.4
21.78,Head,0.012,-0.073,0.012,2.5,4.2,359.3
21.84,LeftHandAnchor,-0.016,-0.246,0.271,298.9,19.6,73.0
21.84,RightHandAnchor,0.060,-0.264,0.292,275.8,74.9,208.8
21.84,Head,0.012,-0.074,0.012,2.6,4.1,359.1
21.89,LeftHandAnchor,-0.017,-0.246,0.273,298.9,12.6,87.3
21.89,RightHandAnchor,0.060,-0.262,0.285,278.9,78.4,208.9
21.89,Head,0.013,-0.074,0.012,3.0,4.2,359.1
21.95,LeftHandAnchor,-0.012,-0.247,0.276,298.5,7.8,91.1
21.95,RightHandAnchor,0.054,-0.267,0.285,277.7,87.0,203.9
21.95,Head,0.013,-0.074,0.012,2.9,4.4,359.0
22.00,LeftHandAnchor,-0.005,-0.253,0.270,302.7,20.3,77.0
22.00,RightHandAnchor,0.049,-0.269,0.288,277.2,297.7,339.5
22.00,Head,0.013,-0.073,0.012,2.4,4.2,359.0
22.06,LeftHandAnchor,-0.015,-0.250,0.273,301.8,15.6,78.9
22.06,RightHandAnchor,0.058,-0.267,0.291,274.9,311.8,326.7
22.06,Head,0.013,-0.073,0.013,2.4,4.2,359.0
22.11,LeftHandAnchor,-0.020,-0.247,0.275,298.9,8.1,83.7
22.11,RightHandAnchor,0.059,-0.264,0.289,278.3,96.0,189.5
22.11,Head,0.013,-0.074,0.013,2.7,4.1,359.0
22.17,LeftHandAnchor,-0.018,-0.246,0.276,297.5,7.3,88.7
22.17,RightHandAnchor,0.061,-0.258,0.285,282.5,95.3,195.7
22.17,Head,0.013,-0.074,0.012,3.0,4.1,359.0
22.22,LeftHandAnchor,-0.011,-0.248,0.275,298.4,18.6,78.6
22.22,RightHandAnchor,0.054,-0.262,0.288,271.8,73.8,212.5
22.22,Head,0.013,-0.074,0.012,2.9,4.2,359.1
22.28,LeftHandAnchor,-0.007,-0.250,0.273,300.2,26.4,70.9
22.28,RightHandAnchor,0.054,-0.268,0.292,277.0,288.4,352.1
22.28,Head,0.013,-0.073,0.012,2.4,4.2,359.1
22.33,LeftHandAnchor,-0.017,-0.249,0.273,299.6,16.7,82.1
22.33,RightHandAnchor,0.061,-0.265,0.289,274.0,299.7,341.3
22.33,Head,0.013,-0.073,0.012,2.3,4.2,359.1
22.39,LeftHandAnchor,-0.019,-0.249,0.274,299.1,7.6,91.4
22.39,RightHandAnchor,0.063,-0.260,0.283,279.9,93.1,194.6
22.39,Head,0.013,-0.073,0.013,2.7,4.0,359.0
22.45,LeftHandAnchor,-0.018,-0.248,0.276,301.1,4.6,98.7
22.45,RightHandAnchor,0.065,-0.255,0.278,281.3,106.4,186.2
22.45,Head,0.013,-0.074,0.012,3.0,4.2,358.9
22.50,LeftHandAnchor,-0.009,-0.246,0.274,299.7,16.9,84.9
22.50,RightHandAnchor,0.053,-0.264,0.282,272.5,24.0,263.8
22.50,Head,0.014,-0.074,0.012,2.9,4.4,358.9
22.56,LeftHandAnchor,-0.006,-0.248,0.272,298.3,22.3,76.7
22.56,RightHandAnchor,0.054,-0.270,0.290,277.5,307.1,333.1
22.56,Head,0.013,-0.073,0.012,2.4,4.2,359.0
22.61,LeftHandAnchor,-0.016,-0.250,0.273,299.4,19.0,79.0
22.61,RightHandAnchor,0.061,-0.268,0.291,276.5,315.8,326.4
22.61,Head,0.013,-0.073,0.013,2.4,4.1,359.0
22.67,LeftHandAnchor,-0.016,-0.249,0.273,298.8,7.4,91.2
22.67,RightHandAnchor,0.060,-0.263,0.284,280.5,80.3,205.4
22.67,Head,0.013,-0.074,0.013,2.9,4.0,359.0
22.72,LeftHandAnchor,-0.015,-0.249,0.276,300.9,6.9,96.0
22.72,RightHandAnchor,0.061,-0.260,0.282,281.6,89.5,200.1
22.72,Head,0.013,-0.075,0.013,3.2,4.3,358.9
22.78,LeftHandAnchor,-0.007,-0.247,0.276,299.6,16.7,81.4
22.78,RightHandAnchor,0.052,-0.267,0.286,277.4,0.1,279.7
22.78,Head,0.013,-0.074,0.012,3.1,4.5,358.9
22.83,LeftHandAnchor,-0.008,-0.252,0.274,301.0,27.9,67.9
22.83,RightHandAnchor,0.051,-0.271,0.294,279.1,297.7,338.8
22.83,Head,0.013,-0.073,0.012,2.6,4.3,359.1
22.89,LeftHandAnchor,-0.016,-0.247,0.274,301.9,14.8,77.9
22.89,RightHandAnchor,0.062,-0.265,0.290,271.7,16.2,265.3
22.89,Head,0.013,-0.074,0.012,2.9,4.3,359.2
22.95,LeftHandAnchor,-0.020,-0.245,0.274,300.0,4.0,91.0
22.95,RightHandAnchor,0.066,-0.259,0.282,281.4,92.4,193.3
22.95,Head,0.013,-0.075,0.012,3.4,4.2,359.1
23.00,LeftHandAnchor,-0.022,-0.244,0.275,300.5,3.5,92.1
23.00,RightHandAnchor,0.068,-0.252,0.278,283.9,94.5,195.2
23.00,Head,0.013,-0.075,0.011,3.6,4.4,359.0
23.06,LeftHandAnchor,-0.012,-0.246,0.274,298.7,17.8,76.5
23.06,RightHandAnchor,0.055,-0.265,0.284,275.9,21.6,261.6
23.06,Head,0.013,-0.075,0.011,3.4,4.6,358.9
23.11,LeftHandAnchor,-0.004,-0.254,0.272,298.7,29.2,63.7
23.11,RightHandAnchor,0.045,-0.280,0.299,279.7,313.6,322.5
23.11,Head,0.013,-0.074,0.011,2.8,4.5,359.1
23.17,LeftHandAnchor,-0.009,-0.254,0.275,300.7,20.5,72.7
23.17,RightHandAnchor,0.058,-0.273,0.298,276.6,344.7,291.6
23.17,Head,0.013,-0.074,0.012,2.8,4.4,359.1
23.22,LeftHandAnchor,-0.017,-0.248,0.277,301.6,14.8,81.2
23.22,RightHandAnchor,0.065,-0.261,0.288,281.8,60.2,223.0
23.22,Head,0.013,-0.074,0.012,3.1,4.2,358.9
23.28,LeftHandAnchor,-0.021,-0.248,0.278,302.1,10.9,86.8
23.28,RightHandAnchor,0.069,-0.258,0.281,282.3,74.5,211.7
23.28,Head,0.013,-0.075,0.012,3.4,4.5,358.8
23.33,LeftHandAnchor,-0.012,-0.246,0.275,301.9,14.2,83.1
23.33,RightHandAnchor,0.060,-0.263,0.284,281.0,53.0,230.9
23.33,Head,0.014,-0.075,0.012,3.6,4.6,358.9
23.39,LeftHandAnchor,-0.003,-0.251,0.271,302.3,21.7,71.8
23.39,RightHandAnchor,0.048,-0.273,0.292,275.9,315.4,321.2
23.39,Head,0.014,-0.074,0.012,3.2,4.5,358.9
23.45,LeftHandAnchor,-0.007,-0.251,0.271,301.9,18.3,72.7
23.45,RightHandAnchor,0.058,-0.268,0.296,275.7,330.0,306.1
23.45,Head,0.014,-0.074,0.012,3.1,4.5,359.0
23.50,LeftHandAnchor,-0.015,-0.243,0.272,302.2,13.5,78.6
23.50,RightHandAnchor,0.065,-0.258,0.295,275.8,80.0,202.8
23.50,Head,0.013,-0.074,0.012,3.1,4.4,359.0
23.56,LeftHandAnchor,-0.018,-0.244,0.274,301.3,9.3,85.9
23.56,RightHandAnchor,0.064,-0.254,0.286,280.7,81.7,202.4
23.56,Head,0.013,-0.075,0.012,3.4,4.5,358.8
23.61,LeftHandAnchor,-0.007,-0.244,0.274,299.6,19.8,72.6
23.61,RightHandAnchor,0.048,-0.265,0.291,278.3,67.0,219.6
23.61,Head,0.013,-0.075,0.012,3.3,4.5,358.8
23.67,LeftHandAnchor,-0.001,-0.253,0.268,300.1,19.2,73.2
23.67,RightHandAnchor,0.044,-0.274,0.294,278.4,318.6,314.6
23.67,Head,0.013,-0.074,0.012,2.8,4.3,359.1
23.72,LeftHandAnchor,-0.011,-0.248,0.270,301.8,15.7,77.1
23.72,RightHandAnchor,0.058,-0.267,0.292,276.6,355.4,281.4
23.72,Head,0.013,-0.073,0.012,2.5,4.3,359.1
23.78,LeftHandAnchor,-0.018,-0.246,0.272,299.0,7.5,84.7
23.78,RightHandAnchor,0.064,-0.260,0.288,280.4,58.9,226.1
23.78,Head,0.013,-0.073,0.012,2.3,4.3,359.1
23.83,LeftHandAnchor,-0.019,-0.245,0.274,300.6,4.4,91.5
23.83,RightHandAnchor,0.063,-0.258,0.275,282.4,65.7,218.5
23.83,Head,0.014,-0.072,0.012,2.1,4.4,358.9
23.89,LeftHandAnchor,-0.010,-0.253,0.270,300.2,12.2,82.9
23.89,RightHandAnchor,0.049,-0.274,0.280,279.0,342.5,294.0
23.89,Head,0.014,-0.070,0.010,1.1,4.7,358.7
23.95,LeftHandAnchor,-0.008,-0.267,0.265,299.2,17.6,75.5
23.95,RightHandAnchor,0.049,-0.289,0.290,283.5,317.7,314.0
23.95,Head,0.015,-0.066,0.008,358.4,5.0,358.4
24.00,LeftHandAnchor,-0.017,-0.275,0.269,299.1,17.7,75.4
24.00,RightHandAnchor,0.051,-0.288,0.292,285.0,331.5,300.0
24.00,Head,0.015,-0.060,0.004,354.3,5.1,358.3
24.06,LeftHandAnchor,-0.017,-0.274,0.270,303.7,17.3,73.3
24.06,RightHandAnchor,0.052,-0.290,0.289,285.6,342.9,289.1
24.06,Head,0.015,-0.053,-0.001,348.9,5.3,358.3
24.11,LeftHandAnchor,-0.011,-0.272,0.263,306.7,18.4,70.4
24.11,RightHandAnchor,0.055,-0.294,0.288,286.2,351.9,280.5
24.11,Head,0.015,-0.046,-0.008,343.0,5.5,358.0
24.17,LeftHandAnchor,-0.004,-0.269,0.259,307.1,18.1,70.8
24.17,RightHandAnchor,0.056,-0.296,0.285,287.5,2.1,270.7
24.17,Head,0.015,-0.039,-0.016,337.3,6.0,357.3
24.22,LeftHandAnchor,-0.003,-0.268,0.258,307.2,18.5,70.7
24.22,RightHandAnchor,0.053,-0.305,0.284,289.3,11.0,263.4
24.22,Head,0.016,-0.034,-0.026,330.8,6.7,356.6
24.28,LeftHandAnchor,-0.006,-0.279,0.253,305.8,21.4,69.4
24.28,RightHandAnchor,0.052,-0.311,0.282,291.2,13.9,259.8
24.28,Head,0.016,-0.028,-0.036,323.9,7.9,356.1
24.33,LeftHandAnchor,-0.008,-0.287,0.247,308.0,21.3,70.0
24.33,RightHandAnchor,0.053,-0.327,0.278,297.9,6.9,263.7
24.33,Head,0.016,-0.026,-0.044,318.5,9.4,355.3
24.39,LeftHandAnchor,-0.009,-0.298,0.241,308.5,22.3,69.6
24.39,RightHandAnchor,0.055,-0.339,0.275,296.7,10.9,258.5
24.39,Head,0.016,-0.024,-0.051,315.2,10.7,354.5
24.45,LeftHandAnchor,-0.010,-0.306,0.238,312.0,25.4,66.8
24.45,RightHandAnchor,0.052,-0.349,0.273,296.6,20.9,248.6
24.45,Head,0.016,-0.024,-0.056,312.6,11.6,353.8
24.50,LeftHandAnchor,-0.012,-0.289,0.249,328.1,25.4,65.4
24.50,RightHandAnchor,0.048,-0.355,0.266,297.3,32.1,237.4
24.50,Head,0.016,-0.023,-0.060,310.4,12.1,353.1
24.56,LeftHandAnchor,-0.009,-0.286,0.263,343.4,22.1,66.5
24.56,RightHandAnchor,0.039,-0.358,0.252,307.7,41.9,234.4
24.56,Head,0.015,-0.024,-0.063,308.9,12.2,353.0
24.61,LeftHandAnchor,-0.005,-0.316,0.223,339.4,19.4,72.2
24.61,RightHandAnchor,0.032,-0.369,0.246,319.6,50.5,229.4
24.61,Head,0.014,-0.024,-0.065,307.7,12.3,353.1
24.67,LeftHandAnchor,-0.016,-0.345,0.192,318.1,14.8,80.1
24.67,RightHandAnchor,0.040,-0.374,0.245,317.3,57.7,233.9
24.67,Head,0.014,-0.024,-0.065,307.1,12.2,353.5
24.72,LeftHandAnchor,-0.035,-0.333,0.233,320.4,9.4,82.2
24.72,RightHandAnchor,0.063,-0.382,0.250,318.2,54.2,237.9
24.72,Head,0.015,-0.024,-0.064,307.0,12.7,353.4
24.78,LeftHandAnchor,-0.057,-0.302,0.236,311.5,346.8,94.3
24.78,RightHandAnchor,0.104,-0.395,0.254,323.6,53.1,243.9
24.78,Head,0.016,-0.024,-0.061,307.0,13.3,353.4
24.84,LeftHandAnchor,-0.098,-0.234,0.211,294.3,328.0,105.0
24.84,RightHandAnchor,0.147,-0.395,0.242,337.7,45.4,259.0
24.84,Head,0.017,-0.024,-0.058,307.8,13.6,353.5
24.89,LeftHandAnchor,-0.154,-0.170,0.148,276.7,292.7,128.2
24.89,RightHandAnchor,0.211,-0.419,0.247,1.1,29.1,273.6
24.89,Head,0.018,-0.025,-0.055,309.0,13.1,354.6
24.95,LeftHandAnchor,-0.168,-0.125,0.079,279.9,178.6,229.7
24.95,RightHandAnchor,0.282,-0.458,0.268,12.2,21.9,278.1
24.95,Head,0.019,-0.025,-0.051,310.4,12.6,355.6
25.00,LeftHandAnchor,-0.182,-0.082,0.032,287.7,163.9,236.8
25.00,RightHandAnchor,0.278,-0.417,0.232,320.4,36.7,316.7
25.00,Head,0.019,-0.026,-0.048,311.6,11.7,356.9
25.06,LeftHandAnchor,-0.202,-0.038,-0.015,294.9,156.1,237.8
25.06,RightHandAnchor,0.292,-0.442,0.261,341.7,29.6,315.0
25.06,Head,0.019,-0.026,-0.046,312.8,10.2,358.7
25.11,LeftHandAnchor,-0.737,-0.291,0.594,309.7,340.2,340.8
25.11,RightHandAnchor,0.282,-0.429,0.253,340.4,30.9,317.4
25.11,Head,0.017,-0.027,-0.042,313.9,8.1,0.7
25.17,LeftHandAnchor,-0.737,-0.291,0.594,309.7,340.2,340.8
25.17,RightHandAnchor,0.291,-0.434,0.267,343.0,28.0,326.7
25.17,Head,0.016,-0.028,-0.038,314.9,5.9,2.6
25.22,LeftHandAnchor,-0.737,-0.291,0.594,309.7,340.2,340.8
25.22,RightHandAnchor,0.298,-0.437,0.273,348.0,23.1,340.9
25.22,Head,0.016,-0.027,-0.035,315.0,5.2,3.4
25.28,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.28,RightHandAnchor,0.295,-0.429,0.280,354.5,22.3,341.4
25.28,Head,0.016,-0.026,-0.032,314.5,4.0,4.3
25.34,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.34,RightHandAnchor,0.293,-0.427,0.281,357.4,20.1,343.9
25.34,Head,0.015,-0.025,-0.028,313.8,3.1,4.5
25.39,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.39,RightHandAnchor,0.290,-0.428,0.289,357.9,19.9,343.4
25.39,Head,0.014,-0.020,-0.025,311.7,1.2,6.3
25.45,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.45,RightHandAnchor,0.290,-0.428,0.290,358.2,19.9,343.0
25.45,Head,0.012,-0.014,-0.023,309.5,359.6,7.3
25.50,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.50,RightHandAnchor,0.291,-0.426,0.293,358.9,20.2,342.7
25.50,Head,0.010,-0.008,-0.022,308.1,358.8,7.4
25.56,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.56,RightHandAnchor,0.291,-0.424,0.296,359.4,21.2,342.1
25.56,Head,0.008,0.000,-0.022,305.4,357.3,8.9
25.61,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.61,RightHandAnchor,0.292,-0.423,0.299,357.9,23.6,336.4
25.61,Head,0.006,0.008,-0.024,302.9,354.7,11.2
25.67,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.67,RightHandAnchor,0.296,-0.418,0.293,355.4,22.1,333.4
25.67,Head,0.005,0.011,-0.027,301.2,353.3,12.7
25.73,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.73,RightHandAnchor,0.294,-0.420,0.286,351.8,22.7,329.4
25.73,Head,0.006,0.013,-0.030,299.9,351.6,14.3
25.78,LeftHandAnchor,-0.736,-0.291,0.594,309.7,340.3,340.8
25.78,RightHandAnchor,0.292,-0.420,0.283,351.4,23.3,327.8
25.78,Head,0.007,0.015,-0.033,298.5,349.8,16.1
25.83,LeftHandAnchor,-0.736,-0.291,0.594,309.8,340.2,340.9
25.83,RightHandAnchor,0.292,-0.420,0.283,351.3,23.4,327.7
25.83,Head,0.007,0.013,-0.025,301.0,356.1,10.2
25.88,LeftHandAnchor,-0.736,-0.291,0.594,309.8,340.2,340.9
25.88,RightHandAnchor,0.292,-0.420,0.283,351.3,23.4,327.7
25.88,Head,0.007,0.013,-0.025,301.0,356.1,10.2
25.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
25.96,Head,0.007,0.013,-0.025,301.0,356.1,10.2
26.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.02,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.02,Head,0.007,0.013,-0.025,301.0,356.1,10.2
26.07,LeftHandAnchor,-0.713,-0.302,0.653,309.9,343.0,341.0
26.07,RightHandAnchor,0.295,-0.429,0.285,349.5,29.9,322.9
26.07,Head,0.001,-0.002,0.006,304.9,0.1,8.6
26.13,LeftHandAnchor,-0.713,-0.302,0.653,310.0,343.0,341.1
26.13,RightHandAnchor,0.293,-0.428,0.285,348.6,31.6,322.2
26.13,Head,0.001,-0.002,0.008,305.3,359.9,8.3
26.18,LeftHandAnchor,-0.713,-0.302,0.653,310.0,343.0,341.1
26.18,RightHandAnchor,0.293,-0.428,0.286,348.2,32.2,324.0
26.18,Head,0.000,-0.003,0.010,306.4,359.6,8.0
26.24,LeftHandAnchor,-0.713,-0.302,0.653,310.0,342.9,341.1
26.24,RightHandAnchor,0.292,-0.430,0.288,347.0,33.1,327.2
26.24,Head,0.000,-0.005,0.011,308.5,359.4,7.1
26.29,LeftHandAnchor,-0.713,-0.302,0.653,310.1,342.9,341.2
26.29,RightHandAnchor,0.292,-0.431,0.289,346.7,33.4,326.8
26.29,Head,0.000,-0.007,0.012,310.2,358.8,6.4
26.35,LeftHandAnchor,-0.713,-0.302,0.653,310.1,342.9,341.2
26.35,RightHandAnchor,0.292,-0.431,0.290,346.5,32.0,329.9
26.35,Head,-0.002,-0.009,0.011,311.4,356.7,6.3
26.40,LeftHandAnchor,-0.713,-0.302,0.653,310.1,342.9,341.2
26.40,RightHandAnchor,0.293,-0.430,0.289,347.5,31.1,329.6
26.40,Head,-0.004,-0.009,0.009,311.6,354.1,7.2
26.46,LeftHandAnchor,-0.721,-0.307,0.661,309.0,342.8,343.6
26.46,RightHandAnchor,0.293,-0.425,0.286,349.0,30.0,329.3
26.46,Head,-0.006,-0.010,0.007,311.0,352.4,8.0
26.51,LeftHandAnchor,-0.634,-0.298,0.739,307.6,350.5,342.6
26.51,RightHandAnchor,0.328,-0.416,0.238,348.4,36.4,329.4
26.51,Head,-0.002,-0.001,-0.002,310.6,358.6,8.6
26.57,LeftHandAnchor,-0.638,-0.299,0.741,311.5,347.8,344.8
26.57,RightHandAnchor,0.325,-0.416,0.236,347.6,36.6,329.0
26.57,Head,-0.001,0.000,-0.002,310.2,359.0,8.7
26.62,LeftHandAnchor,-0.648,-0.305,0.753,312.0,347.2,342.7
26.62,RightHandAnchor,0.322,-0.417,0.237,346.0,37.9,327.9
26.62,Head,-0.001,0.000,-0.003,309.8,0.2,8.2
26.68,LeftHandAnchor,-0.647,-0.305,0.753,310.3,347.5,341.3
26.68,RightHandAnchor,0.321,-0.417,0.236,344.9,37.7,328.0
26.68,Head,0.001,0.001,-0.003,309.7,1.4,7.4
26.73,LeftHandAnchor,-0.647,-0.306,0.754,309.9,347.5,340.7
26.73,RightHandAnchor,0.322,-0.417,0.236,344.3,37.5,327.6
26.73,Head,0.002,0.001,-0.002,309.8,2.3,6.7
26.79,LeftHandAnchor,-0.649,-0.307,0.757,309.8,347.5,340.6
26.79,RightHandAnchor,0.323,-0.416,0.233,343.7,36.3,327.2
26.79,Head,0.003,0.001,-0.002,309.9,2.8,6.1
26.85,LeftHandAnchor,-0.649,-0.308,0.757,309.5,347.6,340.5
26.85,RightHandAnchor,0.324,-0.415,0.231,343.9,35.7,326.7
26.85,Head,0.004,0.001,-0.001,310.3,3.4,5.7
26.90,LeftHandAnchor,-0.649,-0.308,0.757,309.4,347.6,340.4
26.90,RightHandAnchor,0.325,-0.412,0.231,345.3,34.6,326.7
26.90,Head,0.005,0.001,0.000,311.0,3.8,5.4
26.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.95,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
26.95,Head,0.000,0.000,0.000,0.0,0.0,0.0
