t,object,x,y,z,pitch,yaw,roll
21.19,RightHandAnchor,0.276,-0.509,0.000,357.9,40.4,342.4
21.19,Head,0.000,0.000,0.005,317.4,359.9,13.2
21.24,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.8,337.1
21.24,RightHandAnchor,0.275,-0.505,0.012,358.1,40.7,345.0
21.24,Head,0.000,0.000,0.005,316.7,359.5,14.0
21.30,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.8,337.1
21.30,RightHandAnchor,0.276,-0.503,0.013,358.2,40.5,345.5
21.30,Head,0.000,0.000,0.004,316.2,359.1,14.8
21.35,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.8,337.1
21.35,RightHandAnchor,0.276,-0.504,0.013,357.9,40.2,347.0
21.35,Head,0.000,0.000,0.004,316.3,359.0,14.8
21.41,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.8,337.1
21.41,RightHandAnchor,0.276,-0.504,0.013,357.8,40.2,346.2
21.41,Head,0.001,0.000,0.005,316.6,358.9,14.4
21.46,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.8,337.1
21.46,RightHandAnchor,0.276,-0.503,0.013,358.1,40.1,346.2
21.46,Head,0.002,-0.001,0.006,316.9,359.1,14.1
21.52,LeftHandAnchor,-0.723,-0.340,0.529,310.2,342.8,337.1
21.52,RightHandAnchor,0.276,-0.503,0.014,358.6,40.4,345.2
21.52,Head,0.003,-0.001,0.007,317.6,359.4,13.5
21.57,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.57,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.57,Head,0.000,0.000,0.000,0.0,0.0,0.0
