t,object,x,y,z,pitch,yaw,roll
21.00,Head,0.023,-0.066,-0.176,351.1,16.4,358.7
21.05,LeftHandAnchor,-0.044,-0.597,-0.003,12.2,42.8,40.4
21.05,RightHandAnchor,0.210,0.120,0.072,281.3,189.6,181.6
21.05,Head,0.023,-0.066,-0.176,351.1,16.1,358.7
21.11,LeftHandAnchor,-0.044,-0.599,-0.002,12.2,42.7,40.2
21.11,RightHandAnchor,0.203,0.119,0.071,281.7,189.8,181.6
21.11,Head,0.022,-0.066,-0.175,351.3,15.7,358.6
21.17,LeftHandAnchor,-0.044,-0.600,-0.002,12.4,42.6,40.2
21.17,RightHandAnchor,0.201,0.119,0.070,281.6,190.0,182.0
21.17,Head,0.021,-0.066,-0.175,351.6,15.2,358.6
21.22,LeftHandAnchor,-0.044,-0.600,-0.002,12.6,42.5,40.5
21.22,RightHandAnchor,0.200,0.119,0.069,281.2,189.8,182.5
21.22,Head,0.021,-0.067,-0.175,351.7,14.8,358.8
21.28,LeftHandAnchor,-0.044,-0.600,-0.002,12.6,42.9,41.5
21.28,RightHandAnchor,0.200,0.119,0.068,280.8,189.5,183.4
21.28,Head,0.020,-0.067,-0.175,351.7,14.5,358.9
21.33,LeftHandAnchor,-0.044,-0.600,-0.002,12.8,42.8,41.7
21.33,RightHandAnchor,0.200,0.118,0.068,280.7,189.5,183.5
21.33,Head,0.020,-0.067,-0.175,351.6,14.2,358.9
21.39,LeftHandAnchor,-0.044,-0.601,-0.002,12.7,42.7,42.1
21.39,RightHandAnchor,0.202,0.118,0.068,280.7,189.7,182.2
21.39,Head,0.020,-0.066,-0.175,351.5,14.1,358.9
21.44,LeftHandAnchor,-0.044,-0.601,-0.002,12.7,42.7,41.9
21.44,RightHandAnchor,0.207,0.117,0.071,281.4,189.0,181.4
21.44,Head,0.020,-0.066,-0.175,351.4,14.0,358.9
21.50,LeftHandAnchor,-0.044,-0.601,-0.002,13.0,42.6,41.9
21.50,RightHandAnchor,0.210,0.116,0.072,282.6,189.3,181.0
21.50,Head,0.020,-0.066,-0.175,351.2,13.9,358.8
21.55,LeftHandAnchor,-0.044,-0.601,-0.002,14.0,42.5,41.9
21.55,RightHandAnchor,0.211,0.115,0.072,284.0,191.2,179.7
21.55,Head,0.020,-0.066,-0.174,351.0,13.7,358.5
21.61,LeftHandAnchor,-0.044,-0.601,-0.002,14.0,42.2,40.9
21.61,RightHandAnchor,0.212,0.114,0.072,284.5,190.7,179.5
21.61,Head,0.020,-0.065,-0.173,350.6,13.3,358.4
21.66,LeftHandAnchor,-0.044,-0.602,-0.002,14.1,42.0,40.7
21.66,RightHandAnchor,0.216,0.114,0.072,285.1,188.7,179.0
21.66,Head,0.018,-0.064,-0.172,350.0,12.6,358.3
21.72,LeftHandAnchor,-0.044,-0.601,-0.002,14.1,42.1,40.7
21.72,RightHandAnchor,0.221,0.114,0.070,285.3,186.6,180.8
21.72,Head,0.016,-0.063,-0.171,349.3,11.8,358.4
21.78,LeftHandAnchor,-0.044,-0.601,-0.002,14.1,42.1,40.9
21.78,RightHandAnchor,0.224,0.112,0.066,288.0,175.5,185.6
21.78,Head,0.014,-0.061,-0.169,348.1,10.8,358.7
21.83,LeftHandAnchor,-0.043,-0.601,-0.002,13.7,42.2,41.3
21.83,RightHandAnchor,0.231,0.108,0.056,291.8,174.8,186.1
21.83,Head,0.011,-0.058,-0.166,346.7,9.6,359.2
21.89,LeftHandAnchor,-0.043,-0.600,-0.002,12.9,42.5,42.5
21.89,RightHandAnchor,0.244,0.106,0.041,297.3,176.6,183.8
21.89,Head,0.007,-0.055,-0.162,345.0,8.2,359.8
21.94,LeftHandAnchor,-0.043,-0.600,-0.003,13.0,42.5,42.4
21.94,RightHandAnchor,0.257,0.104,0.025,304.6,171.3,182.6
21.94,Head,0.004,-0.052,-0.159,343.0,6.8,0.4
22.00,LeftHandAnchor,-0.044,-0.597,-0.004,12.7,42.5,42.0
22.00,RightHandAnchor,0.278,0.104,0.011,312.1,171.4,184.4
22.00,Head,0.001,-0.048,-0.155,340.7,5.5,1.1
22.05,LeftHandAnchor,-0.044,-0.591,-0.006,12.5,42.7,41.6
22.05,RightHandAnchor,0.288,0.100,-0.007,313.3,168.1,184.5
22.05,Head,-0.001,-0.044,-0.152,338.0,4.5,1.6
22.11,LeftHandAnchor,-0.044,-0.590,-0.007,12.6,42.6,40.6
22.11,RightHandAnchor,0.304,0.100,-0.028,309.8,151.1,195.7
22.11,Head,-0.004,-0.039,-0.150,334.3,3.9,2.0
22.16,LeftHandAnchor,-0.041,-0.590,-0.008,14.1,41.4,38.8
22.16,RightHandAnchor,0.331,0.104,-0.039,305.3,147.7,196.4
22.16,Head,-0.006,-0.034,-0.149,329.9,3.7,2.2
22.22,LeftHandAnchor,-0.036,-0.590,-0.009,16.2,39.7,39.1
22.22,RightHandAnchor,0.350,0.098,-0.049,302.7,144.1,201.1
22.22,Head,-0.008,-0.028,-0.148,325.9,3.7,2.5
22.28,LeftHandAnchor,-0.035,-0.590,-0.009,18.5,37.3,40.9
22.28,RightHandAnchor,0.369,0.066,-0.066,289.2,141.8,210.0
22.28,Head,-0.010,-0.023,-0.146,322.0,3.9,2.2
22.33,LeftHandAnchor,-0.030,-0.590,-0.011,21.6,31.9,40.0
22.33,RightHandAnchor,0.374,0.017,-0.073,278.9,145.5,210.7
22.33,Head,-0.010,-0.019,-0.143,318.5,3.8,2.9
22.39,LeftHandAnchor,-0.027,-0.590,-0.012,24.3,27.4,38.3
22.39,RightHandAnchor,0.365,-0.044,-0.070,274.3,144.7,212.8
22.39,Head,-0.010,-0.017,-0.138,317.0,4.2,2.9
22.44,LeftHandAnchor,-0.027,-0.588,-0.013,27.7,25.3,38.9
22.44,RightHandAnchor,0.356,-0.108,-0.069,280.7,56.8,286.5
22.44,Head,-0.009,-0.016,-0.130,316.8,5.3,2.8
22.50,LeftHandAnchor,-0.026,-0.583,-0.015,30.5,23.3,39.3
22.50,RightHandAnchor,0.363,-0.163,-0.071,288.0,37.2,303.7
22.50,Head,-0.007,-0.015,-0.121,317.2,6.4,2.9
22.55,LeftHandAnchor,-0.025,-0.580,-0.016,33.5,20.8,39.3
22.55,RightHandAnchor,0.367,-0.225,-0.068,297.3,40.1,303.8
22.55,Head,-0.004,-0.015,-0.111,317.9,6.4,3.8
22.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.61,RightHandAnchor,0.348,-0.283,-0.057,306.8,39.5,301.1
22.61,Head,0.000,-0.017,-0.101,320.0,6.6,4.3
22.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.67,RightHandAnchor,0.328,-0.329,-0.050,316.3,35.6,304.3
22.67,Head,0.004,-0.018,-0.092,322.6,7.1,4.5
22.72,LeftHandAnchor,-0.265,-0.253,0.026,327.3,274.9,133.6
22.72,RightHandAnchor,0.317,-0.372,-0.043,329.0,36.0,305.8
22.72,Head,0.007,-0.019,-0.084,324.7,7.2,5.6
22.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.78,RightHandAnchor,0.300,-0.385,-0.036,332.5,30.5,308.5
22.78,Head,0.008,-0.020,-0.078,325.7,6.9,7.9
22.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.83,RightHandAnchor,0.285,-0.413,-0.029,329.3,39.3,307.5
22.83,Head,0.008,-0.021,-0.073,326.8,6.0,10.8
22.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.89,RightHandAnchor,0.272,-0.453,-0.018,321.9,53.8,308.9
22.89,Head,0.007,-0.022,-0.070,327.4,5.2,13.0
22.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
22.94,RightHandAnchor,0.262,-0.465,-0.014,321.5,55.6,311.5
22.94,Head,0.006,-0.022,-0.067,327.8,4.4,14.6
23.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.00,RightHandAnchor,0.259,-0.467,-0.014,326.3,56.1,312.1
23.00,Head,0.005,-0.023,-0.065,328.2,3.7,15.8
23.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.05,RightHandAnchor,0.255,-0.461,-0.010,330.5,56.8,316.0
23.05,Head,0.003,-0.024,-0.064,328.7,2.6,17.2
23.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.11,RightHandAnchor,0.259,-0.448,-0.009,338.5,47.9,328.1
23.11,Head,0.002,-0.025,-0.062,329.7,1.7,18.0
23.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.17,RightHandAnchor,0.266,-0.445,-0.008,343.4,45.7,323.5
23.17,Head,0.001,-0.026,-0.060,330.6,0.3,19.2
23.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.22,RightHandAnchor,0.272,-0.454,-0.002,343.6,44.3,322.2
23.22,Head,0.002,-0.025,-0.059,329.8,0.6,18.7
23.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.28,RightHandAnchor,0.285,-0.464,0.006,348.9,42.8,330.2
23.28,Head,0.001,-0.025,-0.057,329.9,359.7,19.1
23.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.33,RightHandAnchor,0.291,-0.465,0.012,352.7,38.3,341.4
23.33,Head,0.000,-0.023,-0.055,328.9,358.9,19.6
23.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.39,RightHandAnchor,0.297,-0.469,0.018,354.0,36.2,344.5
23.39,Head,-0.002,-0.019,-0.053,327.4,357.8,20.1
23.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.44,RightHandAnchor,0.297,-0.465,0.021,355.6,31.4,344.5
23.44,Head,-0.004,-0.016,-0.052,326.8,356.9,20.6
23.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.50,RightHandAnchor,0.293,-0.455,0.023,357.8,30.2,340.2
23.50,Head,-0.006,-0.012,-0.051,325.6,355.6,21.3
23.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.56,RightHandAnchor,0.293,-0.452,0.026,359.9,30.4,337.4
23.56,Head,-0.009,-0.006,-0.051,323.7,353.6,22.6
23.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.61,RightHandAnchor,0.291,-0.449,0.033,0.1,30.2,337.5
23.61,Head,-0.013,0.000,-0.050,321.2,350.6,25.7
23.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.67,RightHandAnchor,0.288,-0.444,0.039,0.6,28.8,337.4
23.67,Head,-0.016,0.006,-0.050,319.3,348.8,27.0
23.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.72,RightHandAnchor,0.286,-0.441,0.042,1.4,29.5,336.5
23.72,Head,-0.017,0.008,-0.050,318.5,347.7,27.3
23.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.78,RightHandAnchor,0.282,-0.438,0.044,2.1,30.4,335.6
23.78,Head,-0.015,0.008,-0.047,318.4,348.0,25.7
23.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.83,RightHandAnchor,0.280,-0.436,0.044,2.2,31.1,335.0
23.83,Head,-0.013,0.008,-0.044,318.1,348.2,24.4
23.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.89,RightHandAnchor,0.281,-0.436,0.044,2.5,31.1,335.1
23.89,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
23.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.95,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.95,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.03,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.03,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.03,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.08,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.13,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.13,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.18,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.18,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.23,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.23,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.23,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.28,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.33,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.38,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.43,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.51,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.51,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.51,Head,-0.011,0.010,-0.042,317.6,350.6,23.2
24.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.61,RightHandAnchor,0.273,-0.426,0.043,3.2,38.8,333.9
24.61,Head,0.003,-0.002,0.002,318.6,0.5,18.2
24.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.71,Head,0.000,0.000,0.000,0.0,0.0,0.0
