t,object,x,y,z,pitch,yaw,roll
21.11,Head,0.004,0.064,0.019,318.0,5.2,2.2
21.17,LeftHandAnchor,-0.712,-0.229,0.663,309.6,344.9,339.9
21.17,RightHandAnchor,0.313,-0.373,0.272,349.0,22.9,331.7
21.17,Head,0.005,0.064,0.020,318.4,5.5,2.1
21.22,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.22,RightHandAnchor,0.313,-0.372,0.271,348.7,22.9,331.5
21.22,Head,0.005,0.063,0.020,318.5,5.5,2.3
21.28,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.28,RightHandAnchor,0.312,-0.372,0.271,348.7,22.9,331.5
21.28,Head,0.004,0.064,0.018,318.1,4.8,3.1
21.33,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.33,RightHandAnchor,0.311,-0.372,0.270,348.2,23.2,331.3
21.33,Head,0.003,0.064,0.017,317.4,3.9,4.0
21.39,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.39,RightHandAnchor,0.311,-0.372,0.270,347.7,23.3,331.1
21.39,Head,0.002,0.064,0.016,317.2,3.6,4.7
21.44,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.44,RightHandAnchor,0.308,-0.373,0.268,346.7,24.0,330.0
21.44,Head,0.001,0.063,0.016,318.0,3.9,4.7
21.50,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.50,RightHandAnchor,0.307,-0.373,0.268,346.7,24.0,329.9
21.50,Head,0.001,0.063,0.016,318.7,4.7,4.6
21.56,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.56,RightHandAnchor,0.307,-0.372,0.268,346.9,23.9,330.3
21.56,Head,0.000,0.062,0.016,319.5,5.0,4.6
21.61,LeftHandAnchor,-0.712,-0.228,0.663,309.6,344.9,339.9
21.61,RightHandAnchor,0.305,-0.370,0.269,348.1,25.3,329.6
21.61,Head,-0.001,0.061,0.015,320.3,4.9,4.5
21.67,LeftHandAnchor,-0.713,-0.228,0.663,309.6,344.9,339.9
21.67,RightHandAnchor,0.305,-0.370,0.270,349.3,24.6,331.8
21.67,Head,-0.001,0.061,0.015,320.4,4.9,4.3
21.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.76,Head,0.000,0.000,0.000,0.0,0.0,0.0
