t,object,x,y,z,pitch,yaw,roll
14.08,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.7,7.9
14.08,RightHandAnchor,0.112,-0.211,0.310,330.6,68.8,242.7
14.08,Head,-0.008,-0.007,-0.002,9.8,1.6,1.4
14.14,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,8.0
14.14,RightHandAnchor,0.110,-0.211,0.309,325.2,69.7,248.4
14.14,Head,-0.008,-0.007,-0.002,9.7,1.6,1.4
14.19,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.6,7.9
14.19,RightHandAnchor,0.096,-0.212,0.302,313.2,76.0,253.5
14.19,Head,-0.008,-0.007,-0.002,9.7,1.5,1.4
14.25,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.6,7.9
14.25,RightHandAnchor,0.083,-0.214,0.295,300.3,82.6,257.4
14.25,Head,-0.008,-0.007,-0.002,9.9,1.6,1.3
14.30,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.7,7.9
14.30,RightHandAnchor,0.094,-0.222,0.303,281.9,52.0,296.2
14.30,Head,-0.008,-0.007,-0.002,9.9,1.8,1.3
14.36,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.7,7.8
14.36,RightHandAnchor,0.102,-0.241,0.316,280.1,260.3,94.2
14.36,Head,-0.008,-0.007,-0.002,9.8,1.9,1.3
14.42,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.7,7.8
14.42,RightHandAnchor,0.101,-0.244,0.318,291.1,261.5,97.7
14.42,Head,-0.009,-0.007,-0.002,9.6,1.8,1.5
14.47,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,7.8
14.47,RightHandAnchor,0.100,-0.243,0.319,290.6,257.0,101.1
14.47,Head,-0.009,-0.007,-0.002,9.7,1.6,1.6
14.53,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,7.8
14.53,RightHandAnchor,0.102,-0.241,0.320,288.8,255.5,102.5
14.53,Head,-0.009,-0.007,-0.002,9.9,1.5,1.5
14.58,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,7.8
14.58,RightHandAnchor,0.108,-0.238,0.319,285.1,254.5,103.7
14.58,Head,-0.009,-0.008,-0.002,10.1,1.7,1.5
14.64,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,7.9
14.64,RightHandAnchor,0.110,-0.238,0.318,277.7,252.8,99.8
14.64,Head,-0.008,-0.008,-0.002,10.0,1.9,1.4
14.69,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,7.9
14.69,RightHandAnchor,0.111,-0.235,0.314,276.1,99.2,238.8
14.69,Head,-0.008,-0.007,-0.002,9.8,1.8,1.5
14.75,LeftHandAnchor,-0.175,-0.303,0.347,350.9,357.7,8.1
14.75,RightHandAnchor,0.108,-0.227,0.307,289.1,78.6,251.1
14.75,Head,-0.009,-0.007,-0.001,9.8,1.5,1.4
14.80,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.7,8.1
14.80,RightHandAnchor,0.103,-0.221,0.306,312.6,78.3,244.3
14.80,Head,-0.009,-0.007,-0.002,9.9,1.4,1.3
14.86,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.7,8.0
14.86,RightHandAnchor,0.112,-0.219,0.315,326.1,73.7,234.0
14.86,Head,-0.008,-0.008,-0.002,10.1,1.7,1.3
14.92,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.7,8.0
14.92,RightHandAnchor,0.123,-0.222,0.315,333.3,63.0,228.4
14.92,Head,-0.008,-0.008,-0.002,10.0,1.9,1.4
14.97,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.7,7.9
14.97,RightHandAnchor,0.122,-0.217,0.306,336.9,57.6,229.8
14.97,Head,-0.008,-0.007,-0.002,9.9,1.8,1.4
15.03,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.7,7.8
15.03,RightHandAnchor,0.108,-0.219,0.302,324.7,68.7,247.2
15.03,Head,-0.008,-0.007,-0.002,9.9,1.6,1.3
15.08,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.7,7.9
15.08,RightHandAnchor,0.090,-0.225,0.294,308.9,77.3,258.7
15.08,Head,-0.007,-0.008,-0.002,10.1,1.6,1.2
15.14,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.6,7.9
15.14,RightHandAnchor,0.097,-0.228,0.298,286.9,60.5,282.7
15.14,Head,-0.007,-0.008,-0.002,10.2,1.9,1.1
15.19,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.6,8.0
15.19,RightHandAnchor,0.105,-0.241,0.305,274.5,319.2,31.6
15.19,Head,-0.007,-0.008,-0.002,10.1,1.9,1.2
15.25,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.6,8.0
15.25,RightHandAnchor,0.104,-0.248,0.311,284.7,277.9,78.9
15.25,Head,-0.007,-0.008,-0.002,10.0,1.7,1.3
15.30,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.5,8.1
15.30,RightHandAnchor,0.102,-0.245,0.313,287.2,263.7,93.3
15.30,Head,-0.008,-0.007,-0.002,10.0,1.4,1.3
15.36,LeftHandAnchor,-0.175,-0.303,0.347,351.0,357.6,8.1
15.36,RightHandAnchor,0.102,-0.244,0.314,287.1,264.4,92.8
15.36,Head,-0.008,-0.007,-0.002,10.0,1.4,1.3
15.42,LeftHandAnchor,-0.176,-0.303,0.348,351.0,357.6,8.1
15.42,RightHandAnchor,0.104,-0.244,0.313,284.9,273.7,83.8
15.42,Head,-0.008,-0.008,-0.002,10.2,1.6,1.3
15.47,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
15.47,RightHandAnchor,0.108,-0.242,0.313,282.4,268.1,86.9
15.47,Head,-0.008,-0.008,-0.002,10.3,1.8,1.2
15.53,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
15.53,RightHandAnchor,0.112,-0.240,0.310,274.8,250.4,97.9
15.53,Head,-0.007,-0.008,-0.002,9.9,2.4,1.3
15.58,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
15.58,RightHandAnchor,0.116,-0.232,0.302,279.8,120.3,216.5
15.58,Head,-0.007,-0.007,-0.002,9.6,3.0,1.6
15.64,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
15.64,RightHandAnchor,0.112,-0.227,0.305,300.3,91.8,233.4
15.64,Head,-0.006,-0.007,-0.002,9.7,3.3,1.6
15.69,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.2
15.69,RightHandAnchor,0.112,-0.222,0.309,319.3,79.9,229.8
15.69,Head,-0.007,-0.008,-0.002,10.0,3.0,1.3
15.75,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.6,8.3
15.75,RightHandAnchor,0.129,-0.233,0.325,329.2,70.7,224.5
15.75,Head,-0.007,-0.008,-0.002,10.2,2.8,1.1
15.80,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.6,8.2
15.80,RightHandAnchor,0.128,-0.233,0.322,328.5,67.6,230.6
15.80,Head,-0.007,-0.008,-0.002,10.2,2.5,1.1
15.86,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.6,8.3
15.86,RightHandAnchor,0.112,-0.229,0.308,311.8,79.4,249.5
15.86,Head,-0.007,-0.008,-0.002,10.2,2.2,1.2
15.92,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.3
15.92,RightHandAnchor,0.106,-0.231,0.304,295.9,85.5,258.6
15.92,Head,-0.007,-0.008,-0.002,10.4,2.1,1.1
15.97,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
15.97,RightHandAnchor,0.119,-0.238,0.299,278.5,17.8,331.8
15.97,Head,-0.006,-0.008,-0.002,10.5,2.3,1.0
16.03,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.6,8.0
16.03,RightHandAnchor,0.122,-0.247,0.305,283.2,287.1,67.5
16.03,Head,-0.006,-0.008,-0.002,10.2,2.3,1.0
16.08,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.5,8.2
16.08,RightHandAnchor,0.118,-0.245,0.304,289.7,274.0,83.6
16.08,Head,-0.007,-0.008,-0.003,10.0,2.3,1.0
16.14,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.2
16.14,RightHandAnchor,0.116,-0.243,0.308,288.9,267.8,88.9
16.14,Head,-0.007,-0.008,-0.003,10.0,2.1,1.1
16.19,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.2
16.19,RightHandAnchor,0.116,-0.241,0.308,288.1,263.8,91.6
16.19,Head,-0.007,-0.008,-0.003,10.1,2.1,1.0
16.25,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.5,8.2
16.25,RightHandAnchor,0.117,-0.238,0.305,285.3,266.6,87.9
16.25,Head,-0.007,-0.008,-0.003,10.1,2.2,1.0
16.30,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.5,8.3
16.30,RightHandAnchor,0.117,-0.238,0.305,280.8,269.0,82.7
16.30,Head,-0.007,-0.008,-0.002,10.1,2.3,0.9
16.36,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.2
16.36,RightHandAnchor,0.117,-0.237,0.303,277.0,263.1,84.7
16.36,Head,-0.007,-0.008,-0.002,10.1,2.2,0.9
16.41,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.2
16.41,RightHandAnchor,0.116,-0.234,0.299,274.0,130.3,207.3
16.41,Head,-0.007,-0.008,-0.002,10.1,2.2,1.0
16.47,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.2
16.47,RightHandAnchor,0.112,-0.228,0.293,283.4,101.2,224.9
16.47,Head,-0.007,-0.008,-0.002,10.2,2.0,1.0
16.53,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.1
16.53,RightHandAnchor,0.106,-0.222,0.288,293.4,96.2,217.7
16.53,Head,-0.007,-0.008,-0.002,10.3,2.0,1.1
16.58,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.1
16.58,RightHandAnchor,0.105,-0.219,0.287,303.7,90.6,216.5
16.58,Head,-0.007,-0.008,-0.002,10.4,2.2,1.1
16.64,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
16.64,RightHandAnchor,0.105,-0.218,0.288,300.4,101.1,223.6
16.64,Head,-0.007,-0.008,-0.002,10.3,2.3,1.1
16.69,LeftHandAnchor,-0.176,-0.304,0.348,351.0,357.6,8.2
16.69,RightHandAnchor,0.107,-0.222,0.290,291.1,94.9,241.3
16.69,Head,-0.007,-0.008,-0.002,10.3,2.3,1.2
16.75,LeftHandAnchor,-0.176,-0.304,0.348,351.0,357.6,8.2
16.75,RightHandAnchor,0.110,-0.226,0.291,288.8,73.1,267.0
16.75,Head,-0.007,-0.008,-0.002,10.3,2.3,1.3
16.80,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.3
16.80,RightHandAnchor,0.111,-0.231,0.293,289.4,67.1,274.6
16.80,Head,-0.008,-0.008,-0.002,10.1,2.1,1.3
16.86,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.3
16.86,RightHandAnchor,0.111,-0.234,0.295,290.4,72.7,272.0
16.86,Head,-0.008,-0.008,-0.002,10.2,2.0,1.3
16.91,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.3
16.91,RightHandAnchor,0.110,-0.235,0.296,291.5,77.7,267.7
16.91,Head,-0.007,-0.008,-0.002,10.3,2.1,1.2
16.97,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.3
16.97,RightHandAnchor,0.109,-0.234,0.296,289.6,80.3,266.7
16.97,Head,-0.007,-0.008,-0.002,10.3,2.2,1.2
17.03,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.3
17.03,RightHandAnchor,0.108,-0.234,0.297,287.8,77.5,271.5
17.03,Head,-0.007,-0.008,-0.002,10.3,2.2,1.2
17.08,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.5,8.4
17.08,RightHandAnchor,0.107,-0.233,0.297,287.4,66.5,284.6
17.08,Head,-0.007,-0.008,-0.002,10.2,2.2,1.3
17.14,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.5,8.3
17.14,RightHandAnchor,0.107,-0.230,0.293,288.3,59.0,296.4
17.14,Head,-0.007,-0.008,-0.002,10.3,2.2,1.3
17.19,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.5,8.3
17.19,RightHandAnchor,0.108,-0.229,0.289,284.8,80.7,270.1
17.19,Head,-0.007,-0.008,-0.002,10.3,2.3,1.3
17.25,LeftHandAnchor,-0.176,-0.304,0.348,351.1,357.6,8.2
17.25,RightHandAnchor,0.108,-0.228,0.290,286.6,136.5,219.7
17.25,Head,-0.007,-0.008,-0.002,10.2,2.4,1.3
17.30,LeftHandAnchor,-0.176,-0.304,0.348,351.0,357.6,8.2
17.30,RightHandAnchor,0.108,-0.227,0.293,285.6,128.6,232.0
17.30,Head,-0.007,-0.008,-0.002,10.2,2.4,1.3
17.36,LeftHandAnchor,-0.176,-0.304,0.348,351.1,357.6,8.2
17.36,RightHandAnchor,0.109,-0.227,0.295,284.2,115.9,244.8
17.36,Head,-0.007,-0.008,-0.002,10.2,2.4,1.3
17.42,LeftHandAnchor,-0.176,-0.304,0.348,351.1,357.6,8.2
17.42,RightHandAnchor,0.110,-0.228,0.296,285.2,90.7,262.1
17.42,Head,-0.007,-0.008,-0.002,10.1,2.2,1.3
17.47,LeftHandAnchor,-0.176,-0.304,0.348,351.0,357.6,8.1
17.47,RightHandAnchor,0.110,-0.230,0.294,286.6,78.9,268.3
17.47,Head,-0.007,-0.008,-0.002,10.1,2.1,1.3
17.53,LeftHandAnchor,-0.176,-0.304,0.348,351.0,357.6,8.1
17.53,RightHandAnchor,0.109,-0.231,0.294,286.6,77.9,269.1
17.53,Head,-0.007,-0.008,-0.002,10.1,2.0,1.1
17.58,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
17.58,RightHandAnchor,0.106,-0.234,0.296,283.6,66.0,283.6
17.58,Head,-0.008,-0.008,-0.001,10.1,1.9,1.2
17.64,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.1
17.64,RightHandAnchor,0.104,-0.236,0.295,280.6,348.9,4.4
17.64,Head,-0.008,-0.008,-0.001,10.1,1.8,1.2
17.69,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.2
17.69,RightHandAnchor,0.101,-0.244,0.297,287.2,307.9,49.1
17.69,Head,-0.008,-0.008,-0.001,10.1,1.7,1.3
17.75,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.6,8.2
17.75,RightHandAnchor,0.102,-0.252,0.302,297.3,288.4,71.4
17.75,Head,-0.008,-0.008,-0.001,10.1,1.7,1.4
17.80,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.5,8.2
17.80,RightHandAnchor,0.118,-0.260,0.305,310.4,282.6,75.6
17.80,Head,-0.007,-0.007,-0.001,10.0,1.7,1.3
17.86,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.5,8.2
17.86,RightHandAnchor,0.127,-0.257,0.306,316.0,279.9,80.2
17.86,Head,-0.006,-0.008,0.000,10.2,1.9,1.2
17.92,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.5,8.3
17.92,RightHandAnchor,0.129,-0.255,0.308,315.7,276.2,84.4
17.92,Head,-0.005,-0.008,0.000,10.2,2.1,1.0
17.97,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,8.3
17.97,RightHandAnchor,0.133,-0.253,0.312,312.1,271.9,89.6
17.97,Head,-0.005,-0.008,0.000,10.2,2.3,1.0
18.03,LeftHandAnchor,-0.175,-0.303,0.347,351.1,357.6,8.2
18.03,RightHandAnchor,0.136,-0.251,0.314,297.5,260.1,100.7
18.03,Head,-0.004,-0.008,-0.001,10.2,2.3,1.1
18.08,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.5,8.2
18.08,RightHandAnchor,0.137,-0.247,0.315,282.8,246.6,109.5
18.08,Head,-0.004,-0.008,-0.001,10.3,2.0,0.9
18.14,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.4,8.3
18.14,RightHandAnchor,0.134,-0.236,0.310,277.9,145.3,200.6
18.14,Head,-0.004,-0.008,-0.001,10.2,2.1,0.7
18.19,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.4,8.3
18.19,RightHandAnchor,0.114,-0.228,0.301,297.2,91.7,244.1
18.19,Head,-0.004,-0.007,-0.001,10.0,2.1,0.7
18.25,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.4,8.4
18.25,RightHandAnchor,0.101,-0.221,0.301,316.8,84.5,248.3
18.25,Head,-0.004,-0.007,-0.001,10.0,2.1,0.7
18.30,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.3,8.5
18.30,RightHandAnchor,0.108,-0.224,0.306,324.8,82.6,247.1
18.30,Head,-0.004,-0.008,-0.001,10.1,2.1,0.7
18.36,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.3,8.4
18.36,RightHandAnchor,0.110,-0.226,0.307,322.8,81.9,249.6
18.36,Head,-0.005,-0.007,-0.001,10.0,2.2,0.8
18.42,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.3,8.4
18.42,RightHandAnchor,0.104,-0.231,0.304,307.2,88.6,251.4
18.42,Head,-0.005,-0.007,-0.001,9.9,2.2,1.0
18.47,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.3,8.4
18.47,RightHandAnchor,0.113,-0.246,0.307,286.5,95.5,252.4
18.47,Head,-0.005,-0.008,-0.002,10.1,2.4,1.0
18.53,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.2,8.4
18.53,RightHandAnchor,0.125,-0.258,0.312,273.4,258.6,93.6
18.53,Head,-0.005,-0.008,-0.002,10.0,2.4,1.0
18.58,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.3,8.4
18.58,RightHandAnchor,0.124,-0.268,0.323,287.5,258.2,101.7
18.58,Head,-0.005,-0.007,-0.002,9.9,2.3,0.9
18.64,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.3,8.4
18.64,RightHandAnchor,0.123,-0.269,0.323,295.6,264.0,96.5
18.64,Head,-0.005,-0.007,-0.002,9.8,2.2,0.9
18.69,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.2,8.5
18.69,RightHandAnchor,0.123,-0.269,0.323,298.1,260.1,100.8
18.69,Head,-0.005,-0.007,-0.002,9.8,2.2,0.9
18.75,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.2,8.5
18.75,RightHandAnchor,0.123,-0.268,0.323,298.2,260.5,100.5
18.75,Head,-0.005,-0.007,-0.002,9.9,2.2,0.8
18.80,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.2,8.6
18.80,RightHandAnchor,0.120,-0.260,0.320,296.8,258.0,103.1
18.80,Head,-0.004,-0.007,-0.002,10.0,2.2,0.8
18.86,LeftHandAnchor,-0.175,-0.303,0.348,351.1,357.3,8.8
18.86,RightHandAnchor,0.119,-0.255,0.320,290.9,249.5,109.5
18.86,Head,-0.004,-0.007,-0.002,10.0,2.3,0.8
18.91,LeftHandAnchor,-0.175,-0.303,0.348,351.2,357.3,8.8
18.91,RightHandAnchor,0.117,-0.251,0.315,277.0,232.6,119.9
18.91,Head,-0.005,-0.007,-0.002,9.8,2.2,0.9
18.97,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.3,8.9
18.97,RightHandAnchor,0.113,-0.243,0.313,279.9,120.1,218.7
18.97,Head,-0.005,-0.007,-0.002,9.8,2.0,0.9
19.03,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.4,8.8
19.03,RightHandAnchor,0.099,-0.231,0.310,296.1,92.6,236.6
19.03,Head,-0.006,-0.007,-0.002,9.8,1.9,0.9
19.08,LeftHandAnchor,-0.176,-0.303,0.348,351.1,357.4,8.6
19.08,RightHandAnchor,0.090,-0.218,0.302,313.4,83.9,243.7
19.08,Head,-0.006,-0.007,-0.002,9.7,1.8,0.9
19.14,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.4,8.5
19.14,RightHandAnchor,0.103,-0.231,0.324,322.3,83.0,239.2
19.14,Head,-0.007,-0.007,-0.002,9.7,1.7,1.0
19.19,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.4,8.5
19.19,RightHandAnchor,0.106,-0.237,0.324,319.8,82.1,242.9
19.19,Head,-0.007,-0.006,-0.002,9.6,1.7,1.0
19.25,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.5
19.25,RightHandAnchor,0.102,-0.222,0.308,326.3,74.9,246.5
19.25,Head,-0.007,-0.007,-0.002,9.6,1.7,1.1
19.30,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.4
19.30,RightHandAnchor,0.096,-0.219,0.308,318.5,75.3,252.9
19.30,Head,-0.007,-0.007,-0.002,9.7,1.6,1.0
19.36,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.6
19.36,RightHandAnchor,0.080,-0.216,0.287,300.7,76.4,265.4
19.36,Head,-0.007,-0.007,-0.003,9.7,1.8,0.9
19.42,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.6
19.42,RightHandAnchor,0.091,-0.226,0.290,283.8,45.1,300.4
19.42,Head,-0.006,-0.007,-0.004,9.7,2.1,0.9
19.47,LeftHandAnchor,-0.176,-0.303,0.348,351.2,357.5,8.5
19.47,RightHandAnchor,0.094,-0.245,0.307,280.8,310.0,42.4
19.47,Head,-0.007,-0.007,-0.004,9.6,2.1,1.0
19.53,LeftHandAnchor,-0.176,-0.302,0.348,351.3,357.4,8.6
19.53,RightHandAnchor,0.094,-0.251,0.323,285.8,275.3,83.7
19.53,Head,-0.007,-0.007,-0.004,9.5,1.9,1.0
19.58,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.5,8.5
19.58,RightHandAnchor,0.094,-0.250,0.323,288.1,269.6,90.6
19.58,Head,-0.007,-0.006,-0.004,9.5,1.7,1.0
19.64,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.5,8.5
19.64,RightHandAnchor,0.094,-0.248,0.322,289.1,264.2,95.8
19.64,Head,-0.007,-0.007,-0.003,9.7,1.7,0.9
19.69,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.5,8.5
19.69,RightHandAnchor,0.094,-0.247,0.322,289.0,259.5,99.7
19.69,Head,-0.007,-0.007,-0.003,9.9,1.8,1.0
19.75,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.5,8.6
19.75,RightHandAnchor,0.094,-0.246,0.322,286.4,256.0,101.9
19.75,Head,-0.007,-0.008,-0.003,10.0,1.8,1.0
19.80,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.5
19.80,RightHandAnchor,0.095,-0.245,0.317,273.4,309.2,41.6
19.80,Head,-0.007,-0.008,-0.003,10.1,1.8,1.1
19.86,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.5
19.86,RightHandAnchor,0.090,-0.236,0.303,281.8,60.7,273.8
19.86,Head,-0.007,-0.008,-0.003,10.0,1.6,1.1
19.91,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.5
19.91,RightHandAnchor,0.076,-0.222,0.292,300.8,67.6,259.0
19.91,Head,-0.007,-0.008,-0.003,10.1,1.6,0.9
19.97,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.5
19.97,RightHandAnchor,0.075,-0.216,0.298,320.5,66.3,255.9
19.97,Head,-0.007,-0.008,-0.003,10.1,1.7,0.9
20.03,LeftHandAnchor,-0.176,-0.303,0.348,351.3,357.6,8.4
20.03,RightHandAnchor,0.086,-0.219,0.311,324.5,67.7,253.0
20.03,Head,-0.007,-0.008,-0.003,10.0,1.8,0.9
20.08,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.6,8.4
20.08,RightHandAnchor,0.088,-0.221,0.310,325.0,65.7,255.8
20.08,Head,-0.007,-0.008,-0.003,10.1,1.9,1.0
20.14,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.4
20.14,RightHandAnchor,0.074,-0.220,0.301,315.5,69.5,260.4
20.14,Head,-0.007,-0.008,-0.003,10.1,1.9,1.0
20.19,LeftHandAnchor,-0.176,-0.302,0.348,351.5,357.6,8.5
20.19,RightHandAnchor,0.068,-0.224,0.299,303.0,67.4,272.0
20.19,Head,-0.007,-0.008,-0.003,10.1,1.9,0.9
20.25,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.5
20.25,RightHandAnchor,0.066,-0.227,0.297,288.2,65.1,272.2
20.25,Head,-0.007,-0.008,-0.003,10.1,1.9,1.0
20.30,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.6,8.5
20.30,RightHandAnchor,0.072,-0.232,0.302,280.0,23.9,320.9
20.30,Head,-0.007,-0.008,-0.003,10.1,2.1,1.0
20.36,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.6,8.4
20.36,RightHandAnchor,0.074,-0.239,0.314,277.2,301.9,46.9
20.36,Head,-0.007,-0.008,-0.003,10.1,2.0,1.0
20.41,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.6,8.4
20.41,RightHandAnchor,0.073,-0.239,0.314,284.5,283.8,69.6
20.41,Head,-0.008,-0.008,-0.003,10.1,1.9,1.1
20.47,LeftHandAnchor,-0.176,-0.302,0.348,351.6,357.6,8.5
20.47,RightHandAnchor,0.072,-0.243,0.320,289.9,282.1,75.5
20.47,Head,-0.008,-0.008,-0.003,10.1,1.9,1.1
20.53,LeftHandAnchor,-0.176,-0.303,0.347,351.5,357.7,8.4
20.53,RightHandAnchor,0.071,-0.244,0.321,292.3,270.0,88.1
20.53,Head,-0.008,-0.008,-0.002,10.1,1.9,1.2
20.58,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.6,8.4
20.58,RightHandAnchor,0.071,-0.243,0.322,292.0,267.2,88.8
20.58,Head,-0.008,-0.008,-0.002,10.2,2.0,1.3
20.64,LeftHandAnchor,-0.176,-0.303,0.347,351.5,357.6,8.4
20.64,RightHandAnchor,0.073,-0.240,0.321,289.6,264.3,90.7
20.64,Head,-0.007,-0.008,-0.002,10.2,2.0,1.2
20.69,LeftHandAnchor,-0.176,-0.303,0.348,351.4,357.6,8.4
20.69,RightHandAnchor,0.075,-0.238,0.318,283.0,271.7,80.4
20.69,Head,-0.007,-0.008,-0.003,10.3,2.0,1.2
20.75,LeftHandAnchor,-0.176,-0.303,0.348,351.5,357.7,8.4
20.75,RightHandAnchor,0.075,-0.236,0.317,271.6,309.9,35.1
20.75,Head,-0.007,-0.008,-0.003,10.2,2.1,1.2
20.80,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.6,8.4
20.80,RightHandAnchor,0.068,-0.231,0.315,285.8,64.2,268.6
20.80,Head,-0.007,-0.008,-0.003,10.0,1.9,1.2
20.86,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.6,8.5
20.86,RightHandAnchor,0.056,-0.224,0.312,309.2,60.8,262.4
20.86,Head,-0.008,-0.008,-0.003,10.2,1.8,1.1
20.92,LeftHandAnchor,-0.176,-0.302,0.347,351.5,357.6,8.5
20.92,RightHandAnchor,0.048,-0.213,0.308,325.5,58.8,258.1
20.92,Head,-0.008,-0.008,-0.003,10.2,1.8,1.1
20.97,LeftHandAnchor,-0.176,-0.303,0.347,351.5,357.6,8.6
20.97,RightHandAnchor,0.048,-0.218,0.310,321.3,64.3,259.0
