t,object,x,y,z,pitch,yaw,roll
21.03,Head,0.017,0.081,-0.048,308.3,355.7,4.4
21.08,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
21.08,RightHandAnchor,0.286,-0.337,0.249,347.5,20.8,340.2
21.08,Head,0.017,0.080,-0.046,309.3,356.4,3.8
21.14,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
21.14,RightHandAnchor,0.286,-0.337,0.249,347.5,20.8,340.2
21.14,Head,0.017,0.080,-0.046,309.3,356.4,3.8
21.19,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
21.19,RightHandAnchor,0.286,-0.337,0.249,347.5,20.8,340.2
21.19,Head,0.017,0.080,-0.046,309.3,356.4,3.8
21.24,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
21.24,RightHandAnchor,0.286,-0.337,0.249,347.5,20.8,340.2
21.24,Head,0.017,0.080,-0.046,309.3,356.4,3.8
21.29,LeftHandAnchor,-0.589,-0.204,0.421,313.1,325.4,314.7
21.29,RightHandAnchor,0.286,-0.337,0.249,347.5,20.8,340.2
21.29,Head,0.017,0.080,-0.046,309.3,356.4,3.8
21.35,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.35,Head,0.017,0.080,-0.046,309.3,356.4,3.8
21.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.43,Head,0.017,0.080,-0.046,309.3,356.4,3.8
21.50,LeftHandAnchor,-0.526,-0.284,0.554,313.1,334.2,314.7
21.50,RightHandAnchor,0.317,-0.420,0.252,347.2,27.8,342.8
21.50,Head,-0.005,-0.003,-0.006,304.5,346.0,17.3
21.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.55,Head,0.000,0.000,0.000,0.0,0.0,0.0
