t,object,x,y,z,pitch,yaw,roll
28.13,Head,-0.009,-0.012,-0.035,12.5,2.4,0.6
28.18,LeftHandAnchor,-0.107,-0.275,0.174,276.0,102.9,264.5
28.18,RightHandAnchor,0.132,-0.273,0.162,277.9,294.0,54.9
28.18,Head,-0.009,-0.011,-0.038,12.0,2.4,0.6
28.24,LeftHandAnchor,-0.109,-0.261,0.179,274.3,97.1,270.6
28.24,RightHandAnchor,0.131,-0.257,0.172,276.9,271.2,79.6
28.24,Head,-0.009,-0.011,-0.041,11.9,2.4,0.4
28.29,LeftHandAnchor,-0.111,-0.236,0.184,276.1,116.4,253.2
28.29,RightHandAnchor,0.133,-0.241,0.179,276.7,253.7,97.6
28.29,Head,-0.009,-0.011,-0.044,11.7,2.5,0.2
28.35,LeftHandAnchor,-0.113,-0.216,0.189,277.4,128.0,241.1
28.35,RightHandAnchor,0.131,-0.222,0.186,277.3,238.1,112.5
28.35,Head,-0.009,-0.011,-0.047,11.4,2.6,0.1
28.40,LeftHandAnchor,-0.114,-0.192,0.191,277.3,138.6,229.6
28.40,RightHandAnchor,0.130,-0.206,0.189,277.4,224.6,126.3
28.40,Head,-0.009,-0.011,-0.049,11.3,2.6,0.2
28.46,LeftHandAnchor,-0.119,-0.172,0.202,280.9,156.2,209.5
28.46,RightHandAnchor,0.131,-0.185,0.187,277.4,219.3,130.6
28.46,Head,-0.009,-0.011,-0.051,11.2,2.6,0.2
28.52,LeftHandAnchor,-0.123,-0.150,0.202,281.7,161.0,204.5
28.52,RightHandAnchor,0.133,-0.164,0.193,279.4,207.0,143.5
28.52,Head,-0.010,-0.011,-0.053,11.2,2.6,0.2
28.57,LeftHandAnchor,-0.125,-0.131,0.203,282.0,167.8,198.9
28.57,RightHandAnchor,0.138,-0.147,0.200,280.4,204.3,146.3
28.57,Head,-0.010,-0.011,-0.054,11.1,2.4,0.2
28.63,LeftHandAnchor,-0.127,-0.118,0.205,282.4,167.7,198.6
28.63,RightHandAnchor,0.135,-0.131,0.200,281.8,200.4,151.0
28.63,Head,-0.011,-0.011,-0.056,11.0,2.2,0.3
28.68,LeftHandAnchor,-0.128,-0.107,0.208,282.7,166.5,199.9
28.68,RightHandAnchor,0.136,-0.116,0.207,286.3,194.0,157.9
28.68,Head,-0.011,-0.011,-0.056,10.8,2.1,0.4
28.74,LeftHandAnchor,-0.129,-0.096,0.212,286.0,165.4,200.7
28.74,RightHandAnchor,0.138,-0.105,0.207,286.5,194.8,157.1
28.74,Head,-0.011,-0.011,-0.057,10.8,2.1,0.4
28.79,LeftHandAnchor,-0.130,-0.084,0.210,287.8,164.3,201.3
28.79,RightHandAnchor,0.141,-0.093,0.212,287.7,197.0,154.8
28.79,Head,-0.011,-0.011,-0.058,10.8,2.1,0.4
28.85,LeftHandAnchor,-0.129,-0.073,0.208,288.7,163.8,201.8
28.85,RightHandAnchor,0.140,-0.084,0.215,288.6,198.3,154.1
28.85,Head,-0.012,-0.011,-0.058,10.7,2.0,0.5
28.91,LeftHandAnchor,-0.128,-0.068,0.208,288.4,163.6,201.4
28.91,RightHandAnchor,0.138,-0.080,0.216,289.5,199.5,152.7
28.91,Head,-0.012,-0.011,-0.058,10.6,1.8,0.6
28.96,LeftHandAnchor,-0.127,-0.067,0.209,288.0,163.8,200.4
28.96,RightHandAnchor,0.136,-0.076,0.214,289.5,201.3,150.7
28.96,Head,-0.012,-0.011,-0.058,10.5,1.8,0.6
29.02,LeftHandAnchor,-0.128,-0.065,0.209,287.9,164.1,199.8
29.02,RightHandAnchor,0.133,-0.068,0.216,290.4,202.2,150.0
29.02,Head,-0.012,-0.010,-0.058,10.4,2.0,0.6
29.07,LeftHandAnchor,-0.129,-0.062,0.210,287.9,164.1,199.9
29.07,RightHandAnchor,0.131,-0.063,0.216,290.8,202.5,149.9
29.07,Head,-0.012,-0.010,-0.058,10.4,1.9,0.6
29.13,LeftHandAnchor,-0.130,-0.057,0.212,288.0,164.0,200.1
29.13,RightHandAnchor,0.129,-0.059,0.215,291.0,202.6,149.7
29.13,Head,-0.012,-0.010,-0.058,10.3,1.8,0.5
29.18,LeftHandAnchor,-0.133,-0.051,0.216,288.6,164.4,199.2
29.18,RightHandAnchor,0.127,-0.056,0.215,291.3,202.3,149.8
29.18,Head,-0.012,-0.010,-0.058,10.3,1.7,0.4
29.24,LeftHandAnchor,-0.133,-0.049,0.213,288.6,164.5,199.2
29.24,RightHandAnchor,0.126,-0.050,0.215,291.8,201.5,150.7
29.24,Head,-0.012,-0.010,-0.058,10.3,1.7,0.5
29.29,LeftHandAnchor,-0.134,-0.044,0.212,289.0,164.4,199.4
29.29,RightHandAnchor,0.126,-0.043,0.215,293.7,199.3,152.6
29.29,Head,-0.013,-0.010,-0.057,10.2,1.6,0.5
29.35,LeftHandAnchor,-0.136,-0.032,0.212,291.5,163.8,200.0
29.35,RightHandAnchor,0.126,-0.033,0.215,295.4,197.8,154.2
29.35,Head,-0.013,-0.010,-0.057,10.1,1.5,0.5
29.40,LeftHandAnchor,-0.141,-0.016,0.216,295.2,163.0,198.2
29.40,RightHandAnchor,0.126,-0.021,0.214,296.2,196.9,155.5
29.40,Head,-0.013,-0.009,-0.057,10.0,1.5,0.5
29.46,LeftHandAnchor,-0.141,-0.004,0.212,295.6,164.3,196.7
29.46,RightHandAnchor,0.127,-0.009,0.212,298.4,195.6,156.6
29.46,Head,-0.013,-0.009,-0.057,9.9,1.5,0.5
29.52,LeftHandAnchor,-0.138,0.003,0.202,293.4,168.4,194.0
29.52,RightHandAnchor,0.129,0.005,0.211,298.3,194.4,158.9
29.52,Head,-0.012,-0.009,-0.058,9.6,1.5,0.6
29.57,LeftHandAnchor,-0.138,0.011,0.200,293.7,167.8,193.1
29.57,RightHandAnchor,0.130,0.015,0.212,298.6,191.6,164.6
29.57,Head,-0.012,-0.008,-0.058,9.4,1.4,0.5
29.63,LeftHandAnchor,-0.140,0.020,0.200,294.4,167.0,194.5
29.63,RightHandAnchor,0.128,0.020,0.206,297.2,190.4,166.5
29.63,Head,-0.012,-0.008,-0.058,9.2,1.3,0.6
29.68,LeftHandAnchor,-0.142,0.030,0.196,292.7,168.3,194.5
29.68,RightHandAnchor,0.128,0.027,0.203,296.1,189.0,167.8
29.68,Head,-0.012,-0.007,-0.058,9.0,1.2,0.6
29.74,LeftHandAnchor,-0.143,0.037,0.188,291.4,165.8,197.7
29.74,RightHandAnchor,0.124,0.032,0.196,293.8,185.5,170.3
29.74,Head,-0.012,-0.007,-0.059,8.9,1.1,0.5
29.79,LeftHandAnchor,-0.141,0.044,0.177,288.6,168.1,195.2
29.79,RightHandAnchor,0.123,0.039,0.192,293.8,185.7,170.1
29.79,Head,-0.012,-0.007,-0.058,8.9,1.0,0.5
29.85,LeftHandAnchor,-0.139,0.051,0.169,285.9,173.0,189.0
29.85,RightHandAnchor,0.126,0.043,0.191,293.8,186.8,168.6
29.85,Head,-0.012,-0.007,-0.058,8.9,1.0,0.5
29.91,LeftHandAnchor,-0.138,0.054,0.166,285.8,182.7,180.4
29.91,RightHandAnchor,0.126,0.046,0.187,292.5,185.3,168.5
29.91,Head,-0.011,-0.007,-0.057,9.0,1.0,0.4
29.96,LeftHandAnchor,-0.140,0.061,0.163,285.5,187.2,178.2
29.96,RightHandAnchor,0.125,0.054,0.175,288.0,180.7,173.0
29.96,Head,-0.011,-0.007,-0.057,9.1,0.9,0.4
30.02,LeftHandAnchor,-0.143,0.073,0.154,285.4,187.2,175.1
30.02,RightHandAnchor,0.122,0.060,0.165,286.6,177.5,175.7
30.02,Head,-0.011,-0.007,-0.056,9.1,0.9,0.3
30.07,LeftHandAnchor,-0.144,0.080,0.145,282.5,194.4,165.6
30.07,RightHandAnchor,0.119,0.070,0.157,284.6,173.6,183.2
30.07,Head,-0.011,-0.007,-0.056,9.2,0.8,0.4
30.13,LeftHandAnchor,-0.145,0.082,0.148,281.1,196.6,163.1
30.13,RightHandAnchor,0.119,0.072,0.156,283.2,161.6,195.4
30.13,Head,-0.011,-0.008,-0.055,9.3,0.6,0.4
30.18,LeftHandAnchor,-0.147,0.085,0.146,280.3,198.7,160.3
30.18,RightHandAnchor,0.119,0.074,0.151,283.4,154.2,197.3
30.18,Head,-0.011,-0.008,-0.054,9.4,0.6,0.4
30.24,LeftHandAnchor,-0.151,0.089,0.139,276.7,207.8,150.4
30.24,RightHandAnchor,0.118,0.073,0.145,283.8,151.6,195.2
30.24,Head,-0.011,-0.008,-0.054,9.5,0.6,0.4
30.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.29,RightHandAnchor,0.118,0.074,0.135,281.7,141.7,203.1
30.29,Head,-0.011,-0.008,-0.054,9.6,0.6,0.4
30.35,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.35,Head,-0.011,-0.008,-0.053,9.7,0.5,0.4
30.41,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.41,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.41,Head,-0.011,-0.008,-0.053,9.9,0.5,0.4
30.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.46,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.46,Head,-0.010,-0.008,-0.053,9.9,0.6,0.3
30.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.52,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.52,Head,-0.010,-0.009,-0.053,9.9,0.7,0.4
30.57,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.57,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.57,Head,-0.010,-0.009,-0.053,10.0,0.8,0.3
30.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.63,Head,-0.009,-0.009,-0.052,10.0,0.8,0.3
30.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.68,Head,-0.009,-0.009,-0.052,10.1,0.7,0.3
30.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.74,Head,-0.010,-0.009,-0.052,10.2,0.7,0.3
30.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.79,Head,-0.010,-0.009,-0.052,10.4,0.6,0.3
30.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.85,Head,-0.010,-0.010,-0.052,10.4,0.6,0.4
30.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.91,Head,-0.010,-0.010,-0.052,10.4,0.6,0.5
30.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.96,Head,-0.010,-0.010,-0.052,10.4,0.6,0.6
31.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.02,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.02,Head,-0.010,-0.010,-0.052,10.6,0.7,0.5
31.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.07,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.07,Head,-0.010,-0.010,-0.052,10.7,0.7,0.6
31.13,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.13,Head,-0.011,-0.011,-0.051,10.9,0.6,0.5
31.18,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.18,Head,-0.011,-0.011,-0.051,11.0,0.6,0.5
31.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.24,Head,-0.011,-0.011,-0.051,11.0,0.9,0.6
31.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.29,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.29,Head,-0.011,-0.011,-0.051,11.0,1.2,0.6
31.35,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.35,Head,-0.011,-0.011,-0.050,10.9,1.5,0.6
31.41,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.41,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.41,Head,-0.011,-0.010,-0.049,10.8,1.7,0.7
31.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.46,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.46,Head,-0.011,-0.010,-0.048,10.9,1.8,0.8
31.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.52,RightHandAnchor,0.258,0.072,0.043,330.5,157.2,178.3
31.52,Head,-0.011,-0.010,-0.047,10.9,1.9,0.7
31.57,LeftHandAnchor,-0.315,0.082,-0.005,327.2,183.5,196.3
31.57,RightHandAnchor,0.310,-0.003,0.025,325.3,163.5,174.3
31.57,Head,-0.009,-0.009,-0.044,10.3,2.1,0.9
31.63,LeftHandAnchor,-0.294,-0.030,-0.046,331.2,217.8,174.9
31.63,RightHandAnchor,0.350,-0.045,-0.007,328.1,144.3,189.5
31.63,Head,-0.008,-0.008,-0.042,9.8,2.7,0.4
31.68,LeftHandAnchor,-0.340,-0.100,-0.066,334.9,223.7,171.1
31.68,RightHandAnchor,0.379,-0.126,-0.004,322.7,139.8,193.9
31.68,Head,-0.007,-0.006,-0.039,9.2,3.0,0.8
31.74,LeftHandAnchor,-0.375,-0.162,-0.085,332.6,219.8,158.0
31.74,RightHandAnchor,0.377,-0.195,0.017,326.2,129.4,210.9
31.74,Head,-0.006,-0.006,-0.036,8.6,3.2,0.5
31.79,LeftHandAnchor,-0.393,-0.219,-0.086,335.1,217.2,151.8
31.79,RightHandAnchor,0.365,-0.294,0.044,311.5,113.6,235.1
31.79,Head,-0.006,-0.004,-0.033,8.0,3.0,0.4
31.85,LeftHandAnchor,-0.426,-0.285,-0.101,329.7,223.5,135.6
31.85,RightHandAnchor,0.322,-0.371,0.044,314.0,84.3,265.0
31.85,Head,-0.006,-0.003,-0.030,7.5,2.6,0.7
31.90,LeftHandAnchor,-0.406,-0.326,-0.094,336.7,231.6,122.9
31.90,RightHandAnchor,0.315,-0.437,0.038,315.1,67.2,287.2
31.90,Head,-0.005,-0.003,-0.028,7.5,2.1,1.1
31.96,LeftHandAnchor,-0.423,-0.376,-0.098,342.6,235.2,108.2
31.96,RightHandAnchor,0.297,-0.465,0.041,323.9,59.6,299.2
31.96,Head,-0.004,-0.003,-0.026,7.6,1.2,1.4
32.02,LeftHandAnchor,-0.458,-0.438,-0.109,343.7,240.1,87.8
32.02,RightHandAnchor,0.267,-0.455,0.037,331.1,47.5,313.5
32.02,Head,-0.004,-0.003,-0.025,7.8,0.7,0.9
32.07,LeftHandAnchor,-0.454,-0.462,-0.108,344.7,246.1,74.4
32.07,RightHandAnchor,0.239,-0.420,0.041,344.9,39.8,324.4
32.07,Head,-0.004,-0.004,-0.025,8.6,1.0,0.4
32.13,LeftHandAnchor,-0.441,-0.449,-0.109,345.2,252.5,72.1
32.13,RightHandAnchor,0.251,-0.410,0.048,348.6,35.1,334.0
32.13,Head,-0.004,-0.005,-0.026,9.4,0.9,0.9
32.18,LeftHandAnchor,-0.415,-0.409,-0.090,348.4,261.7,72.2
32.18,RightHandAnchor,0.261,-0.399,0.041,346.9,38.0,332.0
32.18,Head,-0.005,-0.006,-0.027,10.0,0.5,0.8
32.24,LeftHandAnchor,-0.389,-0.383,-0.076,347.0,269.1,74.2
32.24,RightHandAnchor,0.267,-0.399,0.032,346.9,36.6,334.3
32.24,Head,-0.006,-0.006,-0.029,10.1,0.4,1.2
32.29,LeftHandAnchor,-0.391,-0.380,-0.070,345.2,264.5,76.1
32.29,RightHandAnchor,0.271,-0.411,0.031,352.3,30.0,336.6
32.29,Head,-0.006,-0.006,-0.030,9.5,0.5,1.8
32.35,LeftHandAnchor,-0.407,-0.389,-0.073,346.9,260.7,80.0
32.35,RightHandAnchor,0.276,-0.416,0.041,3.5,21.6,343.6
32.35,Head,-0.005,-0.006,-0.031,9.6,0.6,2.1
32.40,LeftHandAnchor,-0.419,-0.403,-0.076,350.5,256.0,80.5
32.40,RightHandAnchor,0.277,-0.415,0.065,2.7,14.0,343.6
32.40,Head,-0.004,-0.006,-0.033,9.7,0.6,1.5
32.46,LeftHandAnchor,-0.431,-0.420,-0.088,2.0,254.6,80.3
32.46,RightHandAnchor,0.263,-0.422,0.079,0.1,13.6,342.8
32.46,Head,-0.005,-0.006,-0.034,9.8,0.6,1.2
32.52,LeftHandAnchor,-0.423,-0.421,-0.094,2.4,254.7,81.1
32.52,RightHandAnchor,0.260,-0.425,0.091,0.8,13.8,341.7
32.52,Head,-0.005,-0.006,-0.035,9.7,0.2,1.5
32.57,LeftHandAnchor,-0.423,-0.423,-0.101,0.5,254.2,81.9
32.57,RightHandAnchor,0.262,-0.426,0.095,2.9,12.7,340.0
32.57,Head,-0.006,-0.006,-0.034,9.6,359.5,1.7
32.63,LeftHandAnchor,-0.421,-0.428,-0.111,359.6,252.8,83.4
32.63,RightHandAnchor,0.261,-0.427,0.095,3.3,11.4,340.1
32.63,Head,-0.007,-0.006,-0.034,9.6,359.0,1.6
32.68,LeftHandAnchor,-0.420,-0.432,-0.123,359.4,252.4,84.0
32.68,RightHandAnchor,0.259,-0.430,0.094,5.0,9.8,341.8
32.68,Head,-0.007,-0.005,-0.033,9.3,359.2,1.5
32.74,LeftHandAnchor,-0.428,-0.448,-0.138,3.4,248.5,81.7
32.74,RightHandAnchor,0.252,-0.435,0.086,3.0,9.2,342.5
32.74,Head,-0.007,-0.005,-0.032,9.0,359.4,1.3
32.79,LeftHandAnchor,-0.434,-0.472,-0.146,3.1,246.0,80.8
32.79,RightHandAnchor,0.245,-0.444,0.064,354.3,8.8,339.4
32.79,Head,-0.008,-0.005,-0.031,9.1,359.6,1.1
32.85,LeftHandAnchor,-0.432,-0.483,-0.148,3.3,244.6,79.6
32.85,RightHandAnchor,0.243,-0.443,0.062,352.2,10.2,339.6
32.85,Head,-0.008,-0.005,-0.031,9.3,0.0,0.9
32.91,LeftHandAnchor,-0.428,-0.492,-0.146,358.5,244.4,78.9
32.91,RightHandAnchor,0.244,-0.440,0.067,353.5,11.8,341.2
32.91,Head,-0.009,-0.005,-0.031,9.3,0.1,1.0
32.96,LeftHandAnchor,-0.424,-0.495,-0.145,0.8,244.9,78.3
32.96,RightHandAnchor,0.246,-0.438,0.070,355.1,13.3,340.4
32.96,Head,-0.009,-0.005,-0.032,9.3,359.7,1.2
33.02,LeftHandAnchor,-0.428,-0.487,-0.140,4.9,243.8,76.8
33.02,RightHandAnchor,0.246,-0.437,0.071,356.4,15.4,338.6
33.02,Head,-0.009,-0.005,-0.032,9.2,359.5,1.1
33.07,LeftHandAnchor,-0.431,-0.480,-0.138,6.5,243.6,76.4
33.07,RightHandAnchor,0.246,-0.436,0.071,356.8,16.9,338.0
33.07,Head,-0.009,-0.005,-0.032,9.0,359.6,1.1
33.13,LeftHandAnchor,-0.431,-0.478,-0.137,7.0,243.5,76.4
33.13,RightHandAnchor,0.247,-0.433,0.070,356.8,18.1,337.4
33.13,Head,-0.008,-0.004,-0.033,8.7,359.8,1.1
33.18,LeftHandAnchor,-0.430,-0.476,-0.136,7.7,243.6,76.9
33.18,RightHandAnchor,0.247,-0.431,0.068,356.6,20.5,336.2
33.18,Head,-0.007,-0.004,-0.034,8.5,360.0,0.9
33.24,LeftHandAnchor,-0.429,-0.476,-0.136,7.7,243.4,77.1
33.24,RightHandAnchor,0.247,-0.430,0.068,356.6,22.2,336.3
33.24,Head,-0.006,-0.003,-0.034,8.2,0.3,0.8
33.29,LeftHandAnchor,-0.428,-0.474,-0.134,7.9,243.5,77.0
33.29,RightHandAnchor,0.247,-0.430,0.068,356.6,22.2,336.5
33.29,Head,-0.005,-0.003,-0.035,7.8,0.5,0.8
33.35,LeftHandAnchor,-0.428,-0.473,-0.133,8.1,243.4,76.9
33.35,RightHandAnchor,0.247,-0.430,0.068,357.0,21.2,338.5
33.35,Head,-0.005,-0.003,-0.036,7.7,0.6,0.6
33.41,LeftHandAnchor,-0.428,-0.472,-0.133,8.3,243.7,77.4
33.41,RightHandAnchor,0.247,-0.431,0.069,357.4,18.7,341.1
33.41,Head,-0.004,-0.003,-0.036,7.4,0.5,0.5
33.46,LeftHandAnchor,-0.426,-0.470,-0.132,4.1,243.9,79.4
33.46,RightHandAnchor,0.248,-0.432,0.071,357.7,18.1,340.9
33.46,Head,-0.005,-0.003,-0.037,7.6,0.3,0.4
33.52,LeftHandAnchor,-0.410,-0.442,-0.109,340.5,244.6,85.1
33.52,RightHandAnchor,0.249,-0.434,0.073,357.4,17.8,340.5
33.52,Head,-0.007,-0.004,-0.038,7.7,0.3,0.7
33.57,LeftHandAnchor,-0.365,-0.360,-0.082,328.2,239.0,95.9
33.57,RightHandAnchor,0.249,-0.435,0.073,357.3,17.8,340.5
33.57,Head,-0.009,-0.004,-0.039,8.0,359.9,1.8
33.63,LeftHandAnchor,-0.324,-0.248,-0.070,321.0,239.9,116.8
33.63,RightHandAnchor,0.249,-0.435,0.073,357.2,17.8,340.3
33.63,Head,-0.011,-0.004,-0.040,8.0,359.2,2.5
33.68,LeftHandAnchor,-0.295,-0.170,-0.071,310.2,232.6,138.4
33.68,RightHandAnchor,0.249,-0.435,0.073,357.0,17.9,340.0
33.68,Head,-0.012,-0.005,-0.041,8.2,358.8,3.0
33.74,LeftHandAnchor,-0.272,-0.121,-0.086,295.0,211.7,169.9
33.74,RightHandAnchor,0.249,-0.434,0.072,356.8,18.0,339.7
33.74,Head,-0.014,-0.005,-0.042,8.3,358.2,3.5
33.79,LeftHandAnchor,-0.248,-0.096,-0.083,281.8,158.3,235.4
33.79,RightHandAnchor,0.249,-0.434,0.072,356.8,18.1,339.6
33.79,Head,-0.016,-0.005,-0.043,8.4,357.3,4.0
33.85,LeftHandAnchor,-0.218,-0.074,-0.076,292.3,89.0,292.4
33.85,RightHandAnchor,0.249,-0.434,0.072,356.9,18.2,339.5
33.85,Head,-0.017,-0.005,-0.043,8.5,356.3,4.3
33.91,LeftHandAnchor,-0.214,-0.076,-0.078,296.0,68.6,299.7
33.91,RightHandAnchor,0.248,-0.434,0.071,356.9,18.8,338.9
33.91,Head,-0.018,-0.006,-0.044,8.8,355.5,4.5
33.96,LeftHandAnchor,-0.230,-0.050,-0.093,307.3,65.4,308.7
33.96,RightHandAnchor,0.248,-0.433,0.071,357.5,20.0,337.8
33.96,Head,-0.019,-0.006,-0.045,8.8,355.1,4.4
34.02,LeftHandAnchor,-0.224,-0.051,-0.108,302.9,56.1,319.0
34.02,RightHandAnchor,0.247,-0.431,0.071,358.0,20.5,337.9
34.02,Head,-0.018,-0.005,-0.046,8.4,354.7,4.4
34.07,LeftHandAnchor,-0.215,-0.063,-0.118,308.8,50.3,325.9
34.07,RightHandAnchor,0.246,-0.430,0.070,358.5,20.8,337.5
34.07,Head,-0.018,-0.005,-0.047,8.0,354.6,4.4
34.13,LeftHandAnchor,-0.211,-0.061,-0.122,298.7,66.2,316.5
34.13,RightHandAnchor,0.246,-0.429,0.070,358.7,21.0,336.9
34.13,Head,-0.018,-0.004,-0.048,7.8,353.6,4.6
34.18,LeftHandAnchor,-0.186,-0.063,-0.128,291.9,48.7,335.0
34.18,RightHandAnchor,0.246,-0.428,0.069,359.1,21.4,336.2
34.18,Head,-0.018,-0.004,-0.049,7.5,353.1,4.4
34.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.24,RightHandAnchor,0.245,-0.428,0.069,359.5,21.5,335.8
34.24,Head,-0.018,-0.004,-0.050,7.3,352.6,4.0
34.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.29,RightHandAnchor,0.245,-0.427,0.069,359.9,21.6,335.4
34.29,Head,-0.017,-0.002,-0.049,6.5,352.8,3.7
34.35,LeftHandAnchor,-0.190,-0.054,-0.148,289.3,60.8,279.7
34.35,RightHandAnchor,0.245,-0.427,0.069,360.0,21.6,335.3
34.35,Head,-0.016,-0.002,-0.050,6.2,352.7,3.8
34.40,LeftHandAnchor,-0.180,-0.041,-0.163,287.5,70.5,255.1
34.40,RightHandAnchor,0.245,-0.427,0.068,0.0,21.6,335.1
34.40,Head,-0.017,-0.001,-0.050,6.1,352.4,3.5
34.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.46,RightHandAnchor,0.245,-0.426,0.068,360.0,21.6,335.1
34.46,Head,-0.016,-0.002,-0.050,6.3,352.2,3.5
34.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.52,RightHandAnchor,0.245,-0.426,0.068,359.9,21.6,334.6
34.52,Head,-0.016,-0.003,-0.050,6.8,352.0,3.6
34.57,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.57,RightHandAnchor,0.245,-0.426,0.068,359.8,21.4,334.3
34.57,Head,-0.016,-0.003,-0.050,7.0,352.0,3.7
34.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.63,RightHandAnchor,0.245,-0.426,0.068,359.7,21.4,334.3
34.63,Head,-0.016,-0.003,-0.049,7.0,352.0,3.8
34.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.68,RightHandAnchor,0.245,-0.426,0.067,359.7,21.4,334.3
34.68,Head,-0.016,-0.003,-0.049,6.9,352.1,3.4
34.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.74,RightHandAnchor,0.245,-0.426,0.067,359.8,21.4,334.3
34.74,Head,-0.015,-0.003,-0.048,6.8,352.2,3.2
34.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.79,RightHandAnchor,0.244,-0.425,0.068,359.9,21.4,334.3
34.79,Head,-0.015,-0.003,-0.048,6.8,352.2,3.2
34.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.85,RightHandAnchor,0.245,-0.425,0.068,360.0,21.2,334.3
34.85,Head,-0.014,-0.003,-0.048,6.7,352.2,3.0
34.90,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.90,RightHandAnchor,0.245,-0.425,0.068,0.1,21.3,334.5
34.90,Head,-0.014,-0.002,-0.047,6.6,352.4,3.1
34.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.96,RightHandAnchor,0.244,-0.425,0.068,0.1,21.3,334.5
34.96,Head,-0.013,-0.002,-0.047,6.3,352.6,2.9
35.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.02,RightHandAnchor,0.244,-0.425,0.068,0.2,21.2,334.5
35.02,Head,-0.013,-0.001,-0.046,5.6,352.7,2.7
35.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.07,RightHandAnchor,0.244,-0.424,0.068,0.2,21.2,334.4
35.07,Head,-0.013,0.002,-0.044,4.2,352.9,2.3
