t,object,x,y,z,pitch,yaw,roll
21.22,RightHandAnchor,0.036,-0.227,0.376,302.6,259.2,93.0
21.22,Head,-0.002,-0.007,0.022,5.8,3.0,359.0
21.27,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.27,RightHandAnchor,0.037,-0.227,0.373,307.1,262.3,96.8
21.27,Head,-0.002,-0.006,0.023,5.5,2.9,359.1
21.33,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.33,RightHandAnchor,0.046,-0.221,0.377,305.8,266.8,94.0
21.33,Head,-0.001,-0.006,0.023,5.5,3.0,359.2
21.39,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.39,RightHandAnchor,0.052,-0.216,0.378,299.8,270.8,86.3
21.39,Head,-0.001,-0.006,0.024,5.7,3.1,359.1
21.44,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.44,RightHandAnchor,0.057,-0.209,0.378,285.6,289.3,63.8
21.44,Head,-0.001,-0.006,0.024,5.9,3.1,359.2
21.50,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.50,RightHandAnchor,0.061,-0.195,0.374,279.2,3.6,345.5
21.50,Head,-0.001,-0.007,0.024,6.0,2.9,359.2
21.55,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.55,RightHandAnchor,0.064,-0.185,0.360,290.0,52.6,287.3
21.55,Head,-0.002,-0.006,0.023,5.9,2.7,359.1
21.61,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.61,RightHandAnchor,0.066,-0.184,0.358,302.1,69.2,270.2
21.61,Head,-0.001,-0.006,0.023,5.7,2.9,359.0
21.66,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.66,RightHandAnchor,0.064,-0.185,0.365,313.6,71.1,266.7
21.66,Head,-0.001,-0.006,0.023,5.6,3.0,359.0
21.72,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.3,339.1
21.72,RightHandAnchor,0.060,-0.185,0.373,315.5,73.8,263.9
21.72,Head,-0.002,-0.006,0.023,5.5,2.9,359.0
21.77,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
21.77,RightHandAnchor,0.058,-0.186,0.373,305.0,68.8,276.8
21.77,Head,-0.002,-0.006,0.024,5.5,2.7,359.0
21.83,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
21.83,RightHandAnchor,0.052,-0.188,0.368,286.9,54.8,291.1
21.83,Head,-0.002,-0.006,0.024,5.6,2.8,359.0
21.89,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
21.89,RightHandAnchor,0.055,-0.194,0.373,281.3,324.6,21.6
21.89,Head,-0.002,-0.006,0.023,5.8,3.0,359.0
21.94,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
21.94,RightHandAnchor,0.051,-0.206,0.376,298.5,264.1,82.4
21.94,Head,-0.002,-0.006,0.023,5.7,3.0,359.1
22.00,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.00,RightHandAnchor,0.052,-0.212,0.379,314.0,257.7,94.1
22.00,Head,-0.002,-0.006,0.023,5.4,2.8,359.2
22.05,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.05,RightHandAnchor,0.065,-0.212,0.380,321.3,263.5,93.6
22.05,Head,-0.002,-0.005,0.023,5.2,2.8,359.1
22.11,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.11,RightHandAnchor,0.069,-0.206,0.380,310.2,266.5,89.1
22.11,Head,-0.001,-0.005,0.024,5.2,2.9,359.1
22.16,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.16,RightHandAnchor,0.071,-0.202,0.381,289.9,271.8,80.8
22.16,Head,-0.001,-0.006,0.024,5.4,2.9,359.0
22.22,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.22,RightHandAnchor,0.074,-0.195,0.380,274.0,278.7,69.1
22.22,Head,-0.001,-0.006,0.024,5.7,2.9,359.0
22.27,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.27,RightHandAnchor,0.076,-0.184,0.371,287.0,69.2,266.0
22.27,Head,-0.001,-0.006,0.023,5.6,2.8,359.1
22.33,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.33,RightHandAnchor,0.072,-0.178,0.366,308.5,73.7,256.3
22.33,Head,-0.001,-0.006,0.023,5.5,2.7,358.9
22.39,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.39,RightHandAnchor,0.068,-0.162,0.362,325.1,70.7,254.0
22.39,Head,-0.001,-0.006,0.023,5.3,2.9,358.9
22.44,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.44,RightHandAnchor,0.068,-0.165,0.364,328.7,72.6,249.0
22.44,Head,-0.001,-0.005,0.023,5.3,3.0,358.8
22.50,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.50,RightHandAnchor,0.064,-0.178,0.371,314.5,73.7,254.5
22.50,Head,-0.001,-0.006,0.023,5.3,2.9,359.0
22.55,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.55,RightHandAnchor,0.057,-0.188,0.371,300.4,74.7,265.5
22.55,Head,-0.001,-0.006,0.023,5.5,2.7,358.9
22.61,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.61,RightHandAnchor,0.057,-0.190,0.371,282.3,54.5,291.5
22.61,Head,-0.001,-0.006,0.023,5.7,2.8,358.8
22.66,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.66,RightHandAnchor,0.057,-0.208,0.385,280.9,280.1,71.3
22.66,Head,-0.001,-0.006,0.023,5.5,3.0,358.8
22.72,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.72,RightHandAnchor,0.047,-0.218,0.396,294.6,251.5,107.6
22.72,Head,-0.001,-0.006,0.023,5.3,2.9,358.9
22.78,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.78,RightHandAnchor,0.047,-0.219,0.395,295.9,259.4,99.0
22.78,Head,-0.002,-0.005,0.023,5.0,2.5,359.0
22.83,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.4,339.1
22.83,RightHandAnchor,0.053,-0.215,0.390,295.6,265.2,90.3
22.83,Head,-0.002,-0.005,0.023,5.1,2.5,359.0
22.89,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
22.89,RightHandAnchor,0.059,-0.211,0.388,292.6,265.9,89.4
22.89,Head,-0.002,-0.006,0.023,5.3,2.7,359.1
22.94,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
22.94,RightHandAnchor,0.068,-0.201,0.390,275.2,271.1,81.6
22.94,Head,-0.002,-0.006,0.023,5.6,2.8,359.2
23.00,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.00,RightHandAnchor,0.072,-0.191,0.377,280.9,47.0,295.2
23.00,Head,-0.002,-0.006,0.023,5.5,2.6,359.2
23.05,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.05,RightHandAnchor,0.068,-0.186,0.367,294.1,64.8,267.5
23.05,Head,-0.002,-0.006,0.023,5.4,2.5,359.1
23.11,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.11,RightHandAnchor,0.066,-0.187,0.370,307.8,69.3,264.2
23.11,Head,-0.002,-0.006,0.023,5.2,2.5,358.9
23.16,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.16,RightHandAnchor,0.062,-0.187,0.374,314.4,68.5,263.8
23.16,Head,-0.002,-0.005,0.023,5.3,2.5,358.9
23.22,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.22,RightHandAnchor,0.057,-0.192,0.377,305.1,69.6,272.2
23.22,Head,-0.002,-0.005,0.024,5.3,2.4,358.8
23.28,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.28,RightHandAnchor,0.056,-0.201,0.379,285.4,49.4,294.0
23.28,Head,-0.002,-0.006,0.024,5.4,2.5,359.0
23.33,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.33,RightHandAnchor,0.058,-0.203,0.379,283.3,339.8,6.2
23.33,Head,-0.002,-0.006,0.024,5.7,2.8,359.1
23.39,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.39,RightHandAnchor,0.049,-0.212,0.380,290.1,305.5,48.8
23.39,Head,-0.002,-0.006,0.024,5.5,2.6,359.2
23.44,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.44,RightHandAnchor,0.049,-0.222,0.373,301.7,283.4,69.9
23.44,Head,-0.002,-0.006,0.023,5.6,2.5,359.1
23.50,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.50,RightHandAnchor,0.052,-0.225,0.369,304.3,278.7,75.1
23.50,Head,-0.002,-0.006,0.023,5.4,2.5,359.2
23.55,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.55,RightHandAnchor,0.062,-0.223,0.375,304.3,279.6,73.9
23.55,Head,-0.002,-0.005,0.023,5.2,2.6,359.1
23.61,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.61,RightHandAnchor,0.071,-0.216,0.377,296.5,284.5,66.2
23.61,Head,-0.001,-0.005,0.024,5.3,2.7,359.0
23.66,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.66,RightHandAnchor,0.076,-0.209,0.378,286.0,315.8,37.5
23.66,Head,-0.001,-0.006,0.024,5.4,2.8,359.1
23.72,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.1
23.72,RightHandAnchor,0.078,-0.200,0.377,278.4,22.4,322.1
23.72,Head,-0.001,-0.006,0.023,5.5,2.7,359.0
23.77,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.2
23.77,RightHandAnchor,0.073,-0.193,0.369,293.5,68.6,262.9
23.77,Head,0.000,-0.006,0.023,5.4,2.7,358.9
23.83,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.2
23.83,RightHandAnchor,0.065,-0.188,0.366,312.6,73.0,251.8
23.83,Head,-0.001,-0.006,0.023,5.4,2.7,358.7
23.89,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.2
23.89,RightHandAnchor,0.055,-0.184,0.361,327.7,72.6,249.9
23.89,Head,-0.001,-0.006,0.023,5.3,2.7,358.7
23.94,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.2
23.94,RightHandAnchor,0.052,-0.182,0.354,325.6,73.1,254.0
23.94,Head,-0.001,-0.005,0.023,5.3,2.7,358.7
24.00,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.2
24.00,RightHandAnchor,0.050,-0.192,0.363,303.8,80.1,256.4
24.00,Head,-0.002,-0.005,0.023,5.2,2.7,358.9
24.05,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.6,339.2
24.05,RightHandAnchor,0.050,-0.198,0.367,289.7,77.0,261.8
24.05,Head,-0.002,-0.006,0.024,5.4,2.7,359.0
24.11,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.6,339.2
24.11,RightHandAnchor,0.052,-0.200,0.365,276.9,1.6,336.5
24.11,Head,-0.002,-0.006,0.024,5.8,2.7,359.0
24.16,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.5,339.2
24.16,RightHandAnchor,0.051,-0.210,0.371,290.1,272.2,75.9
24.16,Head,-0.002,-0.006,0.024,5.7,2.8,358.9
24.22,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.5,339.2
24.22,RightHandAnchor,0.049,-0.222,0.381,305.0,259.5,99.7
24.22,Head,-0.002,-0.005,0.024,5.3,3.0,359.1
24.28,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.5,339.2
24.28,RightHandAnchor,0.055,-0.224,0.389,306.3,258.4,106.7
24.28,Head,-0.002,-0.004,0.025,4.5,3.1,359.3
24.33,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.5,339.2
24.33,RightHandAnchor,0.065,-0.214,0.378,296.1,258.7,99.0
24.33,Head,-0.001,-0.001,0.027,3.1,3.0,359.0
24.39,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.5,339.2
24.39,RightHandAnchor,0.070,-0.214,0.378,289.0,260.6,94.1
24.39,Head,-0.001,0.004,0.029,0.4,3.1,358.1
24.44,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.5,339.2
24.44,RightHandAnchor,0.077,-0.220,0.380,286.2,262.1,92.5
24.44,Head,0.000,0.011,0.033,356.2,3.5,357.3
24.50,LeftHandAnchor,-0.798,-0.224,0.587,310.4,335.5,339.2
24.50,RightHandAnchor,0.086,-0.230,0.376,278.4,252.5,98.2
24.50,Head,0.001,0.019,0.036,351.1,3.9,356.4
24.55,LeftHandAnchor,-0.081,-0.464,0.173,2.5,36.1,32.2
24.55,RightHandAnchor,0.106,-0.247,0.366,270.6,213.9,122.8
24.55,Head,0.001,0.026,0.040,346.1,4.1,355.3
24.61,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.5,339.2
24.61,RightHandAnchor,0.125,-0.268,0.361,280.4,82.3,252.9
24.61,Head,0.001,0.032,0.044,341.3,4.2,353.9
24.66,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.6,339.2
24.66,RightHandAnchor,0.140,-0.290,0.356,292.6,73.1,261.5
24.66,Head,0.002,0.038,0.048,336.3,4.2,352.9
24.72,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.6,339.2
24.72,RightHandAnchor,0.163,-0.328,0.358,304.6,64.5,272.4
24.72,Head,0.003,0.043,0.051,331.3,4.2,352.1
24.78,LeftHandAnchor,-0.799,-0.224,0.587,310.4,335.6,339.2
24.78,RightHandAnchor,0.184,-0.358,0.358,313.8,62.1,281.6
24.78,Head,0.004,0.048,0.055,326.4,4.6,351.2
24.83,LeftHandAnchor,-0.799,-0.224,0.588,310.4,335.6,339.2
24.83,RightHandAnchor,0.202,-0.377,0.359,317.4,57.6,287.2
24.83,Head,0.006,0.051,0.060,322.3,5.4,350.4
24.89,LeftHandAnchor,-0.799,-0.224,0.588,310.4,335.6,339.2
24.89,RightHandAnchor,0.215,-0.391,0.361,322.0,53.3,300.9
24.89,Head,0.009,0.054,0.067,319.4,6.5,349.6
24.94,LeftHandAnchor,-0.799,-0.224,0.588,310.4,335.6,339.2
24.94,RightHandAnchor,0.215,-0.384,0.358,322.3,52.3,301.8
24.94,Head,0.011,0.055,0.076,317.4,7.8,348.8
25.00,LeftHandAnchor,-0.799,-0.224,0.588,310.4,335.6,339.2
25.00,RightHandAnchor,0.218,-0.384,0.358,323.7,50.9,304.6
25.00,Head,0.013,0.057,0.085,316.0,8.5,348.4
25.05,LeftHandAnchor,-0.799,-0.224,0.588,310.4,335.6,339.2
25.05,RightHandAnchor,0.220,-0.381,0.339,326.1,45.5,303.3
25.05,Head,0.014,0.059,0.096,315.0,8.8,348.3
25.11,LeftHandAnchor,-0.799,-0.224,0.588,310.4,335.7,339.2
25.11,RightHandAnchor,0.218,-0.381,0.337,325.8,47.3,294.6
25.11,Head,0.015,0.059,0.107,315.1,9.0,348.6
25.16,LeftHandAnchor,-0.799,-0.224,0.588,310.4,335.7,339.2
25.16,RightHandAnchor,0.219,-0.378,0.337,326.8,46.6,295.9
25.16,Head,0.016,0.060,0.120,315.8,8.9,349.6
25.22,LeftHandAnchor,-0.799,-0.224,0.589,310.4,335.7,339.2
25.22,RightHandAnchor,0.221,-0.374,0.335,330.9,41.9,303.1
25.22,Head,0.016,0.060,0.133,316.8,8.2,351.2
25.28,LeftHandAnchor,-0.800,-0.223,0.589,310.4,335.7,339.2
25.28,RightHandAnchor,0.236,-0.368,0.328,342.3,29.4,314.3
25.28,Head,0.016,0.060,0.144,317.9,7.5,352.7
25.33,LeftHandAnchor,-0.800,-0.223,0.589,310.4,335.7,339.2
25.33,RightHandAnchor,0.246,-0.367,0.330,350.4,24.5,320.4
25.33,Head,0.017,0.060,0.155,319.2,6.8,353.6
25.39,LeftHandAnchor,-0.800,-0.223,0.589,310.4,335.7,339.2
25.39,RightHandAnchor,0.257,-0.366,0.339,358.4,22.5,327.3
25.39,Head,0.017,0.059,0.164,320.8,5.4,354.7
25.44,LeftHandAnchor,-0.800,-0.223,0.590,310.4,335.7,339.2
25.44,RightHandAnchor,0.260,-0.364,0.340,357.6,21.3,327.8
25.44,Head,0.016,0.059,0.171,322.2,4.1,355.7
25.50,LeftHandAnchor,-0.800,-0.223,0.590,310.4,335.7,339.2
25.50,RightHandAnchor,0.261,-0.362,0.344,356.7,19.8,328.5
25.50,Head,0.014,0.059,0.177,323.3,2.6,357.1
25.55,LeftHandAnchor,-0.800,-0.223,0.590,310.4,335.7,339.2
25.55,RightHandAnchor,0.265,-0.364,0.360,355.8,16.1,332.6
25.55,Head,0.011,0.059,0.183,324.2,1.0,358.8
25.61,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.8,339.2
25.61,RightHandAnchor,0.267,-0.367,0.366,357.3,16.4,332.4
25.61,Head,0.009,0.058,0.187,325.5,359.5,0.5
25.66,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.8,339.2
25.66,RightHandAnchor,0.270,-0.369,0.367,357.6,14.7,332.8
25.66,Head,0.007,0.057,0.191,327.6,358.0,2.6
25.72,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.8,339.2
25.72,RightHandAnchor,0.272,-0.372,0.371,358.0,14.7,333.9
25.72,Head,0.006,0.055,0.195,329.7,356.5,4.2
25.78,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.8,339.2
25.78,RightHandAnchor,0.276,-0.375,0.373,357.4,14.2,334.1
25.78,Head,0.007,0.056,0.198,330.5,357.2,3.7
25.83,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.8,339.2
25.83,RightHandAnchor,0.278,-0.378,0.374,357.3,14.2,334.3
25.83,Head,0.008,0.057,0.199,329.9,358.0,3.2
25.89,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.8,339.2
25.89,RightHandAnchor,0.279,-0.379,0.375,357.0,13.7,334.6
25.89,Head,0.008,0.059,0.200,328.6,357.9,4.0
25.94,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.8,339.2
25.94,RightHandAnchor,0.280,-0.381,0.376,357.2,13.7,334.4
25.94,Head,0.006,0.065,0.200,326.7,357.2,4.7
26.00,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.00,RightHandAnchor,0.280,-0.384,0.377,357.3,14.3,334.1
26.00,Head,0.003,0.070,0.200,324.5,356.2,5.9
26.05,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.05,RightHandAnchor,0.280,-0.386,0.378,357.0,14.5,334.6
26.05,Head,0.001,0.075,0.199,321.8,354.3,7.7
26.11,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.11,RightHandAnchor,0.282,-0.389,0.379,357.2,14.6,334.2
26.11,Head,-0.003,0.083,0.197,319.2,351.7,10.3
26.17,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.17,RightHandAnchor,0.282,-0.389,0.379,357.7,15.2,332.5
26.17,Head,-0.009,0.092,0.195,316.0,349.0,13.0
26.22,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.22,RightHandAnchor,0.280,-0.384,0.378,358.0,14.9,330.6
26.22,Head,-0.012,0.098,0.192,313.9,346.2,15.7
26.28,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.28,RightHandAnchor,0.279,-0.381,0.378,358.7,14.2,330.1
26.28,Head,-0.012,0.098,0.190,313.5,345.1,16.8
26.33,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.33,RightHandAnchor,0.279,-0.379,0.377,0.2,14.3,329.1
26.33,Head,-0.014,0.098,0.192,313.6,346.5,16.0
26.39,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.39,RightHandAnchor,0.279,-0.377,0.376,0.3,14.2,329.1
26.39,Head,-0.014,0.097,0.192,314.0,346.9,16.8
26.44,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.44,RightHandAnchor,0.279,-0.376,0.376,0.7,14.6,328.9
26.44,Head,-0.016,0.097,0.192,313.6,346.4,18.1
26.50,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.50,RightHandAnchor,0.277,-0.377,0.375,0.4,15.6,328.0
26.50,Head,-0.017,0.097,0.192,313.3,346.2,18.7
26.55,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.55,RightHandAnchor,0.276,-0.377,0.375,0.2,16.5,327.6
26.55,Head,-0.018,0.097,0.192,312.9,346.2,19.2
26.61,LeftHandAnchor,-0.800,-0.223,0.591,310.4,335.9,339.2
26.61,RightHandAnchor,0.276,-0.377,0.375,0.1,16.6,327.5
26.61,Head,-0.018,0.097,0.192,312.6,345.8,19.8
26.66,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
26.66,RightHandAnchor,0.275,-0.377,0.376,0.2,16.8,327.4
26.66,Head,-0.019,0.097,0.192,312.3,345.4,20.1
26.72,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
26.72,RightHandAnchor,0.275,-0.377,0.375,0.3,16.9,327.7
26.72,Head,-0.019,0.097,0.192,312.1,345.0,20.2
26.78,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
26.78,RightHandAnchor,0.275,-0.377,0.375,0.3,17.0,327.6
26.78,Head,-0.019,0.097,0.193,312.2,345.0,20.0
26.83,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
26.83,RightHandAnchor,0.275,-0.376,0.375,0.6,17.3,327.8
26.83,Head,-0.019,0.097,0.193,312.5,345.1,19.8
26.89,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
26.89,RightHandAnchor,0.272,-0.377,0.378,1.2,18.7,328.7
26.89,Head,-0.019,0.096,0.194,312.7,345.2,19.7
26.94,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
26.94,RightHandAnchor,0.272,-0.377,0.378,1.0,19.0,328.0
26.94,Head,-0.019,0.096,0.194,312.6,345.0,19.8
27.00,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
27.00,RightHandAnchor,0.272,-0.377,0.378,1.1,18.9,328.6
27.00,Head,-0.019,0.096,0.193,312.4,344.6,20.1
27.05,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
27.05,RightHandAnchor,0.272,-0.376,0.378,1.2,18.8,329.1
27.05,Head,-0.019,0.096,0.192,312.0,344.5,20.3
27.11,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
27.11,RightHandAnchor,0.273,-0.375,0.378,1.5,18.5,328.8
27.11,Head,-0.018,0.097,0.190,311.7,344.6,20.4
27.16,LeftHandAnchor,-0.800,-0.223,0.591,310.4,336.0,339.2
27.16,RightHandAnchor,0.273,-0.375,0.377,1.6,18.5,328.8
27.16,Head,-0.017,0.097,0.189,311.2,344.4,21.0
27.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.24,Head,0.000,0.000,0.000,0.0,0.0,0.0
