t,object,x,y,z,pitch,yaw,roll
21.07,RightHandAnchor,0.223,-0.482,0.243,67.6,90.0,59.5
21.07,Head,-0.004,-0.009,0.002,7.0,1.6,359.7
21.13,LeftHandAnchor,-0.146,-0.161,0.401,355.0,4.3,355.2
21.13,RightHandAnchor,0.218,-0.475,0.230,68.0,90.7,59.7
21.13,Head,-0.005,-0.009,0.002,7.0,1.5,359.8
21.18,LeftHandAnchor,-0.147,-0.161,0.401,355.1,4.2,355.1
21.18,RightHandAnchor,0.215,-0.467,0.223,69.7,106.2,76.7
21.18,Head,-0.005,-0.010,0.002,7.2,1.6,359.8
21.24,LeftHandAnchor,-0.147,-0.161,0.401,355.2,4.1,355.1
21.24,RightHandAnchor,0.214,-0.466,0.223,71.1,116.5,91.6
21.24,Head,-0.005,-0.010,0.002,7.3,1.6,359.9
21.29,LeftHandAnchor,-0.147,-0.162,0.401,355.3,4.2,355.2
21.29,RightHandAnchor,0.221,-0.477,0.220,71.4,113.1,89.3
21.29,Head,-0.005,-0.010,0.002,7.2,1.6,359.9
21.35,LeftHandAnchor,-0.147,-0.162,0.401,355.3,4.1,355.1
21.35,RightHandAnchor,0.229,-0.493,0.220,74.1,113.8,96.6
21.35,Head,-0.005,-0.010,0.002,7.1,1.6,359.9
21.41,LeftHandAnchor,-0.146,-0.162,0.401,355.3,4.2,355.1
21.41,RightHandAnchor,0.234,-0.508,0.224,74.5,118.2,103.1
21.41,Head,-0.004,-0.010,0.002,7.1,1.7,359.8
21.46,LeftHandAnchor,-0.146,-0.162,0.402,355.4,4.1,355.2
21.46,RightHandAnchor,0.243,-0.521,0.229,76.1,128.4,111.5
21.46,Head,-0.004,-0.010,0.001,7.1,1.7,359.7
21.52,LeftHandAnchor,-0.146,-0.162,0.402,355.4,4.1,355.1
21.52,RightHandAnchor,0.242,-0.522,0.229,77.5,126.3,106.0
21.52,Head,-0.004,-0.010,0.001,7.1,1.7,359.7
21.57,LeftHandAnchor,-0.145,-0.162,0.402,355.5,4.1,355.0
21.57,RightHandAnchor,0.241,-0.522,0.229,76.6,122.7,99.7
21.57,Head,-0.004,-0.010,0.001,7.1,1.6,359.7
21.63,LeftHandAnchor,-0.146,-0.162,0.403,355.5,4.1,355.1
21.63,RightHandAnchor,0.241,-0.522,0.230,76.6,123.2,100.1
21.63,Head,-0.004,-0.010,0.001,7.1,1.5,359.7
21.68,LeftHandAnchor,-0.146,-0.162,0.402,355.5,4.0,355.1
21.68,RightHandAnchor,0.241,-0.522,0.230,78.2,122.5,99.2
21.68,Head,-0.005,-0.010,0.001,7.0,1.5,359.8
21.74,LeftHandAnchor,-0.146,-0.162,0.402,355.6,4.0,355.0
21.74,RightHandAnchor,0.242,-0.523,0.230,78.5,123.9,100.9
21.74,Head,-0.005,-0.009,0.001,7.0,1.6,359.8
21.79,LeftHandAnchor,-0.146,-0.162,0.402,355.6,3.9,355.1
21.79,RightHandAnchor,0.243,-0.524,0.231,79.1,123.2,100.3
21.79,Head,-0.005,-0.009,0.001,6.9,1.5,359.8
21.85,LeftHandAnchor,-0.146,-0.162,0.402,355.7,3.9,355.1
21.85,RightHandAnchor,0.243,-0.523,0.233,81.0,115.6,92.5
21.85,Head,-0.006,-0.009,0.002,6.8,1.4,359.9
21.91,LeftHandAnchor,-0.146,-0.162,0.402,355.7,3.8,355.1
21.91,RightHandAnchor,0.246,-0.518,0.240,78.6,79.7,50.7
21.91,Head,-0.005,-0.010,0.003,7.1,1.5,359.9
21.96,LeftHandAnchor,-0.146,-0.162,0.402,355.9,3.8,355.1
21.96,RightHandAnchor,0.238,-0.489,0.274,77.2,53.3,27.8
21.96,Head,-0.005,-0.010,0.003,7.3,1.9,359.9
22.02,LeftHandAnchor,-0.146,-0.163,0.401,356.0,3.8,355.1
22.02,RightHandAnchor,0.211,-0.440,0.313,66.7,17.1,359.7
22.02,Head,-0.004,-0.010,0.003,7.3,1.9,359.9
22.07,LeftHandAnchor,-0.145,-0.164,0.402,356.1,3.8,355.2
22.07,RightHandAnchor,0.185,-0.386,0.305,49.3,6.7,354.1
22.07,Head,-0.004,-0.010,0.003,7.3,1.8,359.8
22.13,LeftHandAnchor,-0.145,-0.164,0.401,356.2,3.8,355.2
22.13,RightHandAnchor,0.149,-0.340,0.294,30.0,1.7,2.5
22.13,Head,-0.004,-0.010,0.002,7.2,1.8,359.8
22.18,LeftHandAnchor,-0.145,-0.164,0.401,356.2,3.9,355.3
22.18,RightHandAnchor,0.127,-0.310,0.282,14.6,354.8,358.4
22.18,Head,-0.004,-0.010,0.002,7.1,1.8,359.7
22.24,LeftHandAnchor,-0.145,-0.164,0.401,356.3,3.9,355.4
22.24,RightHandAnchor,0.113,-0.298,0.286,8.2,350.1,356.6
22.24,Head,-0.004,-0.009,0.002,7.1,1.8,359.5
22.29,LeftHandAnchor,-0.146,-0.164,0.401,356.3,3.9,355.3
22.29,RightHandAnchor,0.099,-0.275,0.282,359.8,345.7,353.0
22.29,Head,-0.005,-0.009,0.002,7.0,1.6,359.6
22.35,LeftHandAnchor,-0.147,-0.163,0.402,356.3,3.8,355.2
22.35,RightHandAnchor,0.086,-0.264,0.285,344.7,346.3,346.2
22.35,Head,-0.005,-0.010,0.001,7.1,1.4,359.6
22.40,LeftHandAnchor,-0.147,-0.162,0.402,356.2,3.8,355.2
22.40,RightHandAnchor,0.071,-0.251,0.296,326.0,352.0,341.2
22.40,Head,-0.005,-0.010,0.001,7.3,1.6,359.5
22.46,LeftHandAnchor,-0.147,-0.161,0.402,356.2,3.8,355.3
22.46,RightHandAnchor,0.059,-0.236,0.322,310.5,358.9,332.8
22.46,Head,-0.004,-0.009,0.000,6.9,1.7,359.6
22.52,LeftHandAnchor,-0.147,-0.161,0.402,356.2,3.8,355.2
22.52,RightHandAnchor,0.056,-0.226,0.360,306.4,1.8,329.5
22.52,Head,-0.004,-0.008,0.000,6.6,1.5,359.5
22.57,LeftHandAnchor,-0.147,-0.161,0.402,356.1,3.9,355.2
22.57,RightHandAnchor,0.060,-0.218,0.407,326.2,353.7,358.5
22.57,Head,-0.003,-0.008,0.000,6.5,1.5,359.1
22.63,LeftHandAnchor,-0.146,-0.160,0.402,356.1,3.9,355.2
22.63,RightHandAnchor,0.060,-0.209,0.433,342.0,354.4,358.8
22.63,Head,-0.003,-0.007,0.001,6.3,1.6,358.9
22.68,LeftHandAnchor,-0.146,-0.160,0.402,356.0,4.0,355.1
22.68,RightHandAnchor,0.067,-0.200,0.445,353.7,350.6,359.0
22.68,Head,-0.002,-0.008,0.002,6.6,1.6,358.7
22.74,LeftHandAnchor,-0.145,-0.160,0.403,355.9,4.0,355.1
22.74,RightHandAnchor,0.075,-0.193,0.455,0.4,350.1,356.9
22.74,Head,-0.002,-0.008,0.003,6.9,1.8,358.3
22.79,LeftHandAnchor,-0.146,-0.161,0.403,355.7,4.0,354.9
22.79,RightHandAnchor,0.075,-0.182,0.460,8.6,356.3,357.7
22.79,Head,-0.002,-0.008,0.004,7.0,2.1,358.5
22.85,LeftHandAnchor,-0.147,-0.164,0.403,355.6,4.0,354.9
22.85,RightHandAnchor,0.067,-0.169,0.445,8.0,356.8,358.9
22.85,Head,-0.003,-0.009,0.004,6.9,2.1,358.9
22.91,LeftHandAnchor,-0.148,-0.166,0.403,355.3,3.9,355.1
22.91,RightHandAnchor,0.065,-0.160,0.436,2.2,354.3,356.4
22.91,Head,-0.005,-0.009,0.004,7.0,1.8,359.3
22.96,LeftHandAnchor,-0.150,-0.167,0.403,355.2,3.9,355.1
22.96,RightHandAnchor,0.064,-0.155,0.424,1.3,353.5,357.4
22.96,Head,-0.005,-0.009,0.004,7.1,1.5,359.4
23.02,LeftHandAnchor,-0.150,-0.166,0.402,355.2,3.9,355.2
23.02,RightHandAnchor,0.064,-0.155,0.422,1.7,353.7,357.2
23.02,Head,-0.006,-0.009,0.004,6.9,1.4,359.6
23.07,LeftHandAnchor,-0.151,-0.166,0.402,355.2,3.8,355.1
23.07,RightHandAnchor,0.065,-0.153,0.422,1.1,353.6,356.7
23.07,Head,-0.006,-0.009,0.004,6.9,1.5,359.7
23.13,LeftHandAnchor,-0.151,-0.166,0.402,355.2,3.7,355.1
23.13,RightHandAnchor,0.063,-0.150,0.420,359.0,353.3,355.8
23.13,Head,-0.006,-0.009,0.004,7.0,1.6,359.6
23.18,LeftHandAnchor,-0.151,-0.166,0.402,355.2,3.7,355.2
23.18,RightHandAnchor,0.063,-0.149,0.420,358.1,353.4,355.5
23.18,Head,-0.006,-0.009,0.004,7.0,1.7,359.6
23.24,LeftHandAnchor,-0.151,-0.166,0.402,355.1,3.6,355.4
23.24,RightHandAnchor,0.062,-0.149,0.416,356.1,352.8,354.4
23.24,Head,-0.006,-0.009,0.004,6.9,1.7,359.7
23.29,LeftHandAnchor,-0.151,-0.166,0.402,355.1,3.5,355.5
23.29,RightHandAnchor,0.061,-0.150,0.414,355.5,352.6,353.4
23.29,Head,-0.006,-0.008,0.004,6.8,1.6,359.7
23.35,LeftHandAnchor,-0.150,-0.166,0.402,355.0,3.4,355.5
23.35,RightHandAnchor,0.061,-0.152,0.411,355.5,352.6,353.6
23.35,Head,-0.006,-0.008,0.004,6.8,1.5,359.6
23.40,LeftHandAnchor,-0.150,-0.165,0.402,354.9,3.4,355.5
23.40,RightHandAnchor,0.061,-0.152,0.411,356.9,353.1,354.9
23.40,Head,-0.005,-0.008,0.004,6.8,1.6,359.6
23.46,LeftHandAnchor,-0.150,-0.164,0.402,354.8,3.4,355.6
23.46,RightHandAnchor,0.060,-0.153,0.411,357.6,353.3,356.0
23.46,Head,-0.005,-0.008,0.004,6.8,1.7,359.6
23.52,LeftHandAnchor,-0.149,-0.163,0.402,354.5,3.4,355.5
23.52,RightHandAnchor,0.060,-0.152,0.411,357.6,353.3,355.9
23.52,Head,-0.005,-0.009,0.004,7.0,1.6,359.6
23.57,LeftHandAnchor,-0.148,-0.163,0.402,354.4,3.5,355.6
23.57,RightHandAnchor,0.058,-0.152,0.410,357.5,353.3,355.6
23.57,Head,-0.005,-0.009,0.004,7.1,1.6,359.7
23.63,LeftHandAnchor,-0.148,-0.163,0.402,354.4,3.3,355.9
23.63,RightHandAnchor,0.057,-0.151,0.409,357.4,353.4,355.6
23.63,Head,-0.006,-0.009,0.004,7.1,1.5,359.8
23.68,LeftHandAnchor,-0.149,-0.163,0.403,354.5,3.0,356.4
23.68,RightHandAnchor,0.056,-0.151,0.409,357.5,353.5,355.6
23.68,Head,-0.006,-0.009,0.004,7.0,1.5,359.8
23.74,LeftHandAnchor,-0.148,-0.163,0.403,354.5,2.9,356.4
23.74,RightHandAnchor,0.055,-0.151,0.409,357.5,353.7,355.5
23.74,Head,-0.006,-0.009,0.004,7.0,1.5,359.8
23.79,LeftHandAnchor,-0.149,-0.162,0.403,354.5,2.9,356.5
23.79,RightHandAnchor,0.055,-0.151,0.409,357.5,353.8,355.5
23.79,Head,-0.007,-0.009,0.004,7.1,1.4,359.9
23.85,LeftHandAnchor,-0.149,-0.160,0.403,354.5,2.7,356.4
23.85,RightHandAnchor,0.055,-0.152,0.409,357.6,354.0,355.4
23.85,Head,-0.007,-0.009,0.004,7.1,1.3,360.0
23.91,LeftHandAnchor,-0.149,-0.159,0.402,354.5,2.6,356.2
23.91,RightHandAnchor,0.055,-0.154,0.409,357.6,354.6,354.8
23.91,Head,-0.007,-0.009,0.004,7.1,1.2,359.9
23.96,LeftHandAnchor,-0.149,-0.159,0.402,354.5,2.6,356.2
23.96,RightHandAnchor,0.055,-0.155,0.409,358.2,354.8,355.1
23.96,Head,-0.007,-0.009,0.004,7.1,1.3,360.0
24.02,LeftHandAnchor,-0.150,-0.159,0.402,354.5,2.6,356.2
24.02,RightHandAnchor,0.056,-0.155,0.409,358.7,355.1,355.3
24.02,Head,-0.007,-0.009,0.004,7.1,1.4,359.9
24.07,LeftHandAnchor,-0.150,-0.158,0.401,354.6,2.6,356.2
24.07,RightHandAnchor,0.057,-0.156,0.409,358.7,355.1,354.9
24.07,Head,-0.006,-0.009,0.004,7.1,1.4,359.9
24.13,LeftHandAnchor,-0.149,-0.158,0.401,354.7,2.5,356.2
24.13,RightHandAnchor,0.058,-0.156,0.408,358.7,355.0,354.6
24.13,Head,-0.006,-0.009,0.005,7.2,1.4,359.8
24.18,LeftHandAnchor,-0.149,-0.157,0.401,354.8,2.5,356.2
24.18,RightHandAnchor,0.059,-0.156,0.408,358.7,354.9,354.5
24.18,Head,-0.006,-0.009,0.005,7.3,1.4,359.8
24.24,LeftHandAnchor,-0.148,-0.156,0.400,354.9,2.6,356.2
24.24,RightHandAnchor,0.059,-0.156,0.407,358.6,354.9,354.5
24.24,Head,-0.006,-0.009,0.005,7.3,1.4,359.8
24.29,LeftHandAnchor,-0.148,-0.156,0.401,355.0,2.6,356.1
24.29,RightHandAnchor,0.059,-0.155,0.407,358.6,354.8,354.5
24.29,Head,-0.006,-0.009,0.004,7.2,1.4,359.8
24.35,LeftHandAnchor,-0.147,-0.156,0.400,355.1,2.6,356.2
24.35,RightHandAnchor,0.060,-0.155,0.406,358.6,354.8,354.4
24.35,Head,-0.006,-0.009,0.004,7.2,1.6,359.8
24.41,LeftHandAnchor,-0.147,-0.156,0.400,355.2,2.7,356.3
24.41,RightHandAnchor,0.060,-0.155,0.405,358.5,354.7,354.3
24.41,Head,-0.005,-0.009,0.004,7.1,1.7,359.7
24.46,LeftHandAnchor,-0.146,-0.157,0.400,355.2,2.7,356.4
24.46,RightHandAnchor,0.061,-0.155,0.404,358.2,354.7,353.2
24.46,Head,-0.005,-0.009,0.004,7.2,1.7,359.7
24.52,LeftHandAnchor,-0.147,-0.157,0.401,355.2,2.7,356.4
24.52,RightHandAnchor,0.061,-0.155,0.403,358.1,354.8,352.9
24.52,Head,-0.005,-0.009,0.005,7.3,1.6,359.7
24.57,LeftHandAnchor,-0.148,-0.158,0.401,355.3,2.7,356.5
24.57,RightHandAnchor,0.062,-0.155,0.403,357.9,354.9,352.4
24.57,Head,-0.006,-0.009,0.005,7.3,1.5,359.7
24.63,LeftHandAnchor,-0.148,-0.158,0.401,355.3,2.6,356.4
24.63,RightHandAnchor,0.062,-0.155,0.403,357.9,354.9,352.3
24.63,Head,-0.006,-0.009,0.005,7.4,1.4,359.7
24.68,LeftHandAnchor,-0.148,-0.158,0.401,355.4,2.5,356.3
24.68,RightHandAnchor,0.062,-0.155,0.402,357.8,354.8,352.3
24.68,Head,-0.006,-0.009,0.005,7.3,1.5,359.7
24.74,LeftHandAnchor,-0.148,-0.158,0.401,355.4,2.5,356.3
24.74,RightHandAnchor,0.062,-0.156,0.402,357.0,354.6,353.1
24.74,Head,-0.006,-0.009,0.005,7.3,1.5,359.8
24.79,LeftHandAnchor,-0.148,-0.158,0.401,355.4,2.5,356.4
24.79,RightHandAnchor,0.062,-0.157,0.403,357.1,354.6,353.4
24.79,Head,-0.006,-0.009,0.005,7.3,1.5,359.7
24.85,LeftHandAnchor,-0.148,-0.158,0.401,355.5,2.6,356.3
24.85,RightHandAnchor,0.062,-0.157,0.403,358.5,354.5,354.2
24.85,Head,-0.005,-0.009,0.005,7.3,1.5,359.6
24.90,LeftHandAnchor,-0.149,-0.158,0.401,355.5,2.6,356.3
24.90,RightHandAnchor,0.062,-0.156,0.406,1.8,354.4,356.2
24.90,Head,-0.005,-0.009,0.005,7.3,1.6,359.6
24.96,LeftHandAnchor,-0.149,-0.159,0.401,355.6,2.6,356.3
24.96,RightHandAnchor,0.060,-0.154,0.408,4.8,354.6,358.9
24.96,Head,-0.005,-0.009,0.005,7.3,1.6,359.6
25.02,LeftHandAnchor,-0.149,-0.159,0.401,355.7,2.6,356.3
25.02,RightHandAnchor,0.059,-0.150,0.409,9.2,354.3,359.4
25.02,Head,-0.005,-0.009,0.004,7.3,1.5,359.6
25.07,LeftHandAnchor,-0.149,-0.158,0.401,355.7,2.6,356.2
25.07,RightHandAnchor,0.053,-0.139,0.415,23.0,354.6,10.5
25.07,Head,-0.005,-0.009,0.004,7.3,1.5,359.5
25.13,LeftHandAnchor,-0.149,-0.158,0.401,355.8,2.5,356.2
25.13,RightHandAnchor,0.052,-0.131,0.418,30.5,351.6,15.8
25.13,Head,-0.005,-0.009,0.004,7.3,1.6,359.6
25.18,LeftHandAnchor,-0.149,-0.157,0.401,355.9,2.5,356.1
25.18,RightHandAnchor,0.051,-0.130,0.420,41.8,347.9,3.1
25.18,Head,-0.006,-0.009,0.004,7.3,1.6,359.7
25.24,LeftHandAnchor,-0.149,-0.157,0.401,355.9,2.4,356.1
25.24,RightHandAnchor,0.052,-0.128,0.411,48.9,339.7,348.9
25.24,Head,-0.006,-0.009,0.003,7.2,1.4,359.8
25.29,LeftHandAnchor,-0.149,-0.156,0.400,356.0,2.3,356.1
25.29,RightHandAnchor,0.054,-0.132,0.399,51.6,347.9,345.0
25.29,Head,-0.006,-0.009,0.003,7.3,1.3,359.8
25.35,LeftHandAnchor,-0.150,-0.156,0.400,356.0,2.3,356.0
25.35,RightHandAnchor,0.052,-0.149,0.402,54.1,353.6,352.8
25.35,Head,-0.006,-0.009,0.003,7.2,1.5,359.8
25.40,LeftHandAnchor,-0.150,-0.156,0.399,356.0,2.3,356.0
25.40,RightHandAnchor,0.054,-0.167,0.404,53.5,360.0,358.7
25.40,Head,-0.006,-0.009,0.003,7.0,1.7,359.9
25.46,LeftHandAnchor,-0.151,-0.156,0.400,356.1,2.3,355.9
25.46,RightHandAnchor,0.058,-0.173,0.402,53.7,357.7,356.9
25.46,Head,-0.006,-0.009,0.003,7.0,1.7,359.9
25.52,LeftHandAnchor,-0.150,-0.156,0.399,356.2,2.3,356.1
25.52,RightHandAnchor,0.064,-0.180,0.402,58.4,353.1,350.5
25.52,Head,-0.006,-0.009,0.003,7.0,1.5,359.7
25.57,LeftHandAnchor,-0.150,-0.156,0.399,356.4,2.3,356.1
25.57,RightHandAnchor,0.069,-0.193,0.403,58.6,351.1,349.1
25.57,Head,-0.006,-0.009,0.003,7.0,1.5,359.8
25.63,LeftHandAnchor,-0.150,-0.156,0.399,356.3,2.4,356.2
25.63,RightHandAnchor,0.068,-0.202,0.401,56.6,352.8,352.0
25.63,Head,-0.006,-0.009,0.004,7.1,1.6,359.9
25.68,LeftHandAnchor,-0.150,-0.156,0.399,356.4,2.4,356.3
25.68,RightHandAnchor,0.067,-0.205,0.401,57.6,355.7,352.8
25.68,Head,-0.006,-0.009,0.004,7.2,1.6,359.9
25.74,LeftHandAnchor,-0.150,-0.156,0.399,356.5,2.4,356.2
25.74,RightHandAnchor,0.065,-0.207,0.399,59.1,356.6,353.1
25.74,Head,-0.006,-0.009,0.004,7.2,1.6,359.9
25.79,LeftHandAnchor,-0.150,-0.157,0.400,356.5,2.4,356.3
25.79,RightHandAnchor,0.066,-0.212,0.395,60.7,356.3,350.0
25.79,Head,-0.007,-0.009,0.003,7.2,1.5,0.0
25.85,LeftHandAnchor,-0.150,-0.157,0.400,356.5,2.4,356.4
25.85,RightHandAnchor,0.067,-0.219,0.392,61.1,355.5,348.8
25.85,Head,-0.007,-0.009,0.003,7.1,1.6,360.0
25.90,LeftHandAnchor,-0.151,-0.158,0.400,356.5,2.4,356.6
25.90,RightHandAnchor,0.069,-0.228,0.391,61.6,355.3,348.7
25.90,Head,-0.007,-0.009,0.002,6.9,1.7,0.0
25.96,LeftHandAnchor,-0.151,-0.158,0.400,356.6,2.3,356.8
25.96,RightHandAnchor,0.071,-0.235,0.387,62.8,353.8,348.1
25.96,Head,-0.007,-0.009,0.002,6.9,1.6,0.1
26.02,LeftHandAnchor,-0.151,-0.158,0.399,356.5,2.3,356.7
26.02,RightHandAnchor,0.077,-0.245,0.381,63.3,351.5,349.4
26.02,Head,-0.007,-0.009,0.002,6.8,1.6,0.1
26.07,LeftHandAnchor,-0.151,-0.158,0.399,356.6,2.2,356.7
26.07,RightHandAnchor,0.077,-0.258,0.379,65.8,353.5,348.1
26.07,Head,-0.007,-0.009,0.001,6.8,1.6,0.1
26.13,LeftHandAnchor,-0.151,-0.158,0.398,356.7,2.3,356.7
26.13,RightHandAnchor,0.081,-0.274,0.379,66.9,352.0,346.1
26.13,Head,-0.006,-0.009,0.002,6.8,1.7,0.0
26.18,LeftHandAnchor,-0.151,-0.158,0.398,356.7,2.3,356.8
26.18,RightHandAnchor,0.082,-0.289,0.379,69.2,350.9,344.9
26.18,Head,-0.006,-0.009,0.002,6.8,1.8,360.0
26.24,LeftHandAnchor,-0.150,-0.159,0.398,356.8,2.4,356.8
26.24,RightHandAnchor,0.084,-0.299,0.376,70.6,353.1,346.0
26.24,Head,-0.007,-0.009,0.003,6.8,1.6,359.9
26.29,LeftHandAnchor,-0.150,-0.159,0.397,357.0,2.4,357.1
26.29,RightHandAnchor,0.090,-0.306,0.373,71.3,354.1,346.9
26.29,Head,-0.007,-0.009,0.003,6.9,1.5,359.9
26.35,LeftHandAnchor,-0.150,-0.159,0.397,357.1,2.4,357.2
26.35,RightHandAnchor,0.104,-0.327,0.377,72.5,352.2,348.1
26.35,Head,-0.007,-0.009,0.004,7.1,1.7,0.1
26.40,LeftHandAnchor,-0.150,-0.159,0.397,357.2,2.3,357.2
26.40,RightHandAnchor,0.118,-0.345,0.379,72.9,353.3,351.3
26.40,Head,-0.007,-0.010,0.004,7.1,1.7,0.2
26.46,LeftHandAnchor,-0.150,-0.160,0.397,357.3,2.3,357.3
26.46,RightHandAnchor,0.130,-0.357,0.374,75.2,354.7,350.7
26.46,Head,-0.008,-0.010,0.004,7.1,1.5,0.4
26.52,LeftHandAnchor,-0.150,-0.160,0.397,357.4,2.3,357.3
26.52,RightHandAnchor,0.137,-0.366,0.368,75.6,358.7,354.0
26.52,Head,-0.008,-0.009,0.004,7.0,1.5,0.5
26.57,LeftHandAnchor,-0.150,-0.162,0.397,357.3,2.3,357.4
26.57,RightHandAnchor,0.143,-0.372,0.363,77.6,19.4,10.4
26.57,Head,-0.008,-0.009,0.004,6.7,1.6,0.7
26.63,LeftHandAnchor,-0.150,-0.163,0.397,357.2,2.4,357.4
26.63,RightHandAnchor,0.159,-0.387,0.352,77.1,19.7,10.0
26.63,Head,-0.008,-0.009,0.004,6.9,1.9,0.7
26.68,LeftHandAnchor,-0.150,-0.163,0.397,357.2,2.5,357.4
26.68,RightHandAnchor,0.175,-0.401,0.342,77.3,16.9,7.6
26.68,Head,-0.008,-0.009,0.004,7.0,2.0,0.6
26.74,LeftHandAnchor,-0.149,-0.163,0.397,357.2,2.6,357.3
26.74,RightHandAnchor,0.189,-0.418,0.335,77.3,15.5,5.7
26.74,Head,-0.008,-0.010,0.004,7.1,2.0,0.8
26.79,LeftHandAnchor,-0.149,-0.163,0.398,357.2,2.7,357.4
26.79,RightHandAnchor,0.207,-0.441,0.329,78.1,8.0,359.2
26.79,Head,-0.008,-0.010,0.005,7.2,1.7,0.9
26.85,LeftHandAnchor,-0.149,-0.164,0.398,357.3,2.7,357.3
26.85,RightHandAnchor,0.224,-0.457,0.322,78.9,13.6,1.0
26.85,Head,-0.008,-0.010,0.005,7.3,1.5,0.8
26.91,LeftHandAnchor,-0.149,-0.166,0.399,357.2,2.8,357.3
26.91,RightHandAnchor,0.231,-0.455,0.312,79.6,16.4,2.7
26.91,Head,-0.009,-0.010,0.005,7.3,1.4,0.7
26.96,LeftHandAnchor,-0.148,-0.167,0.400,357.2,2.9,357.2
26.96,RightHandAnchor,0.233,-0.452,0.306,79.9,40.1,25.0
26.96,Head,-0.009,-0.010,0.005,7.3,1.6,0.3
27.02,LeftHandAnchor,-0.147,-0.168,0.400,357.2,3.1,357.1
27.02,RightHandAnchor,0.239,-0.462,0.300,81.0,52.1,33.1
27.02,Head,-0.008,-0.010,0.005,7.2,1.9,0.0
27.07,LeftHandAnchor,-0.147,-0.169,0.400,357.3,3.3,357.2
27.07,RightHandAnchor,0.245,-0.480,0.279,81.8,68.4,46.6
27.07,Head,-0.008,-0.010,0.005,7.1,2.1,0.1
27.13,LeftHandAnchor,-0.147,-0.169,0.400,357.4,3.4,357.2
27.13,RightHandAnchor,0.253,-0.496,0.262,81.8,64.0,42.3
27.13,Head,-0.008,-0.009,0.004,6.9,2.0,0.3
27.18,LeftHandAnchor,-0.147,-0.170,0.400,357.5,3.5,357.1
27.18,RightHandAnchor,0.250,-0.503,0.246,81.4,61.0,39.2
27.18,Head,-0.008,-0.010,0.004,6.9,1.6,0.3
27.24,LeftHandAnchor,-0.147,-0.170,0.400,357.5,3.6,357.0
27.24,RightHandAnchor,0.247,-0.506,0.229,80.5,64.0,41.3
27.24,Head,-0.008,-0.010,0.003,7.1,1.2,0.2
27.29,LeftHandAnchor,-0.147,-0.170,0.400,357.5,3.6,356.9
27.29,RightHandAnchor,0.244,-0.497,0.216,79.7,86.6,60.8
27.29,Head,-0.008,-0.010,0.003,7.2,1.3,0.0
27.35,LeftHandAnchor,-0.147,-0.169,0.401,357.4,3.6,356.9
27.35,RightHandAnchor,0.242,-0.503,0.219,80.1,104.9,79.0
27.35,Head,-0.008,-0.010,0.003,7.2,1.6,359.9
27.41,LeftHandAnchor,-0.147,-0.168,0.401,357.4,3.6,356.8
27.41,RightHandAnchor,0.239,-0.511,0.213,81.3,108.9,84.4
27.41,Head,-0.007,-0.010,0.003,7.3,1.9,359.9
27.46,LeftHandAnchor,-0.147,-0.168,0.401,357.4,3.6,356.8
27.46,RightHandAnchor,0.238,-0.516,0.206,81.3,109.7,85.1
27.46,Head,-0.008,-0.010,0.002,7.1,1.7,0.1
27.52,LeftHandAnchor,-0.147,-0.168,0.401,357.5,3.7,356.7
27.52,RightHandAnchor,0.238,-0.523,0.196,82.0,109.9,85.9
27.52,Head,-0.008,-0.010,0.002,7.0,1.4,0.2
27.57,LeftHandAnchor,-0.147,-0.168,0.400,357.7,3.6,356.8
27.57,RightHandAnchor,0.236,-0.533,0.192,81.2,111.2,89.5
27.57,Head,-0.008,-0.010,0.002,7.0,1.2,0.2
27.63,LeftHandAnchor,-0.147,-0.168,0.400,357.8,3.7,356.7
27.63,RightHandAnchor,0.236,-0.534,0.191,81.1,114.6,92.9
27.63,Head,-0.008,-0.010,0.002,7.1,1.3,0.1
27.68,LeftHandAnchor,-0.147,-0.168,0.400,357.9,3.7,356.7
27.68,RightHandAnchor,0.238,-0.535,0.192,80.6,117.4,95.4
27.68,Head,-0.008,-0.010,0.002,7.1,1.6,0.0
27.74,LeftHandAnchor,-0.147,-0.168,0.400,358.1,3.7,356.8
27.74,RightHandAnchor,0.239,-0.533,0.192,80.7,116.1,93.8
27.74,Head,-0.007,-0.010,0.002,7.1,1.6,359.9
27.79,LeftHandAnchor,-0.147,-0.167,0.400,358.2,3.7,356.7
27.79,RightHandAnchor,0.242,-0.531,0.195,80.3,117.2,94.0
27.79,Head,-0.007,-0.010,0.003,7.1,1.5,359.8
27.85,LeftHandAnchor,-0.147,-0.167,0.401,358.2,3.7,356.7
27.85,RightHandAnchor,0.243,-0.531,0.194,79.8,113.6,88.0
27.85,Head,-0.007,-0.010,0.003,7.1,1.5,359.8
27.91,LeftHandAnchor,-0.147,-0.167,0.401,358.1,3.7,356.7
27.91,RightHandAnchor,0.248,-0.529,0.194,80.9,111.0,82.8
27.91,Head,-0.007,-0.010,0.003,7.1,1.5,359.8
27.96,LeftHandAnchor,-0.147,-0.167,0.401,358.1,3.7,356.8
27.96,RightHandAnchor,0.250,-0.527,0.195,82.4,112.1,83.0
27.96,Head,-0.006,-0.010,0.003,7.2,1.5,359.7
28.02,LeftHandAnchor,-0.147,-0.167,0.401,358.1,3.7,356.8
28.02,RightHandAnchor,0.248,-0.529,0.194,82.6,115.9,86.9
28.02,Head,-0.006,-0.010,0.003,7.0,1.6,359.7
